x_time,field_header_seq,field_header_stamp,field_header_frame_id,field_persons0_bodyParts0_score,field_persons0_bodyParts0_pixel_x,field_persons0_bodyParts0_pixel_y,field_persons0_bodyParts0_point_x,field_persons0_bodyParts0_point_y,field_persons0_bodyParts0_point_z,field_persons0_bodyParts1_score,field_persons0_bodyParts1_pixel_x,field_persons0_bodyParts1_pixel_y,field_persons0_bodyParts1_point_x,field_persons0_bodyParts1_point_y,field_persons0_bodyParts1_point_z,field_persons0_bodyParts2_score,field_persons0_bodyParts2_pixel_x,field_persons0_bodyParts2_pixel_y,field_persons0_bodyParts2_point_x,field_persons0_bodyParts2_point_y,field_persons0_bodyParts2_point_z,field_persons0_bodyParts3_score,field_persons0_bodyParts3_pixel_x,field_persons0_bodyParts3_pixel_y,field_persons0_bodyParts3_point_x,field_persons0_bodyParts3_point_y,field_persons0_bodyParts3_point_z,field_persons0_bodyParts4_score,field_persons0_bodyParts4_pixel_x,field_persons0_bodyParts4_pixel_y,field_persons0_bodyParts4_point_x,field_persons0_bodyParts4_point_y,field_persons0_bodyParts4_point_z,field_persons0_bodyParts5_score,field_persons0_bodyParts5_pixel_x,field_persons0_bodyParts5_pixel_y,field_persons0_bodyParts5_point_x,field_persons0_bodyParts5_point_y,field_persons0_bodyParts5_point_z,field_persons0_bodyParts6_score,field_persons0_bodyParts6_pixel_x,field_persons0_bodyParts6_pixel_y,field_persons0_bodyParts6_point_x,field_persons0_bodyParts6_point_y,field_persons0_bodyParts6_point_z,field_persons0_bodyParts7_score,field_persons0_bodyParts7_pixel_x,field_persons0_bodyParts7_pixel_y,field_persons0_bodyParts7_point_x,field_persons0_bodyParts7_point_y,field_persons0_bodyParts7_point_z,field_persons0_bodyParts8_score,field_persons0_bodyParts8_pixel_x,field_persons0_bodyParts8_pixel_y,field_persons0_bodyParts8_point_x,field_persons0_bodyParts8_point_y,field_persons0_bodyParts8_point_z,field_persons0_bodyParts9_score,field_persons0_bodyParts9_pixel_x,field_persons0_bodyParts9_pixel_y,field_persons0_bodyParts9_point_x,field_persons0_bodyParts9_point_y,field_persons0_bodyParts9_point_z,field_persons0_bodyParts10_score,field_persons0_bodyParts10_pixel_x,field_persons0_bodyParts10_pixel_y,field_persons0_bodyParts10_point_x,field_persons0_bodyParts10_point_y,field_persons0_bodyParts10_point_z,field_persons0_bodyParts11_score,field_persons0_bodyParts11_pixel_x,field_persons0_bodyParts11_pixel_y,field_persons0_bodyParts11_point_x,field_persons0_bodyParts11_point_y,field_persons0_bodyParts11_point_z,field_persons0_bodyParts12_score,field_persons0_bodyParts12_pixel_x,field_persons0_bodyParts12_pixel_y,field_persons0_bodyParts12_point_x,field_persons0_bodyParts12_point_y,field_persons0_bodyParts12_point_z,field_persons0_bodyParts13_score,field_persons0_bodyParts13_pixel_x,field_persons0_bodyParts13_pixel_y,field_persons0_bodyParts13_point_x,field_persons0_bodyParts13_point_y,field_persons0_bodyParts13_point_z,field_persons0_bodyParts14_score,field_persons0_bodyParts14_pixel_x,field_persons0_bodyParts14_pixel_y,field_persons0_bodyParts14_point_x,field_persons0_bodyParts14_point_y,field_persons0_bodyParts14_point_z,field_persons0_bodyParts15_score,field_persons0_bodyParts15_pixel_x,field_persons0_bodyParts15_pixel_y,field_persons0_bodyParts15_point_x,field_persons0_bodyParts15_point_y,field_persons0_bodyParts15_point_z,field_persons0_bodyParts16_score,field_persons0_bodyParts16_pixel_x,field_persons0_bodyParts16_pixel_y,field_persons0_bodyParts16_point_x,field_persons0_bodyParts16_point_y,field_persons0_bodyParts16_point_z,field_persons0_bodyParts17_score,field_persons0_bodyParts17_pixel_x,field_persons0_bodyParts17_pixel_y,field_persons0_bodyParts17_point_x,field_persons0_bodyParts17_point_y,field_persons0_bodyParts17_point_z,field_persons0_bodyParts18_score,field_persons0_bodyParts18_pixel_x,field_persons0_bodyParts18_pixel_y,field_persons0_bodyParts18_point_x,field_persons0_bodyParts18_point_y,field_persons0_bodyParts18_point_z,field_persons0_bodyParts19_score,field_persons0_bodyParts19_pixel_x,field_persons0_bodyParts19_pixel_y,field_persons0_bodyParts19_point_x,field_persons0_bodyParts19_point_y,field_persons0_bodyParts19_point_z,field_persons0_bodyParts20_score,field_persons0_bodyParts20_pixel_x,field_persons0_bodyParts20_pixel_y,field_persons0_bodyParts20_point_x,field_persons0_bodyParts20_point_y,field_persons0_bodyParts20_point_z,field_persons0_bodyParts21_score,field_persons0_bodyParts21_pixel_x,field_persons0_bodyParts21_pixel_y,field_persons0_bodyParts21_point_x,field_persons0_bodyParts21_point_y,field_persons0_bodyParts21_point_z,field_persons0_bodyParts22_score,field_persons0_bodyParts22_pixel_x,field_persons0_bodyParts22_pixel_y,field_persons0_bodyParts22_point_x,field_persons0_bodyParts22_point_y,field_persons0_bodyParts22_point_z,field_persons0_bodyParts23_score,field_persons0_bodyParts23_pixel_x,field_persons0_bodyParts23_pixel_y,field_persons0_bodyParts23_point_x,field_persons0_bodyParts23_point_y,field_persons0_bodyParts23_point_z,field_persons0_bodyParts24_score,field_persons0_bodyParts24_pixel_x,field_persons0_bodyParts24_pixel_y,field_persons0_bodyParts24_point_x,field_persons0_bodyParts24_point_y,field_persons0_bodyParts24_point_z
1.62507814359502e+18,1410,1.62507814349538e+18,camera_color_optical_frame,0.787602186203,266.740020752,151.900360107,0.75218603190145,0.161025851010765,0.498855164928149,0.575609564781,225.032272339,129.692443848,0.713654837694693,0.218241466868989,0.605724565616016,0.531263113022,144.055831909,171.426513672,0.78914664726689,0.413250869448452,0.38601463741213,0.80447781086,142.768753052,255.052093506,0.742013601453902,0.473895018507795,0.123967151345914,0.563516736031,174.106201172,316.340393066,0.468183233952531,0.30803832608881,0.419746569596285,0.635459065437,299.382843018,97.0848770142,0.970831219415301,0.110420377537191,0.402007530470608,0.764799177647,350.30279541,134.941207886,1.02316012781816,-0.00534589391960327,0.215691369964145,0.827832877636,371.21685791,205.408554077,0.836355865368057,-0.0507373192743408,0.1949883559767,0.505458474159,265.398376465,279.81338501,0.762320204100305,0.204673066440322,-0.0438821092587858,0.459816813469,224.997512817,288.964141846,0.747534011114729,0.310161745974765,-0.0690906682768355,0.147169783711,252.417938232,382.909820557,0.770648708176985,0.325387017073068,-0.975641497826253,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0.464851915836,300.679260254,266.775054932,0.832662832325502,0.117565774749524,-0.106731929308586,0.266686856747,298.069732666,360.766876221,0.492721674857296,0.10982185142052,0.121576619559878,0.141655698419,307.214569092,360.750427246,0.502922697444014,0.0911569495504645,0.0917321492225878,0.725692272186,245.918869019,147.951934814,0.724441848923175,0.19163113388158,0.545274413118444,0.712156534195,268.112213135,137.535614014,0.743970483440451,0.154596677939779,0.549221812836818,0.697005271912,202.788406372,129.710220337,0.722461673851888,0.256609075699077,0.594684476656186,0.0538968630135,277.165527344,95.795173645,0.758227376922602,0.134630450371658,0.636142005972233,0.227602690458,318.941772461,382.963043213,0.764624554454667,0.0673822655186267,-0.949756046567684,0.203118920326,320.282745361,380.300994873,0.484869562709645,0.062591897590901,0.0094658275856585,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973
1.62507814368857e+18,1411,1.6250781435965e+18,camera_color_optical_frame,0.755829393864,257.622741699,149.265396118,0.768608270043607,0.179397209384696,0.485151789155606,0.623019278049,215.892318726,132.328659058,0.724045661487055,0.236632623888515,0.586366909803978,0.512146830559,136.233795166,172.783538818,0.78142052371379,0.425978505355714,0.392036461838843,0.807712554932,140.156097412,264.119232178,0.73379165721596,0.486192997811358,0.0942149632614038,0.507390499115,174.10017395,312.455291748,0.472689836324191,0.307383851581166,0.425694052947016,0.635133802891,290.244842529,99.6635513306,0.962528976526819,0.12925219978146,0.403140154091013,0.802748739719,351.598205566,149.274703979,0.993184025196015,-0.00868509079260717,0.198963920612476,0.752293586731,375.094848633,222.400741577,0.794809746003436,-0.0585332773969567,0.188973813682828,0.458774149418,261.524688721,283.71887207,0.772963102528398,0.218813898750375,-0.0894438992758733,0.389203846455,223.685714722,295.481994629,0.760196149526927,0.323763877374909,-0.137573305612726,0.0643817856908,254.995864868,342.459869385,0.487478942765794,0.189468275186296,0.244769992288249,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.442706286907,298.054931641,269.353393555,0.849610506180958,0.126484075921117,-0.155657907459745,0.137167751789,299.376281738,362.046051025,0.494565607439896,0.107480962814506,0.107714732586661,0.12527346611,305.916717529,359.444122314,0.501136964850043,0.0936820595515159,0.105626875409979,0.727241933346,239.336364746,142.784240723,0.732026946186046,0.202865464000525,0.549528260963882,0.690920054913,262.855834961,131.004074097,0.756236372097481,0.164027490055327,0.551502651091419,0.570157468319,188.45085144,124.502723694,0.726422479242539,0.278911810804769,0.602664489999369,0.0588329397142,266.714172363,90.5607528687,0.769633900754445,0.151903184284507,0.635669464547555,0.376730233431,318.954620361,381.624969482,0.069,0.063,1.384,0.343776226044,324.181396484,377.68637085,0.491000168992852,0.0537862999419092,0.00943236248383905,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.62507814377161e+18,1412,1.62507814369135e+18,camera_color_optical_frame,0.77688395977,253.717590332,147.98739624,0.773080043798479,0.186947466447269,0.483081381620058,0.613754928112,210.645980835,132.312652588,0.72078625888053,0.244337274312849,0.590289757638709,0.548726081848,130.983505249,172.768661499,0.779028428412557,0.435034084705545,0.395300741669424,0.816630601883,131.058685303,265.421142578,0.717296880678855,0.498283422695232,0.119390285616859,0.504901945591,172.755386353,316.331634521,0.462791469572596,0.3069601805413,0.432767480465495,0.632308185101,286.356018066,100.999923706,0.970385096205838,0.138203864058054,0.390364795101464,0.80685210228,351.572723389,153.210647583,0.965825643579956,-0.00719203085919273,0.219203047074748,0.805881738663,371.132781982,234.1434021,0.766097263561653,-0.0488946962622874,0.185573104321533,0.51129347086,256.33001709,285.017059326,0.785367199776537,0.23619650340962,-0.123711304834497,0.439454823732,218.447540283,295.472869873,0.760121233262725,0.337846165630775,-0.137586405529194,0.119876086712,252.379165649,381.616882324,0.777376750597649,0.326445802741586,-0.981046725605311,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0.482358157635,295.447998047,270.687835693,0.858032854047072,0.134781107730075,-0.180714350324005,0.126447141171,298.064849854,367.265319824,0.487338788565115,0.110488056354943,0.0945293265753082,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0.745847225189,234.165145874,142.799316406,0.736985884356379,0.212774196289835,0.543154257243356,0.65783649683,256.270721436,130.988693237,0.756182181180791,0.175312667768468,0.551495413507958,0.692614674568,183.257583618,129.682678223,0.721635324009125,0.288154139613777,0.5954329061372,0.06656691432,264.1043396,95.7365493774,0.770709405610168,0.157158715500943,0.622539527990828,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973
1.62507814386515e+18,1413,1.62507814377489e+18,camera_color_optical_frame,0.767927289009,247.168731689,147.959518433,0.769304441251414,0.198167744249954,0.487868558981387,0.63465154171,205.447311401,133.63973999,0.724622268382352,0.25449329833805,0.582144785501404,0.52447360754,127.085754395,172.793289185,0.78128122707368,0.443899285168453,0.391995270340943,0.799833774567,129.701660156,264.107818604,0.724944375756621,0.504809497490215,0.111073755379799,0.461955338717,163.645431519,318.989532471,0.45618901684899,0.320196668270605,0.437126917355441,0.60019081831,281.111877441,100.999336243,0.957897660287447,0.148076061327948,0.404030331136962,0.779839873314,352.899932861,159.68687439,0.956222482779569,-0.0107129220211568,0.206968891030689,0.755389928818,369.806213379,243.24899292,0.748291078205859,-0.0460671126163608,0.175646588284623,0.530163943768,256.291534424,283.728149414,0.784938241816875,0.235491374503396,-0.114791595665948,0.45931237936,219.769561768,295.464813232,0.756845542317874,0.332989528412388,-0.130263059226823,0.21492883563,252.408554077,384.208404541,0.763639299388513,0.324406208975591,-0.969247817185527,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.485993176699,292.859222412,269.365264893,0.85943665288497,0.141940587328862,-0.175336449906703,0.251561552286,296.761749268,368.56628418,0.485506532328828,0.113341222172802,0.0912230375227527,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.742408812046,226.300292969,142.774261475,0.730630040050144,0.224687323991117,0.551083730005993,0.720481753349,251.113952637,129.698272705,0.754808939270287,0.183594558398069,0.556471536263281,0.66096162796,174.094787598,128.410964966,0.722038660370915,0.302580698892376,0.597977346901817,0.101213283837,257.647399902,95.7564468384,0.769215927166408,0.167442922217549,0.624017488164343,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.62507814396263e+18,1414,1.6250781438732e+18,camera_color_optical_frame,0.741668760777,240.647689819,149.27293396,0.765279669486068,0.209586755703157,0.489081844465146,0.665633916855,206.740539551,134.917648315,0.722158905635477,0.252164699259197,0.581910946816763,0.536859989166,125.788703918,170.168151855,0.789888008545403,0.448686532727069,0.388790564281742,0.759661614895,127.082077026,257.628540039,0.732840104969767,0.507524117841113,0.128079109123442,0.527059793472,161.010345459,320.249084473,0.45359740225941,0.323987962569182,0.437979110733638,0.592589318752,286.365264893,107.497535706,0.94820936486673,0.137228811084383,0.395168935709716,0.843045830727,358.13973999,161.006668091,0.9499560402814,-0.0227251776210392,0.210319350682344,0.760789692402,369.817687988,245.888763428,0.746053304370603,-0.0466056104182045,0.167527051567276,0.517099678516,256.304229736,285.043945312,0.78530359854561,0.236265327662056,-0.123746641343546,0.446229189634,215.872238159,296.779998779,0.753701098181631,0.343392569850946,-0.131995834737279,0.111824952066,251.095397949,382.916809082,0.772925643191778,0.331405759334837,-0.98351944547906,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.483047306538,295.437072754,270.683685303,0.849931643631926,0.13407384063916,-0.164623733502967,0.243080884218,296.738464355,368.568450928,0.483938684533876,0.113202082149178,0.0960734540264498,0.147362112999,355.508636475,301.992401123,0.639029466867079,-0.0157767107023654,0.0987316244079599,0.738017082214,222.347015381,142.74546814,0.732517182327106,0.231867004376811,0.548715829048329,0.749567747116,244.598007202,129.75239563,0.751408889182276,0.194084792213575,0.560321605808771,0.699396550655,168.888549805,124.47479248,0.730832276350665,0.312301672869767,0.597176978323158,0.36992251873,255.056564331,91.8530807495,0.771906918330333,0.171255290571417,0.630106428253801,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.62507814405208e+18,1415,1.62507814396386e+18,camera_color_optical_frame,0.766943395138,238.069366455,150.561645508,0.761973208591812,0.213964954815991,0.489536629268509,0.67356979847,209.342895508,133.627563477,0.724040857145358,0.247900088307834,0.582952010078711,0.531863331795,127.094985962,168.856872559,0.794531121820984,0.447385591019712,0.386797561709761,0.765223562717,125.780685425,255.054611206,0.735149603070698,0.508658886639966,0.136240004788636,0.564067482948,160.993804932,316.370391846,0.466835058725064,0.329207527670405,0.422472721554859,0.604118049145,288.947723389,108.826766968,0.945825932174042,0.131825795284407,0.393828451826594,0.857171416283,359.436248779,161.017227173,0.949955212248125,-0.0257673062284623,0.210312691407571,0.758945465088,369.860626221,245.872924805,0.747544280942023,-0.04693824197,0.164922865668844,0.527043700218,256.282501221,286.3309021,0.782281557076735,0.236300066231175,-0.125432262959363,0.460758805275,214.557769775,296.788330078,0.755309317356596,0.347594162865227,-0.13567035266399,0.0728443488479,245.862197876,372.475311279,0.435412876646471,0.206263067439914,0.220341936023403,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.494341433048,296.719787598,274.561767578,0.850723647072329,0.131307227535003,-0.19052374148835,0.138193577528,296.748596191,369.815795898,0.482538911361195,0.113275516608442,0.0918576373879882,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.722631573677,221.056549072,142.751617432,0.735013481922051,0.23470947469341,0.54553377639578,0.72362780571,244.595840454,131.013656616,0.752773439334251,0.194696786079564,0.555358753342933,0.70375597477,168.864532471,121.92641449,0.727870657528392,0.309900226676906,0.606970585897513,0.509448647499,256.27633667,93.1587982178,0.777082183182426,0.170332232703145,0.621540818064817,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.62507814414029e+18,1416,1.62507814405348e+18,camera_color_optical_frame,0.745741009712,244.548873901,146.674072266,0.764435056284464,0.20156600567223,0.497754798141501,0.667066037655,211.934051514,134.922805786,0.722850920628745,0.243802067170225,0.581134949014814,0.543355464935,129.70451355,167.558776855,0.799183933849686,0.443483133798775,0.384804805810926,0.782683312893,129.644729614,253.688751221,0.759207262568641,0.513750307445874,0.0981423861838902,0.532876610756,161.007904053,318.937988281,0.460425681059898,0.327352856875872,0.426909248473004,0.588841199875,290.235778809,108.791656494,0.945908226348265,0.129140884857263,0.393868885776456,0.843748211861,360.788421631,161.01020813,0.949991298306648,-0.0289397587017965,0.210326357289874,0.768984496593,369.903991699,245.91708374,0.745999073400632,-0.0467999059075963,0.167496405757219,0.513675451279,257.64642334,286.338562012,0.765162896990377,0.228560374763969,-0.0891948516475602,0.440741330385,221.074462891,298.0909729,0.737575416106429,0.324307637259701,-0.104388071558279,0.163824141026,253.673202515,384.213745117,0.766266221432151,0.32048493575486,-0.97809603200808,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.470794886351,296.750671387,273.282897949,0.836010046305351,0.129689965155519,-0.152932180893831,0.528121829033,296.744384766,369.877380371,0.482423422585167,0.113283649678607,0.0917932344070098,0.276258975267,356.828277588,302.010437012,0.639014286314958,-0.0187582349320555,0.0987170827720401,0.766717553139,223.658691406,141.473373413,0.73378832156452,0.229494734225894,0.550565003704609,0.696254968643,248.49760437,129.667373657,0.752229039313152,0.187584225092659,0.559620875069964,0.722208797932,171.510406494,121.904350281,0.72595416350634,0.304903022362107,0.60932656059734,0.257315784693,256.349212646,91.8645477295,0.769096183138874,0.168742932124596,0.633113761476983,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.62507814422656e+18,1417,1.62507814414124e+18,camera_color_optical_frame,0.761699438095,243.236923218,150.554916382,0.763286395243777,0.204887174678096,0.48796042369405,0.723227798939,214.547424316,133.623626709,0.724747911943091,0.239515251357972,0.582184356232461,0.541766047478,130.991531372,166.260223389,0.803238463481188,0.441870915406844,0.383627961055589,0.773470938206,129.708740234,251.105621338,0.754042770713253,0.506850666948244,0.120438764571806,0.505391299725,161.022476196,318.949890137,0.46040861676392,0.327328582494854,0.426899680570395,0.60847556591,292.873840332,108.867507935,0.950558231610278,0.123968368391381,0.388436803061859,0.826025366783,362.057098389,160.971511841,0.948273011274059,-0.0317199577533266,0.21279740816905,0.794226050377,371.141082764,245.929351807,0.75280289520791,-0.050711129419924,0.155252838623116,0.524075865746,257.653289795,286.363433838,0.756971921013812,0.226607545207526,-0.0720117399896916,0.464160084724,222.356704712,298.105560303,0.731397374278634,0.318563473767884,-0.090670011263031,0.18513007462,252.39503479,386.815734863,0.754842133623538,0.324389533501426,-0.974154903389977,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.479991734028,296.743927002,274.597473145,0.832830797641673,0.129683736815641,-0.154705576018287,0.547206103802,296.725341797,371.16607666,0.479080566561158,0.113192122415828,0.093363579303374,0.286413192749,354.214935303,304.59475708,0.633874962412762,-0.012894296198547,0.0958623178557005,0.694248199463,222.344512939,142.797073364,0.731810565537975,0.23171027176683,0.549466326402776,0.700050652027,247.165634155,131.06489563,0.753373912218479,0.190433487516555,0.554540044550935,0.66269659996,172.814559937,121.916946411,0.731222251845416,0.304728940272071,0.603104323474893,0.455561459064,257.667419434,94.4806671143,0.764037801689332,0.166385564062739,0.632577468214589,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.62507814432161e+18,1418,1.62507814423244e+18,camera_color_optical_frame,0.759132862091,253.671295166,151.921264648,0.75569910156792,0.1850078507002,0.493993260697902,0.715041697025,228.923431396,132.310943604,0.71905800753984,0.214069548130953,0.592699253067266,0.523432195187,142.768737793,162.374710083,0.812551209848112,0.419664537073074,0.384197224309061,0.731133162975,137.521499634,241.933258057,0.766882539536727,0.485313339074521,0.141297460842965,0.602352023125,171.465133667,308.497894287,0.480406363449571,0.313028889166227,0.424284581578817,0.640892505646,307.220977783,110.16355896,0.930789960325742,0.0932580055119037,0.407118838405734,0.850536227226,371.20980835,161.062530518,0.950051377516037,-0.0533919838335621,0.210310055561723,0.803025066853,372.469299316,245.901626587,0.757256022962853,-0.054471343567211,0.14742374453798,0.533365249634,266.73348999,286.348449707,0.734042484897191,0.198354911938029,-0.0230265980816786,0.455967605114,226.306503296,295.480133057,0.722076524262176,0.30270740570146,-0.0535346959886027,0.153979957104,253.657455444,384.212463379,0.766270124015449,0.320546033340218,-0.978093730682667,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0.494110018015,305.918304443,275.870483398,0.829926011825311,0.104255303777659,-0.156377665878212,0.295346677303,296.765014648,369.896606445,0.479901143821858,0.112936901337282,0.0995460209578827,0.19611261785,358.10369873,302.007171631,0.63904044180574,-0.0216395271255199,0.0987258025406064,0.668511986732,231.526016235,149.234298706,0.726099898505759,0.216922106808547,0.539380583267669,0.720755815506,256.317169189,138.819824219,0.746370133272795,0.175458022395445,0.542587383080286,0.654433965683,191.054351807,128.423553467,0.725458805862901,0.276131762213419,0.59410597562369,0.680511713028,271.970428467,98.3596878052,0.76915386413728,0.144589805114448,0.618211069049804,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973
1.62507814441591e+18,1419,1.62507814432554e+18,camera_color_optical_frame,0.729713737965,257.631317139,154.5128479,0.748002759900427,0.177250380828294,0.496554791527774,0.761508584023,235.405319214,130.981506348,0.710022352717459,0.201170844179204,0.607098766028442,0.534363090992,150.60585022,159.721618652,0.813041750376147,0.402138050084971,0.39245045725782,0.765799045563,132.311752319,232.837631226,0.781062395553105,0.495007356660673,0.158387140168619,0.669189929962,174.069854736,298.075622559,0.503089463187364,0.313039388872415,0.416326311851555,0.621451258659,311.126647949,108.871170044,0.929769258820202,0.0851657521575993,0.412258250658744,0.810375452042,375.075378418,161.071304321,0.948277503241959,-0.0622029409553864,0.212737814111847,0.813272953033,372.463165283,245.894363403,0.754351987545476,-0.0539591734576954,0.152675130400465,0.537749111652,269.348022461,286.359741211,0.729351956856493,0.190890324274509,-0.013062722359036,0.478636711836,230.207122803,295.4637146,0.735875119513561,0.297618397940965,-0.0836348567827521,0.166454717517,252.377639771,382.920837402,0.7656467114604,0.323685610907053,-0.958968997705844,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.510661125183,308.531585693,275.914337158,0.822331734084381,0.0966811541165051,-0.141163375006226,0.0979093909264,298.104675293,369.887329102,0.484600666335998,0.110613367627876,0.084986944783463,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.722831130028,240.65713501,150.546356201,0.723630919288192,0.201186870667825,0.539116299833352,0.696973204613,264.148681641,140.179916382,0.744420852886362,0.161983152641167,0.541472625104469,0.739614129066,201.486236572,130.9894104,0.718044132673123,0.257936282965396,0.596803356676602,0.348968863487,277.201568604,98.4202194214,0.756648540434335,0.13476128405271,0.631826493148436,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
