x_time,field_header_seq,field_header_stamp,field_header_frame_id,field_persons0_bodyParts0_score,field_persons0_bodyParts0_pixel_x,field_persons0_bodyParts0_pixel_y,field_persons0_bodyParts0_point_x,field_persons0_bodyParts0_point_y,field_persons0_bodyParts0_point_z,field_persons0_bodyParts1_score,field_persons0_bodyParts1_pixel_x,field_persons0_bodyParts1_pixel_y,field_persons0_bodyParts1_point_x,field_persons0_bodyParts1_point_y,field_persons0_bodyParts1_point_z,field_persons0_bodyParts2_score,field_persons0_bodyParts2_pixel_x,field_persons0_bodyParts2_pixel_y,field_persons0_bodyParts2_point_x,field_persons0_bodyParts2_point_y,field_persons0_bodyParts2_point_z,field_persons0_bodyParts3_score,field_persons0_bodyParts3_pixel_x,field_persons0_bodyParts3_pixel_y,field_persons0_bodyParts3_point_x,field_persons0_bodyParts3_point_y,field_persons0_bodyParts3_point_z,field_persons0_bodyParts4_score,field_persons0_bodyParts4_pixel_x,field_persons0_bodyParts4_pixel_y,field_persons0_bodyParts4_point_x,field_persons0_bodyParts4_point_y,field_persons0_bodyParts4_point_z,field_persons0_bodyParts5_score,field_persons0_bodyParts5_pixel_x,field_persons0_bodyParts5_pixel_y,field_persons0_bodyParts5_point_x,field_persons0_bodyParts5_point_y,field_persons0_bodyParts5_point_z,field_persons0_bodyParts6_score,field_persons0_bodyParts6_pixel_x,field_persons0_bodyParts6_pixel_y,field_persons0_bodyParts6_point_x,field_persons0_bodyParts6_point_y,field_persons0_bodyParts6_point_z,field_persons0_bodyParts7_score,field_persons0_bodyParts7_pixel_x,field_persons0_bodyParts7_pixel_y,field_persons0_bodyParts7_point_x,field_persons0_bodyParts7_point_y,field_persons0_bodyParts7_point_z,field_persons0_bodyParts8_score,field_persons0_bodyParts8_pixel_x,field_persons0_bodyParts8_pixel_y,field_persons0_bodyParts8_point_x,field_persons0_bodyParts8_point_y,field_persons0_bodyParts8_point_z,field_persons0_bodyParts9_score,field_persons0_bodyParts9_pixel_x,field_persons0_bodyParts9_pixel_y,field_persons0_bodyParts9_point_x,field_persons0_bodyParts9_point_y,field_persons0_bodyParts9_point_z,field_persons0_bodyParts10_score,field_persons0_bodyParts10_pixel_x,field_persons0_bodyParts10_pixel_y,field_persons0_bodyParts10_point_x,field_persons0_bodyParts10_point_y,field_persons0_bodyParts10_point_z,field_persons0_bodyParts11_score,field_persons0_bodyParts11_pixel_x,field_persons0_bodyParts11_pixel_y,field_persons0_bodyParts11_point_x,field_persons0_bodyParts11_point_y,field_persons0_bodyParts11_point_z,field_persons0_bodyParts12_score,field_persons0_bodyParts12_pixel_x,field_persons0_bodyParts12_pixel_y,field_persons0_bodyParts12_point_x,field_persons0_bodyParts12_point_y,field_persons0_bodyParts12_point_z,field_persons0_bodyParts13_score,field_persons0_bodyParts13_pixel_x,field_persons0_bodyParts13_pixel_y,field_persons0_bodyParts13_point_x,field_persons0_bodyParts13_point_y,field_persons0_bodyParts13_point_z,field_persons0_bodyParts14_score,field_persons0_bodyParts14_pixel_x,field_persons0_bodyParts14_pixel_y,field_persons0_bodyParts14_point_x,field_persons0_bodyParts14_point_y,field_persons0_bodyParts14_point_z,field_persons0_bodyParts15_score,field_persons0_bodyParts15_pixel_x,field_persons0_bodyParts15_pixel_y,field_persons0_bodyParts15_point_x,field_persons0_bodyParts15_point_y,field_persons0_bodyParts15_point_z,field_persons0_bodyParts16_score,field_persons0_bodyParts16_pixel_x,field_persons0_bodyParts16_pixel_y,field_persons0_bodyParts16_point_x,field_persons0_bodyParts16_point_y,field_persons0_bodyParts16_point_z,field_persons0_bodyParts17_score,field_persons0_bodyParts17_pixel_x,field_persons0_bodyParts17_pixel_y,field_persons0_bodyParts17_point_x,field_persons0_bodyParts17_point_y,field_persons0_bodyParts17_point_z,field_persons0_bodyParts18_score,field_persons0_bodyParts18_pixel_x,field_persons0_bodyParts18_pixel_y,field_persons0_bodyParts18_point_x,field_persons0_bodyParts18_point_y,field_persons0_bodyParts18_point_z,field_persons0_bodyParts19_score,field_persons0_bodyParts19_pixel_x,field_persons0_bodyParts19_pixel_y,field_persons0_bodyParts19_point_x,field_persons0_bodyParts19_point_y,field_persons0_bodyParts19_point_z,field_persons0_bodyParts20_score,field_persons0_bodyParts20_pixel_x,field_persons0_bodyParts20_pixel_y,field_persons0_bodyParts20_point_x,field_persons0_bodyParts20_point_y,field_persons0_bodyParts20_point_z,field_persons0_bodyParts21_score,field_persons0_bodyParts21_pixel_x,field_persons0_bodyParts21_pixel_y,field_persons0_bodyParts21_point_x,field_persons0_bodyParts21_point_y,field_persons0_bodyParts21_point_z,field_persons0_bodyParts22_score,field_persons0_bodyParts22_pixel_x,field_persons0_bodyParts22_pixel_y,field_persons0_bodyParts22_point_x,field_persons0_bodyParts22_point_y,field_persons0_bodyParts22_point_z,field_persons0_bodyParts23_score,field_persons0_bodyParts23_pixel_x,field_persons0_bodyParts23_pixel_y,field_persons0_bodyParts23_point_x,field_persons0_bodyParts23_point_y,field_persons0_bodyParts23_point_z,field_persons0_bodyParts24_score,field_persons0_bodyParts24_pixel_x,field_persons0_bodyParts24_pixel_y,field_persons0_bodyParts24_point_x,field_persons0_bodyParts24_point_y,field_persons0_bodyParts24_point_z
1.64729198504299e+18,2721,1.64729198494126e+18,camera_color_optical_frame,0.588868379593,345.051483154,168.853149414,0.809378994119163,0.0157837114137101,0.371299460750353,0.69257569313,338.569213867,137.54737854,0.788209606679863,0.0324641554694791,0.495786068747898,0.555429816246,254.976745605,128.397689819,0.987790424944263,0.215315915161008,0.280000300608715,0.830345511436,234.158050537,192.376907349,0.997986575858002,0.296380881143906,0.00417050672724062,0.847465574741,244.593505859,252.415328979,0.949721434366521,0.291151013180157,-0.243756997105877,0.573605537415,407.724060059,158.426818848,0.934076065931703,-0.134020066213935,0.24245646089863,0.580354452133,423.388763428,266.774841309,0.769959801930755,-0.190417448179945,0.0202619936117385,0.498657792807,445.546356201,352.896881104,0.412819408174668,-0.143568598645882,0.405120256975985,0.46419262886,330.731079102,235.458297729,0.899089398494183,0.0372151510645243,-0.0515222322345905,0.421601474285,296.755554199,239.33605957,0.916126722650099,0.130162697844166,-0.103662193704859,0.27768138051,230.204238892,286.296569824,0.96759142882965,0.369817650768304,-0.518746386706028,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.350573152304,371.145263672,235.430877686,0.97656796486588,-0.0832680710052404,-0.183742832752943,0.204637140036,431.205444336,266.789550781,0.773263514972633,-0.210987793044471,0.0140475818288068,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.617785811424,329.439605713,151.938522339,0.802978350568808,0.0481083431436817,0.434207898600747,0.568762123585,358.08215332,158.439834595,0.793697042206944,-0.00695707687781909,0.426628542807092,0.492233902216,307.250976562,125.790672302,0.833984730853632,0.0905041898572033,0.473345475390875,0.442881643772,380.333007812,134.927642822,0.82695877131983,-0.0483951607359904,0.456547980629439,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64729198563953e+18,2722,1.64729198554587e+18,camera_color_optical_frame,0.632376968861,325.498077393,142.80291748,0.836513329828365,0.0556013098844221,0.419722450156871,0.776720166206,318.999572754,125.780906677,0.820395277918466,0.068264623521269,0.489766063205817,0.576580047607,236.757720947,123.208099365,1.01493651842835,0.260479354490659,0.26546305244347,0.762037158012,230.223831177,192.363693237,1.00915104053887,0.309849142528894,-0.0124755030456813,0.890713214874,244.563446045,254.983123779,0.938300534996282,0.289955552608199,-0.238679512829513,0.590403437614,392.081085205,140.110916138,0.972340632397829,-0.0982798737623527,0.260438042140752,0.705056667328,401.186523438,235.451370239,0.863789796183118,-0.141850540363626,0.0120116154844319,0.656890690327,410.293945312,320.289489746,0.069,0.063,1.384,0.459764689207,316.356567383,251.100646973,0.909164400902042,0.0761193749837702,-0.158037962599866,0.389932632446,275.85723877,253.682525635,0.937567366331489,0.196287724575608,-0.227828804582285,0.0506386272609,226.298126221,303.303405762,0.478544231742487,0.217350099138664,0.451677191103888,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.38606441021,359.401367188,251.077728271,0.948372547068748,-0.0508108854562843,-0.228030314567341,0.220612600446,454.709716797,287.642456055,0.482057211554757,-0.145405264607137,0.51015023694487,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.640969991684,307.204864502,133.629013062,0.822369506854769,0.0905370885800298,0.464576509092073,0.687506139278,337.206207275,133.617950439,0.847256862842484,0.032949734637185,0.434829457002614,0.492906361818,279.837097168,108.870780945,0.862839422180923,0.14252696346036,0.48725650976865,0.667616307735,351.629638672,101.006599426,0.869139854474039,0.00761071800550972,0.503091627691433,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64729198588517e+18,2723,1.64729198577981e+18,camera_color_optical_frame,0.71603512764,326.801696777,142.785461426,0.836560748708078,0.0530435596539484,0.419743689744201,0.779753148556,319.006072998,125.801231384,0.819052384519039,0.0682431766943698,0.491307025010633,0.573949694633,236.739746094,121.914398193,1.01557910921582,0.260129492979031,0.269255950189071,0.764939308167,230.204956055,192.380050659,1.00462994474306,0.3087228269936,-0.00583924321123641,0.904732108116,244.57119751,255.00151062,0.938252987804138,0.289932157035886,-0.238706082277634,0.606470584869,392.086791992,140.144866943,0.972272728024035,-0.098293489412432,0.260400137396086,0.730129182339,401.196289062,235.389526367,0.861922009086849,-0.141357401539062,0.015550910693839,0.683923125267,407.728118896,317.635345459,0.069,0.063,1.384,0.492588043213,317.6121521,256.301239014,0.913279636998354,0.0726546796722007,-0.196971358414963,0.401742815971,275.888153076,257.613372803,0.936801261378417,0.197570950750788,-0.251154500072124,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.437092155218,359.417572021,255.037033081,0.938128256154502,-0.0509391567000653,-0.233744833398412,0.212120518088,452.075683594,286.321655273,0.491138934069586,-0.144896469655885,0.495751179886388,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.639151215553,307.208221436,132.373931885,0.81991932730816,0.0903821534701688,0.471224799832346,0.739590287209,337.233978271,132.322174072,0.846232835867475,0.033037418906136,0.439983678421951,0.490460932255,279.803070068,108.789672852,0.862972732126297,0.142592256381894,0.487331002966857,0.675184190273,351.610290527,99.7001647949,0.87127348278392,0.00766362243424542,0.504281871682521,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.6472919863875e+18,2724,1.64729198628332e+18,camera_color_optical_frame,0.637840330601,318.981079102,131.004226685,0.879963851480075,0.0687117224204842,0.402764012751815,0.747965335846,311.111663818,119.217964172,0.86810264193969,0.0839211549995964,0.452286299181867,0.598823189735,232.786605835,123.213607788,1.0089423996162,0.268400408488442,0.272441195842229,0.776806890965,225.019851685,197.593643188,0.992263977363356,0.322599622600371,-0.0127087005246587,0.830743849277,244.526611328,261.552825928,0.916625226999429,0.288698784102698,-0.239322054619241,0.580628812313,389.444763184,124.487709045,1.00687509960355,-0.092534975634242,0.273987800350699,0.664340376854,398.560302734,213.20652771,0.923555699093123,-0.137114720000143,0.0236026275222869,0.767298102379,393.374816895,296.809143066,0.705851214798906,-0.11707885485073,-0.0187834955958521,0.482095301151,317.632537842,255.025299072,0.895220261689424,0.0723793781844442,-0.155518226702488,0.429305434227,275.909240723,257.622589111,0.920369122228575,0.194964410394375,-0.220248934933118,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.399255484343,360.734649658,253.701202393,0.936858607517919,-0.0541724726884415,-0.22300914083478,0.0561654604971,453.408203125,295.446868896,0.46309115823319,-0.139180258830658,0.522484645582732,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.668806433678,298.113006592,119.28692627,0.865156952922301,0.109000287891412,0.455274564415427,0.744175195694,330.746154785,115.347625732,0.886983880835439,0.0456008039187093,0.442129267146468,0.638761222363,269.391296387,90.5751724243,0.897096771502858,0.162995032927238,0.499536718812152,0.654415249825,343.757843018,82.7066802979,0.916115664535905,0.021729763197667,0.501842207053543,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698
1.64729198693939e+18,2725,1.6472919868415e+18,camera_color_optical_frame,0.713533937931,318.939666748,123.188568115,0.884531059303454,0.068837414400771,0.421342619532533,0.760468482971,308.572723389,117.983139038,0.878820044200001,0.0891457660129441,0.443389439065099,0.623035013676,232.791366577,121.866867065,1.01759166292063,0.269704376104458,0.266962883115085,0.778223633766,225.051376343,196.274230957,0.999807538861095,0.323782311651458,-0.0176589164936578,0.824484527111,243.275466919,262.820465088,0.920245817505531,0.294248875177925,-0.254466918137315,0.590093255043,388.123535156,120.611999512,1.01663252103027,-0.0897543739038134,0.276001109727933,0.675528883934,393.37121582,204.122955322,0.937451311531309,-0.122127402492053,0.0451246802380199,0.749170720577,394.68951416,279.813293457,0.741323691273233,-0.119689544138254,0.00443287960383909,0.472229659557,317.633270264,257.640625,0.890658190718024,0.072348222000084,-0.162643150602609,0.413520216942,275.930267334,264.141235352,0.910580847307372,0.195860524755736,-0.242882734228615,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.380706250668,360.733215332,255.02796936,0.940545419445714,-0.055157716812126,-0.238130379835833,0.173551723361,432.492584229,275.879211426,0.069,0.063,1.384,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.648788690567,303.278289795,112.765968323,0.873551139087428,0.0989724904808802,0.464516547180762,0.807339608669,330.692565918,108.849105835,0.893411968027348,0.0458926381080787,0.453730758334736,0.697908759117,269.387542725,87.9876403809,0.90775547753829,0.163801343856972,0.495178257858213,0.694712400436,339.856903076,77.4607391357,0.921917035277163,0.0293591851194716,0.509674027026623,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64729198718779e+18,2726,1.64729198707654e+18,camera_color_optical_frame,0.701855242252,319.002075195,124.504066467,0.891433337511754,0.06875915836424,0.409161779791128,0.771060466766,308.561096191,119.203323364,0.885364108322101,0.0894317878743398,0.432154633334892,0.620908141136,232.787033081,121.876945496,1.01361328095512,0.268851757954857,0.271612355473578,0.769532978535,225.058410645,196.303726196,0.997519197352568,0.323141089976213,-0.0143563806170102,0.819006025791,243.283111572,262.81072998,0.915659869311833,0.292973711831823,-0.245577065771353,0.598146617413,389.419403076,121.901351929,1.0120724003197,-0.0924359028837817,0.27688705248499,0.658508598804,393.359924316,204.154525757,0.933561981885306,-0.121285067789933,0.0509723823012087,0.73855561018,394.695098877,279.840789795,0.74126441953388,-0.119703807436673,0.00439978881657854,0.477146118879,316.367736816,256.324493408,0.889641729451256,0.0758829095230943,-0.152897546059617,0.418733894825,275.918640137,258.93536377,0.917009534237311,0.194910551695827,-0.222123020226641,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.38471981883,359.430084229,255.02633667,0.935789204545457,-0.0506656094108137,-0.229323753071807,0.163297861814,431.202026367,275.855407715,0.069,0.063,1.384,0.076421327889,433.782348633,275.861816406,0.069,0.063,1.384,0.658337652683,303.306274414,112.761032104,0.870866744692866,0.0987983653068635,0.467598980128692,0.784393846989,332.020263672,108.811286926,0.896211051726379,0.0432272616205881,0.450706514383222,0.694821953773,269.346191406,87.9332504272,0.914924601746126,0.16473243651309,0.487728598129405,0.581830561161,339.840057373,74.8704681396,0.922585355110155,0.0295673416779725,0.515772483595144,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698
1.64729198778013e+18,2727,1.64729198768146e+18,camera_color_optical_frame,0.72438120842,311.157409668,110.110328674,0.913336412155153,0.0847196939281872,0.427137056717754,0.733710944653,305.92477417,115.331542969,0.914803390803086,0.0955899883041315,0.409656781504993,0.66047501564,227.629669189,119.229476929,1.03545763070859,0.284613672570141,0.25520300568295,0.814206242561,225.019714355,194.968292236,1.00066901296859,0.323270317018255,-0.0125991526517748,0.807338893414,241.964752197,262.827606201,0.915589479626536,0.296879273395396,-0.24560837270645,0.59189760685,385.504455566,119.251907349,1.01733526416235,-0.0833855438555127,0.2798411111644,0.696690618992,390.772277832,205.437072754,0.922497392729412,-0.113007573270532,0.0619931586030733,0.803839743137,392.114471436,278.519897461,0.730853217186658,-0.109849415857513,0.0329639689037002,0.468604594469,312.430969238,265.43145752,0.892410103757258,0.0875246403938964,-0.214307319125757,0.433619320393,274.570922852,266.753173828,0.896974446342288,0.198703169553818,-0.233290850409879,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.391492307186,355.490905762,264.138641357,0.923708655433235,-0.0406066014117094,-0.264668003010669,0.136644259095,424.700561523,274.560333252,0.069,0.063,1.384,0.0586166270077,432.529418945,274.578552246,0.069,0.063,1.384,0.795695185661,294.172363281,98.4099197388,0.909395938709288,0.117485375978859,0.465082659778754,0.780950307846,326.769683838,89.3123245239,0.931730738508759,0.0537865740622681,0.467105705594954,0.759602546692,261.527130127,70.986907959,0.950677911110233,0.181013125940456,0.496254444743322,0.554369926453,330.740631104,55.3367576599,0.963085880560375,0.0469095262276696,0.525803382689748,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698
1.64729198802409e+18,2728,1.64729198791584e+18,camera_color_optical_frame,0.743690252304,309.876831055,110.085220337,0.916748470174054,0.0873942932751476,0.423320504472636,0.747245848179,307.196594238,117.920257568,0.913543563094941,0.0930804566315487,0.40322369394977,0.662354171276,228.89994812,119.236610413,1.02949353639869,0.280276511735694,0.262172787905086,0.791734755039,225.037384033,196.272521973,0.999811313789344,0.32382022124962,-0.0176567336125013,0.822849988937,243.226089478,264.103240967,0.912314367380727,0.293116456802658,-0.247442893352138,0.596950590611,385.529907227,119.298339844,1.01591234125646,-0.0832394427398702,0.28133791040129,0.703478753567,390.773406982,206.720428467,0.919657850953751,-0.113032680555842,0.0604092132569685,0.798752069473,392.113677979,278.537994385,0.736542998687968,-0.111343827895994,0.0212490179061502,0.486747682095,315.021392822,265.470214844,0.894654284008744,0.0800596069131162,-0.218795969067737,0.442680984735,275.847839355,270.66217041,0.896004535937581,0.196335352230313,-0.256737666308528,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.399473518133,358.115570068,261.543518066,0.921266471758065,-0.0472136211013249,-0.243142734013395,0.253805428743,431.192779541,274.598052979,0.069,0.063,1.384,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.799032211304,292.845611572,98.3594818115,0.912238196831634,0.120269247517953,0.462093463147247,0.786630511284,325.456695557,89.2528915405,0.926868801429749,0.0564123222425391,0.472414384640499,0.773013412952,260.25177002,69.6844024658,0.958007365859397,0.184210417680637,0.492334007785598,0.663645684719,329.472290039,54.0097885132,0.966798057422925,0.0493291682518301,0.525588890943882,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.64729198864387e+18,2729,1.6472919885454e+18,camera_color_optical_frame,0.8110435009,316.354827881,99.7275543213,0.933038195898501,0.0744224778464286,0.435815648600302,0.700808107853,313.738891602,116.664413452,0.919218761575597,0.0797775585691622,0.400636970475587,0.674739062786,235.414016724,117.983154297,1.0255039351324,0.263680301934097,0.271364070218954,0.735575675964,227.619689941,196.302139282,0.993132729649272,0.315012286267305,-0.00765942724767932,0.836076617241,243.263809204,264.151062012,0.905302584206766,0.291124615990231,-0.23418238562263,0.595544993877,392.034637451,117.964897156,1.02202520751245,-0.0987313263866088,0.278990858289609,0.707917332649,393.384674072,208.003036499,0.916865211865799,-0.119670450098277,0.0588379589344954,0.788956284523,380.310821533,271.979644775,0.740004354548941,-0.080172543591791,0.0495794121498772,0.378377079964,320.287658691,256.301269531,0.875639116945143,0.0648323238422916,-0.126379239212035,0.324348568916,281.117370605,266.768127441,0.901627272406575,0.180160674742208,-0.24218377071574,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.3659979105,360.74130249,244.57862854,0.902734695589105,-0.0464468423532007,-0.106911766165912,0.234940469265,435.141082764,274.558746338,0.507218045656595,-0.117961485469867,0.504774967565385,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.821478009224,296.737365723,86.6455612183,0.935914724774873,0.112994780189636,0.469560148338193,0.795635163784,329.446014404,81.4258880615,0.940313436441425,0.0487021962567925,0.479898084608285,0.585129857063,273.261047363,56.6548652649,0.967652710644811,0.157595991168979,0.517125758027795,0.718840897083,342.492034912,46.2128372192,0.987686668609373,0.0241686527894123,0.525738796797978,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64729198888848e+18,2730,1.64729198878404e+18,camera_color_optical_frame,0.817681849003,316.340057373,99.7460708618,0.935080706708796,0.0744794986106585,0.433519901868462,0.736323058605,316.346710205,117.941596985,0.929620295359223,0.0745728245932151,0.384672324930218,0.665366053581,235.433242798,119.225761414,1.02762988488674,0.264592547532909,0.264536467138768,0.738294005394,227.623321533,196.277618408,0.993190366753248,0.315002977231692,-0.00762729628012071,0.843277454376,243.254547119,264.165679932,0.909857218422342,0.292404436656151,-0.243089695424874,0.604219436646,392.045440674,117.980621338,1.0219937038844,-0.0987564887774728,0.278973234329735,0.714637815952,393.400604248,206.723907471,0.918070153235202,-0.119339549288744,0.0629459222412727,0.792829334736,380.262145996,269.378601074,0.739578511364286,-0.0787664168896532,0.064230404010692,0.378966927528,321.572418213,258.935821533,0.875383995913238,0.0612198378307149,-0.14141443064764,0.363089621067,279.828155518,273.265930176,0.900518351572101,0.186144400161392,-0.282866845533428,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.341204434633,362.025604248,247.173553467,0.894090241776619,-0.04970459420666,-0.106015028213727,0.16883315146,440.33795166,277.226593018,0.491624879178464,-0.121009243474345,0.526987262346007,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.861122250557,295.48727417,87.9201660156,0.933704604753546,0.11544063538171,0.468332327781639,0.802179813385,329.421020508,82.7359542847,0.940935179379141,0.0486865927809985,0.475664719765644,0.591410219669,271.975585938,57.8882713318,0.976812393062713,0.161276819715369,0.505066787620271,0.732429683208,345.088378906,48.8105735779,0.994796624312048,0.0185694471560322,0.512517585213682,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698
1.64729198950481e+18,2731,1.64729198940753e+18,camera_color_optical_frame,0.769755780697,313.742492676,90.5405883789,0.940012105546463,0.0796392404923896,0.454601979829354,0.699732661247,316.336517334,116.652076721,0.945326793062194,0.0747922306977632,0.370532867195466,0.654371857643,235.462997437,119.221969604,1.02299415718651,0.263546984301794,0.269963846435863,0.733549296856,231.494735718,201.487075806,0.976650798042404,0.303339687491897,-0.0077163971516101,0.805838108063,243.261856079,264.113372803,0.905399268699655,0.291131110597038,-0.234128441856808,0.576934635639,390.734283447,115.364830017,1.02522931233935,-0.0953586383443834,0.284220013622369,0.743754029274,390.690582275,213.245452881,0.888707777872386,-0.109462072661601,0.0786491293715785,0.691569507122,351.596374512,265.439422607,0.720720277165319,-0.00741398390487504,0.120269514573616,0.310735523701,328.091247559,266.75680542,0.85832108026696,0.0428786896117015,-0.155549753462395,0.331473886967,279.815307617,273.2784729,0.876358257175499,0.182608371020727,-0.234517811391878,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.285545617342,372.465362549,261.538848877,0.780403247670633,-0.064439311842281,0.0263439811217958,0.0733056440949,459.91305542,287.623931885,0.446566768802712,-0.134858755958413,0.585414330586806,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.847819924355,295.42767334,77.4777450562,0.946612336347807,0.115396721978844,0.483547475604415,0.844474613667,328.12991333,72.2811660767,0.951557856189508,0.0514603179563731,0.493046179711602,0.57261711359,274.539672852,47.5213890076,0.99299506222954,0.156254457820059,0.516373306795638,0.908350229263,348.991607666,46.1636543274,1.02316663295637,0.0096403030226094,0.492827594795,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
