x_time,field_header_seq,field_header_stamp,field_header_frame_id,field_persons0_bodyParts0_score,field_persons0_bodyParts0_pixel_x,field_persons0_bodyParts0_pixel_y,field_persons0_bodyParts0_point_x,field_persons0_bodyParts0_point_y,field_persons0_bodyParts0_point_z,field_persons0_bodyParts1_score,field_persons0_bodyParts1_pixel_x,field_persons0_bodyParts1_pixel_y,field_persons0_bodyParts1_point_x,field_persons0_bodyParts1_point_y,field_persons0_bodyParts1_point_z,field_persons0_bodyParts2_score,field_persons0_bodyParts2_pixel_x,field_persons0_bodyParts2_pixel_y,field_persons0_bodyParts2_point_x,field_persons0_bodyParts2_point_y,field_persons0_bodyParts2_point_z,field_persons0_bodyParts3_score,field_persons0_bodyParts3_pixel_x,field_persons0_bodyParts3_pixel_y,field_persons0_bodyParts3_point_x,field_persons0_bodyParts3_point_y,field_persons0_bodyParts3_point_z,field_persons0_bodyParts4_score,field_persons0_bodyParts4_pixel_x,field_persons0_bodyParts4_pixel_y,field_persons0_bodyParts4_point_x,field_persons0_bodyParts4_point_y,field_persons0_bodyParts4_point_z,field_persons0_bodyParts5_score,field_persons0_bodyParts5_pixel_x,field_persons0_bodyParts5_pixel_y,field_persons0_bodyParts5_point_x,field_persons0_bodyParts5_point_y,field_persons0_bodyParts5_point_z,field_persons0_bodyParts6_score,field_persons0_bodyParts6_pixel_x,field_persons0_bodyParts6_pixel_y,field_persons0_bodyParts6_point_x,field_persons0_bodyParts6_point_y,field_persons0_bodyParts6_point_z,field_persons0_bodyParts7_score,field_persons0_bodyParts7_pixel_x,field_persons0_bodyParts7_pixel_y,field_persons0_bodyParts7_point_x,field_persons0_bodyParts7_point_y,field_persons0_bodyParts7_point_z,field_persons0_bodyParts8_score,field_persons0_bodyParts8_pixel_x,field_persons0_bodyParts8_pixel_y,field_persons0_bodyParts8_point_x,field_persons0_bodyParts8_point_y,field_persons0_bodyParts8_point_z,field_persons0_bodyParts9_score,field_persons0_bodyParts9_pixel_x,field_persons0_bodyParts9_pixel_y,field_persons0_bodyParts9_point_x,field_persons0_bodyParts9_point_y,field_persons0_bodyParts9_point_z,field_persons0_bodyParts10_score,field_persons0_bodyParts10_pixel_x,field_persons0_bodyParts10_pixel_y,field_persons0_bodyParts10_point_x,field_persons0_bodyParts10_point_y,field_persons0_bodyParts10_point_z,field_persons0_bodyParts11_score,field_persons0_bodyParts11_pixel_x,field_persons0_bodyParts11_pixel_y,field_persons0_bodyParts11_point_x,field_persons0_bodyParts11_point_y,field_persons0_bodyParts11_point_z,field_persons0_bodyParts12_score,field_persons0_bodyParts12_pixel_x,field_persons0_bodyParts12_pixel_y,field_persons0_bodyParts12_point_x,field_persons0_bodyParts12_point_y,field_persons0_bodyParts12_point_z,field_persons0_bodyParts13_score,field_persons0_bodyParts13_pixel_x,field_persons0_bodyParts13_pixel_y,field_persons0_bodyParts13_point_x,field_persons0_bodyParts13_point_y,field_persons0_bodyParts13_point_z,field_persons0_bodyParts14_score,field_persons0_bodyParts14_pixel_x,field_persons0_bodyParts14_pixel_y,field_persons0_bodyParts14_point_x,field_persons0_bodyParts14_point_y,field_persons0_bodyParts14_point_z,field_persons0_bodyParts15_score,field_persons0_bodyParts15_pixel_x,field_persons0_bodyParts15_pixel_y,field_persons0_bodyParts15_point_x,field_persons0_bodyParts15_point_y,field_persons0_bodyParts15_point_z,field_persons0_bodyParts16_score,field_persons0_bodyParts16_pixel_x,field_persons0_bodyParts16_pixel_y,field_persons0_bodyParts16_point_x,field_persons0_bodyParts16_point_y,field_persons0_bodyParts16_point_z,field_persons0_bodyParts17_score,field_persons0_bodyParts17_pixel_x,field_persons0_bodyParts17_pixel_y,field_persons0_bodyParts17_point_x,field_persons0_bodyParts17_point_y,field_persons0_bodyParts17_point_z,field_persons0_bodyParts18_score,field_persons0_bodyParts18_pixel_x,field_persons0_bodyParts18_pixel_y,field_persons0_bodyParts18_point_x,field_persons0_bodyParts18_point_y,field_persons0_bodyParts18_point_z,field_persons0_bodyParts19_score,field_persons0_bodyParts19_pixel_x,field_persons0_bodyParts19_pixel_y,field_persons0_bodyParts19_point_x,field_persons0_bodyParts19_point_y,field_persons0_bodyParts19_point_z,field_persons0_bodyParts20_score,field_persons0_bodyParts20_pixel_x,field_persons0_bodyParts20_pixel_y,field_persons0_bodyParts20_point_x,field_persons0_bodyParts20_point_y,field_persons0_bodyParts20_point_z,field_persons0_bodyParts21_score,field_persons0_bodyParts21_pixel_x,field_persons0_bodyParts21_pixel_y,field_persons0_bodyParts21_point_x,field_persons0_bodyParts21_point_y,field_persons0_bodyParts21_point_z,field_persons0_bodyParts22_score,field_persons0_bodyParts22_pixel_x,field_persons0_bodyParts22_pixel_y,field_persons0_bodyParts22_point_x,field_persons0_bodyParts22_point_y,field_persons0_bodyParts22_point_z,field_persons0_bodyParts23_score,field_persons0_bodyParts23_pixel_x,field_persons0_bodyParts23_pixel_y,field_persons0_bodyParts23_point_x,field_persons0_bodyParts23_point_y,field_persons0_bodyParts23_point_z,field_persons0_bodyParts24_score,field_persons0_bodyParts24_pixel_x,field_persons0_bodyParts24_pixel_y,field_persons0_bodyParts24_point_x,field_persons0_bodyParts24_point_y,field_persons0_bodyParts24_point_z
1.64728938421935e+18,14678,1.64728938412299e+18,camera_color_optical_frame,0.175105363131,308.512542725,214.542190552,0.56285641492334,0.0821362440017641,0.59232511950239,0.49978095293,265.442840576,168.847747803,0.600460513078323,0.144030679452057,0.655793595337117,0.386882483959,159.729003906,183.256362915,0.735200710745399,0.366763026438688,0.423386895103958,0.410989195108,161.071578979,245.838943481,0.710020498757463,0.404734152742717,0.22621065844828,0.210276037455,209.338562012,307.208404541,0.463615419499649,0.24092708714125,0.46973409282577,0.485778003931,359.401367188,161.039611816,0.797839979976615,-0.0103762391241457,0.412901739045818,0.664033591747,367.266418457,235.437164307,0.785057872456319,-0.0434710323358933,0.146923238583685,0.764643132687,345.068115234,313.728485107,0.665697742833585,0.00256583816661056,-0.0329220173120299,0.0924240127206,255.023147583,232.815963745,0.675771757014554,0.191506853047299,0.342933383165597,0.086357600987,222.356445312,247.177032471,0.670266852384123,0.261203077699916,0.29420278234141,0.0791025310755,234.141769409,355.498809814,0.396443511205101,0.200734845403845,0.432183775241284,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.0717281848192,307.201843262,244.571182251,0.68965679776727,0.0914081754818988,0.272611179095759,0.110152572393,316.329162598,313.748168945,0.70652787420821,0.0741499212475933,-0.131376403556466,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.137228772044,294.178863525,204.106506348,0.562260488276092,0.102662359412959,0.621805852313276,0.0639237165451,313.749511719,196.305282593,0.577417901298426,0.0742390238733976,0.619897288484458,0.180755391717,252.395050049,184.516464233,0.585140916299036,0.163611219423238,0.638127807385849,0.0805428624153,320.260742188,181.894500732,0.600098770530236,0.0647842977654377,0.62451401577,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.64728938447299e+18,14679,1.64728938435283e+18,camera_color_optical_frame,0.165511161089,308.527618408,213.23274231,0.56351303468002,0.0820859994857834,0.594981349527938,0.480721235275,265.476043701,164.95161438,0.604775841666418,0.143930703590011,0.659345513798854,0.442612081766,161.034286499,181.906768799,0.73456013088586,0.363034254931282,0.428747228163974,0.452338516712,162.332519531,245.880233765,0.708993621526885,0.40152733846938,0.227921541124723,0.202999413013,213.258682251,316.33493042,0.448214354618444,0.233346582247271,0.469143330727421,0.49601995945,359.451751709,161.059158325,0.799019146470439,-0.0105964631408416,0.411268958158948,0.659200310707,368.529388428,236.763839722,0.782406016008742,-0.0464042857576167,0.145438059517353,0.768392205238,343.768371582,315.054931641,0.665539774430326,0.00548593740840888,-0.0410194977849059,0.102421201766,258.923065186,235.422653198,0.673896505914516,0.184390520231672,0.336147627995661,0.106989614666,219.774688721,253.696670532,0.66637180182238,0.268912955985211,0.273724996524623,0.0893828570843,234.122360229,320.268096924,0.45514885320786,0.204636517646511,0.436311296730719,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.0987697765231,308.523925781,245.862808228,0.689301176129501,0.0887548793899571,0.267827131065463,0.102737866342,316.359130859,313.754089355,0.709636030147695,0.0741249982227673,-0.138803145427647,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.143591150641,295.470245361,202.78364563,0.563416163502307,0.100745905825199,0.623591618071221,0.0506634451449,316.355834961,193.727371216,0.584683664026836,0.0704735612200107,0.615927071450149,0.265396028757,247.184387207,181.899749756,0.590719861216577,0.171709396848268,0.63667602703204,0.0624411590397,320.248474121,176.713165283,0.607414477304673,0.0648573077209427,0.62744982486808,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.64728938502116e+18,14680,1.64728938493119e+18,camera_color_optical_frame,0.0808311104774,298.069793701,211.903396606,0.564080960915092,0.0977189774150344,0.597620124352567,0.423077225685,257.625610352,171.483016968,0.593519285374124,0.154675793213768,0.658813749475994,0.341893583536,161.04977417,189.737915039,0.7206426618236,0.362387559068021,0.423272827675338,0.445337325335,159.746124268,245.889892578,0.692963636198842,0.398456611423166,0.256760411324472,0.218176648021,213.201202393,303.29864502,0.470733131809413,0.235486359558426,0.46911305438678,0.414110481739,356.794036865,161.038803101,0.792960104275688,-0.00486047602610527,0.419351402902253,0.608303308487,365.942718506,235.454360962,0.7809939974847,-0.0398399794413513,0.153824091007855,0.762967824936,342.481414795,316.329956055,0.665467423547981,0.00840425236523417,-0.0490692245060225,0.114762231708,249.798934937,224.99520874,0.54697899855784,0.169984736956235,0.587082847021381,0.0998843461275,217.153717041,244.554855347,0.666037717273749,0.268674270247995,0.312469764347878,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.0816181227565,308.511047363,228.917663574,0.689728673866707,0.0878181420439939,0.33562164449359,0.0782315135002,316.361480713,313.749267578,0.703404614287391,0.07401051521549,-0.123958421444098,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.0531478077173,277.198608398,202.802978516,0.559932424574457,0.127001866401306,0.628572159049041,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.137437298894,247.163696289,185.833206177,0.577716373033597,0.170022447025792,0.645449952279434,0.0812786668539,301.985931396,183.237548828,0.594150057144977,0.0917400167440438,0.629266124897732,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64728938526306e+18,14681,1.64728938515965e+18,camera_color_optical_frame,0.115912899375,298.079040527,210.626480103,0.566821650220881,0.0977930381098268,0.596858890952851,0.438247978687,256.315246582,171.470550537,0.594112043274554,0.156660924444555,0.658003398268064,0.382700026035,162.320892334,191.034820557,0.719667005424578,0.360511195944651,0.420434714390895,0.516715884209,161.00453186,248.46824646,0.704152518453208,0.404322515188482,0.225226871899179,0.253653913736,213.251144409,303.284240723,0.470753876868183,0.235406336240676,0.469124462941634,0.402331829071,354.196136475,161.005981445,0.792981108842563,0.000149567655228902,0.419373325651608,0.592779755592,365.951019287,235.407928467,0.781087113433653,-0.0398582868044372,0.153875993716279,0.752371013165,343.749664307,313.749511719,0.6699252816374,0.00540470540183393,-0.0431535715382836,0.0783297047019,262.831298828,235.438339233,0.537439577207124,0.15109298401388,0.572562861009248,0.0886741876602,222.366943359,247.180801392,0.66784568598067,0.260386029411437,0.298575837347441,0.104241862893,232.818618774,307.216064453,0.474221266940597,0.207062052781949,0.445809712135407,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.0819687619805,309.824768066,235.424530029,0.696594169863003,0.0858032292408575,0.298225294999881,0.0773443803191,317.636108398,311.127532959,0.703527210293347,0.0706420331902842,-0.10672116704057,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.0704201981425,285.008575439,202.796127319,0.561657183018371,0.115847896224962,0.626076331357668,0.056376285851,298.099884033,197.578704834,0.573956695533897,0.0972203342329875,0.621448553515619,0.144893988967,245.893875122,188.445480347,0.574982250875136,0.171948372781684,0.642783749344857,0.0890683233738,305.886169434,180.595230103,0.602218385075232,0.0862091571666406,0.624594946462496,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64728938581986e+18,14682,1.6472893857308e+18,camera_color_optical_frame,0.135341569781,269.376251221,202.803207397,0.562038501828387,0.138684905626556,0.62519051885765,0.479328393936,258.909179688,163.681869507,0.601502634531175,0.152607603795743,0.666697815978753,0.313413381577,171.450836182,191.046478271,0.725941176973794,0.346097485051793,0.411309487014529,0.492011547089,161.007888794,245.909179688,0.696819001625172,0.397897519163233,0.249749374119886,0.247014760971,211.947463989,304.597106934,0.464879510781111,0.235731486585536,0.477298896955877,0.421631515026,355.500152588,161.029205322,0.795382461106462,-0.00258411028509187,0.41612708827125,0.613295674324,367.229278564,234.140365601,0.789177663520033,-0.043588229418123,0.145785842249228,0.766916394234,345.043365479,311.116424561,0.67565821649533,0.00223662760163896,-0.0399621989068308,0.12215500325,261.520385742,228.911468506,0.549608704911152,0.153816043901759,0.571340955514002,0.101841382682,217.171707153,247.175079346,0.667784560868993,0.270781486330312,0.298562919343786,0.079909697175,222.381118774,298.090148926,0.476904034531842,0.220328544695178,0.475959473602221,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.104000128806,305.898162842,228.907897949,0.708056423827246,0.0938390872436008,0.304635301942885,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.161004543304,253.681350708,191.053604126,0.573460237391668,0.161016091583195,0.63847739466688,0.112290024757,288.947570801,191.042449951,0.578888710642772,0.110441092423478,0.631096908607303,0.18702249229,236.744018555,176.703079224,0.589686387290593,0.185264022098785,0.65101283174789,0.185904338956,300.704986572,154.502487183,0.635492258976751,0.0941581959902748,0.64431631639984,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64728938606707e+18,14683,1.64728938596193e+18,camera_color_optical_frame,0.157101869583,287.650299072,202.815734863,0.568212761060842,0.11265452194724,0.615985963329107,0.432614356279,261.55090332,166.266860962,0.598300744169437,0.148805424400702,0.664904058253583,0.283750832081,180.62789917,193.673538208,0.72061224848824,0.328283111316645,0.410590793944229,0.411633431911,159.72807312,245.858169556,0.693021006948585,0.39849461307755,0.25679249010078,0.238294154406,208.01991272,296.795440674,0.475666780411001,0.242059020047098,0.483328917977071,0.425114482641,355.508087158,161.04284668,0.795359519766301,-0.00259963872893575,0.416114259975108,0.617237389088,365.953613281,234.143661499,0.783618999204714,-0.0398443967077549,0.15528830593033,0.763435125351,345.052337646,311.130981445,0.670108454537272,0.00276705959292104,-0.02702614198358,0.112790837884,262.833984375,231.515579224,0.689204239494106,0.178405457992123,0.325208137600719,0.0884884372354,230.200210571,240.651412964,0.67640992700305,0.243921806779869,0.310189634752643,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.100555561483,305.896789551,235.424438477,0.697540797811641,0.0938006849301337,0.29647954529152,0.0721314921975,308.508483887,312.449005127,0.691742634847178,0.0939187660882569,-0.0880561275904344,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.100954405963,258.926818848,192.376342773,0.57071890914084,0.153208815771155,0.639222449374107,0.129077270627,295.469116211,191.061325073,0.583995374984969,0.101283080329646,0.623621292121033,0.152229592204,244.567123413,180.620254517,0.581366361434878,0.173195048358699,0.653217620403046,0.129390031099,300.712005615,159.72354126,0.626279965959204,0.0939597031916178,0.643757511174658,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.64728938662001e+18,14684,1.64728938653011e+18,camera_color_optical_frame,0.74922478199,245.872787476,194.988952637,0.622969941414381,0.184218826506991,0.553926186802049,0.657246410847,253.707733154,162.307296753,0.626681170522482,0.164329892774548,0.63610927744417,0.566340982914,161.029815674,170.188796997,0.760198456948742,0.366041697541862,0.430458801365757,0.685466945171,150.547622681,230.200057983,0.751193356966106,0.434053398444225,0.221755457992499,0.607009887695,172.732543945,307.206787109,0.459636977829708,0.297317848664887,0.47793525319696,0.495429724455,345.074645996,151.902740479,0.80076886538906,0.0183122221367383,0.437494889862683,0.657836973667,377.705627441,231.500762939,0.794670333986365,-0.0677549142938889,0.148800417406345,0.828180849552,365.957397461,287.63684082,0.754727040966232,-0.0540461094418754,-0.0704006402322104,0.359476029873,277.188171387,311.124969482,0.646946749830166,0.16584930719276,0.0245092968756329,0.323881626129,236.750579834,312.43270874,0.474611382181219,0.203255763459872,0.423118587042869,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0.334244191647,318.955474854,311.13973999,0.717308344757712,0.0673034778695069,-0.139117571833026,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0.765459299088,228.886962891,183.194107056,0.612382875930185,0.204600529549428,0.601879588054564,0.742605626583,257.646942139,177.983322144,0.624292373263084,0.161483466642672,0.599274508886404,0.303942114115,202.754211426,159.714431763,0.610755171708593,0.234465990080603,0.662865217167368,0.763674855232,287.590759277,131.025100708,0.704058905014915,0.117166240468973,0.615051646280272,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892
1.64728938687409e+18,14685,1.64728938676317e+18,camera_color_optical_frame,0.780886888504,245.851913452,192.400878906,0.62603842590419,0.184158883818634,0.556782766399791,0.644933819771,253.707794189,160.991943359,0.626581597248595,0.164014548184944,0.639488266971315,0.576559185982,161.051177979,168.876190186,0.764733519017923,0.367054256863715,0.42841037744926,0.675676107407,150.587921143,227.612289429,0.757639228315717,0.434829904941103,0.221917368080784,0.607478737831,167.564620972,305.88848877,0.463403384744376,0.306756167739233,0.474330135480628,0.488447874784,346.360046387,151.923233032,0.801988574268475,0.015778467646133,0.435880010393916,0.668740928173,380.261474609,228.915481567,0.791250955511526,-0.0719981265031106,0.166350249604807,0.821670949459,369.836517334,283.729705811,0.773155198328405,-0.065759445245899,-0.0853363379939343,0.366663128138,277.160858154,308.541503906,0.649912324659099,0.165535439641529,0.0330332004806904,0.321347564459,236.754608154,309.836730957,0.479194894132152,0.203549301140831,0.423385794051137,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.325270444155,317.687652588,308.534423828,0.721738808782822,0.0706995242525593,-0.132059203248295,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.775434136391,226.309371948,181.860397339,0.618163021680421,0.209632356899394,0.597098685038178,0.775827884674,257.618896484,175.402511597,0.627769187019659,0.161553972441328,0.60121401653413,0.301062583923,200.193267822,154.491638184,0.616696865128557,0.238016020538912,0.667331756432454,0.763347148895,287.590209961,129.733016968,0.716881257238867,0.118120023068489,0.602740084346088,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64728938748499e+18,14686,1.64728938737626e+18,camera_color_optical_frame,0.703215718269,183.222839355,140.087203979,0.732206620886284,0.297036144253975,0.555545571320128,0.790093064308,181.92956543,141.450683594,0.728916818100506,0.298754169342261,0.556004092218227,0.584072470665,103.617225647,181.931747437,0.755580825263702,0.483775511891174,0.397206644767453,0.710064470768,120.601295471,287.68057251,0.619887916785251,0.48186728332135,0.207008337215226,0.467927098274,144.071838379,359.401367188,0.384500957393082,0.339893961947028,0.44527159310159,0.571416676044,265.45526123,108.805664062,0.923141123928426,0.177795570019565,0.419055171861922,0.671264350414,315.04788208,183.245773315,0.936989497424529,0.0786221982522022,0.136880090275204,0.883836269379,329.444793701,245.916671753,0.876572161163933,0.0404107347142886,-0.0686559605018708,0.327821165323,256.29776001,305.922546387,0.500771159501069,0.174875623184312,0.390705617444403,0.24562522769,214.563217163,324.186157227,0.433597515765164,0.229480636008281,0.472432682155522,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.381495654583,296.754882812,285.039581299,0.794666062517487,0.128293748615987,-0.141645338421464,0.0784754678607,339.857757568,360.725036621,0.527770033941026,0.0181978950384865,0.0195645426932234,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.750696241856,158.405014038,131.062362671,0.713588132551449,0.326150183616485,0.601326979221242,0.777032792568,192.368682861,117.924552917,0.742412009816239,0.274733805394379,0.600124437882001,0.612535357475,115.344833374,108.850639343,0.725406284182962,0.386405281079283,0.640103281193558,0.660016179085,192.32723999,72.2929763794,0.786413013696956,0.269233882787415,0.657863389476318,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64728938772732e+18,14687,1.64728938761694e+18,camera_color_optical_frame,0.72145152092,176.710174561,141.418701172,0.721957327079389,0.304981632887852,0.564730371971989,0.719453930855,180.598602295,141.473693848,0.72381595289209,0.299176288343852,0.562320111570655,0.569043397903,102.318565369,183.239624023,0.755644311035344,0.487681066305154,0.392669736159032,0.707899332047,120.594100952,288.950622559,0.613336841532831,0.478634650353745,0.214798055493198,0.433664262295,145.371932983,358.105102539,0.38662002571027,0.338146732704,0.445305013126128,0.544233262539,264.111450195,106.231468201,0.922915590072942,0.179907804871815,0.426948986900734,0.656498014927,315.02947998,181.962387085,0.933965166558996,0.0785847614580852,0.146643533060306,0.882752776146,329.471588135,244.582992554,0.883598754171423,0.0402543877451392,-0.0738972689546507,0.291010767221,255.016082764,298.098754883,0.51264203048198,0.177198263395912,0.397331911723482,0.224292472005,214.556900024,318.952209473,0.444980669469304,0.231427772699681,0.466190571232991,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.366101771593,294.166442871,277.217926025,0.800843549081524,0.134277842381592,-0.106125955468948,0.172002449632,337.23059082,350.293701172,0.552258578547025,0.0240591849040857,0.0206405825129214,0.0549572780728,338.545593262,354.223907471,0.541713946214904,0.0212071552511139,0.0239134027341872,0.718622386456,153.201782227,133.61567688,0.713150715277573,0.335861752608576,0.595377528300065,0.702030897141,187.141036987,119.212478638,0.743166506367933,0.284134501014953,0.595984169204972,0.440249323845,121.918899536,119.239814758,0.72054439042812,0.380521507565897,0.621348636759457,0.840170919895,192.333847046,67.0356521606,0.806223970429594,0.272844291808423,0.649455409516902,0.192837223411,359.415557861,385.515686035,0.757135609042593,-0.087929364209053,-0.954249774031424,0.200635388494,360.784332275,381.594909668,0.489134352588172,-0.0305015301981957,-0.0123910054458074,0.0608824416995,341.146514893,355.508178711,0.540182956533773,0.0151346229956249,0.0196118731296666,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698
1.64728938830364e+18,14688,1.64728938820804e+18,camera_color_optical_frame,0.744495213032,191.009872437,141.480804443,0.727082542856509,0.282809045233717,0.558383625478635,0.736655592918,172.835266113,149.277679443,0.708599726447457,0.310636731610863,0.560726207067804,0.574132859707,99.7150802612,192.344039917,0.737964398808563,0.49117508581006,0.387395290117586,0.746320605278,119.26373291,298.053955078,0.585323596890045,0.472168376037212,0.231220511341593,0.629248440266,134.938659668,363.338195801,0.407325207601127,0.380815566736237,0.35617680981501,0.537797987461,256.307830811,110.170295715,0.912475882816187,0.195089453804839,0.426881898454168,0.669539690018,311.127197266,188.439559937,0.908855686340098,0.0876033811698649,0.155556834075843,0.798586189747,316.314971924,262.834289551,0.814995710607782,0.0749651151467776,-0.0491155944517048,0.337688148022,253.72177124,317.638916016,0.474876872825567,0.176953209756237,0.400312117249351,0.264304965734,210.627410889,332.016479492,0.420264070246354,0.234342065464623,0.473020514884001,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.349266588688,298.064880371,299.379699707,0.754053716182575,0.123879493817969,-0.145987030209226,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.655270278454,166.267852783,141.444290161,0.709174144675562,0.317387171354971,0.580526172140265,0.754602193832,192.304443359,119.283058167,0.744449012451141,0.276078257908537,0.594393067589563,0.588400363922,117.942092896,132.323852539,0.688840105552283,0.379785823321922,0.627708524665317,0.528032004833,175.419754028,76.221031189,0.764868259545445,0.290827534176701,0.671080780061126,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
