x_time,field_header_seq,field_header_stamp,field_header_frame_id,field_persons0_bodyParts0_score,field_persons0_bodyParts0_pixel_x,field_persons0_bodyParts0_pixel_y,field_persons0_bodyParts0_point_x,field_persons0_bodyParts0_point_y,field_persons0_bodyParts0_point_z,field_persons0_bodyParts1_score,field_persons0_bodyParts1_pixel_x,field_persons0_bodyParts1_pixel_y,field_persons0_bodyParts1_point_x,field_persons0_bodyParts1_point_y,field_persons0_bodyParts1_point_z,field_persons0_bodyParts2_score,field_persons0_bodyParts2_pixel_x,field_persons0_bodyParts2_pixel_y,field_persons0_bodyParts2_point_x,field_persons0_bodyParts2_point_y,field_persons0_bodyParts2_point_z,field_persons0_bodyParts3_score,field_persons0_bodyParts3_pixel_x,field_persons0_bodyParts3_pixel_y,field_persons0_bodyParts3_point_x,field_persons0_bodyParts3_point_y,field_persons0_bodyParts3_point_z,field_persons0_bodyParts4_score,field_persons0_bodyParts4_pixel_x,field_persons0_bodyParts4_pixel_y,field_persons0_bodyParts4_point_x,field_persons0_bodyParts4_point_y,field_persons0_bodyParts4_point_z,field_persons0_bodyParts5_score,field_persons0_bodyParts5_pixel_x,field_persons0_bodyParts5_pixel_y,field_persons0_bodyParts5_point_x,field_persons0_bodyParts5_point_y,field_persons0_bodyParts5_point_z,field_persons0_bodyParts6_score,field_persons0_bodyParts6_pixel_x,field_persons0_bodyParts6_pixel_y,field_persons0_bodyParts6_point_x,field_persons0_bodyParts6_point_y,field_persons0_bodyParts6_point_z,field_persons0_bodyParts7_score,field_persons0_bodyParts7_pixel_x,field_persons0_bodyParts7_pixel_y,field_persons0_bodyParts7_point_x,field_persons0_bodyParts7_point_y,field_persons0_bodyParts7_point_z,field_persons0_bodyParts8_score,field_persons0_bodyParts8_pixel_x,field_persons0_bodyParts8_pixel_y,field_persons0_bodyParts8_point_x,field_persons0_bodyParts8_point_y,field_persons0_bodyParts8_point_z,field_persons0_bodyParts9_score,field_persons0_bodyParts9_pixel_x,field_persons0_bodyParts9_pixel_y,field_persons0_bodyParts9_point_x,field_persons0_bodyParts9_point_y,field_persons0_bodyParts9_point_z,field_persons0_bodyParts10_score,field_persons0_bodyParts10_pixel_x,field_persons0_bodyParts10_pixel_y,field_persons0_bodyParts10_point_x,field_persons0_bodyParts10_point_y,field_persons0_bodyParts10_point_z,field_persons0_bodyParts11_score,field_persons0_bodyParts11_pixel_x,field_persons0_bodyParts11_pixel_y,field_persons0_bodyParts11_point_x,field_persons0_bodyParts11_point_y,field_persons0_bodyParts11_point_z,field_persons0_bodyParts12_score,field_persons0_bodyParts12_pixel_x,field_persons0_bodyParts12_pixel_y,field_persons0_bodyParts12_point_x,field_persons0_bodyParts12_point_y,field_persons0_bodyParts12_point_z,field_persons0_bodyParts13_score,field_persons0_bodyParts13_pixel_x,field_persons0_bodyParts13_pixel_y,field_persons0_bodyParts13_point_x,field_persons0_bodyParts13_point_y,field_persons0_bodyParts13_point_z,field_persons0_bodyParts14_score,field_persons0_bodyParts14_pixel_x,field_persons0_bodyParts14_pixel_y,field_persons0_bodyParts14_point_x,field_persons0_bodyParts14_point_y,field_persons0_bodyParts14_point_z,field_persons0_bodyParts15_score,field_persons0_bodyParts15_pixel_x,field_persons0_bodyParts15_pixel_y,field_persons0_bodyParts15_point_x,field_persons0_bodyParts15_point_y,field_persons0_bodyParts15_point_z,field_persons0_bodyParts16_score,field_persons0_bodyParts16_pixel_x,field_persons0_bodyParts16_pixel_y,field_persons0_bodyParts16_point_x,field_persons0_bodyParts16_point_y,field_persons0_bodyParts16_point_z,field_persons0_bodyParts17_score,field_persons0_bodyParts17_pixel_x,field_persons0_bodyParts17_pixel_y,field_persons0_bodyParts17_point_x,field_persons0_bodyParts17_point_y,field_persons0_bodyParts17_point_z,field_persons0_bodyParts18_score,field_persons0_bodyParts18_pixel_x,field_persons0_bodyParts18_pixel_y,field_persons0_bodyParts18_point_x,field_persons0_bodyParts18_point_y,field_persons0_bodyParts18_point_z,field_persons0_bodyParts19_score,field_persons0_bodyParts19_pixel_x,field_persons0_bodyParts19_pixel_y,field_persons0_bodyParts19_point_x,field_persons0_bodyParts19_point_y,field_persons0_bodyParts19_point_z,field_persons0_bodyParts20_score,field_persons0_bodyParts20_pixel_x,field_persons0_bodyParts20_pixel_y,field_persons0_bodyParts20_point_x,field_persons0_bodyParts20_point_y,field_persons0_bodyParts20_point_z,field_persons0_bodyParts21_score,field_persons0_bodyParts21_pixel_x,field_persons0_bodyParts21_pixel_y,field_persons0_bodyParts21_point_x,field_persons0_bodyParts21_point_y,field_persons0_bodyParts21_point_z,field_persons0_bodyParts22_score,field_persons0_bodyParts22_pixel_x,field_persons0_bodyParts22_pixel_y,field_persons0_bodyParts22_point_x,field_persons0_bodyParts22_point_y,field_persons0_bodyParts22_point_z,field_persons0_bodyParts23_score,field_persons0_bodyParts23_pixel_x,field_persons0_bodyParts23_pixel_y,field_persons0_bodyParts23_point_x,field_persons0_bodyParts23_point_y,field_persons0_bodyParts23_point_z,field_persons0_bodyParts24_score,field_persons0_bodyParts24_pixel_x,field_persons0_bodyParts24_pixel_y,field_persons0_bodyParts24_point_x,field_persons0_bodyParts24_point_y,field_persons0_bodyParts24_point_z
1.64728965868149e+18,16644,1.64728965857144e+18,camera_color_optical_frame,0.782486081123,347.69354248,87.9635009766,0.835823192409145,0.0183187840255225,0.572698304203661,0.664530932903,367.258117676,69.6596679688,0.842660948116626,-0.0135147932094057,0.609653909880019,0.618803679943,291.552032471,74.8959884644,1.00255935424305,0.126534112353404,0.433478845057262,0.757509589195,275.927032471,166.239440918,0.911021590273358,0.166769863485497,0.240514980470651,0.743841767311,338.55859375,232.806381226,0.759634244799064,0.0244578663835351,0.201583273769984,0.545965015888,441.632080078,70.9810943604,0.924470335637619,-0.161679939266934,0.525594735019527,0.541419029236,497.792419434,172.758392334,0.638593501577455,-0.211200816549445,0.597332019842718,0.62740701437,516.088989258,268.093353271,0.44761330066492,-0.198149790109108,0.645411730251954,0.2960511446,373.781707764,236.744659424,0.849436349136014,-0.0699101971541473,0.0293428774420226,0.256694674492,332.036437988,244.54737854,0.749567777719393,0.0382268281361398,0.166224931653256,0.282065927982,335.928039551,305.920928955,1.04362660022355,0.00298974728077907,-0.852657784221433,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.278142333031,414.236602783,236.730392456,0.880153025694678,-0.180962578985868,-0.0224525499687784,0.0999274253845,411.590240479,258.936828613,0.71172909759589,-0.137710808331209,0.171096277375795,0.326175570488,411.654327393,313.725158691,0.069,0.063,1.384,0.819945693016,328.12399292,74.8662414551,0.844656730075459,0.052786990875056,0.594871595693239,0.820109248161,360.704223633,68.4202346802,0.838532915430536,-0.00186747644689504,0.61653544234666,0.133731395006,308.579376221,51.3962020874,0.849326534508108,0.0858260078655284,0.643345669633615,0.797736227512,395.957336426,27.9428329468,0.916809623155872,-0.0635729203504937,0.633736272566484,0.642910897732,402.486816406,354.209716797,0.874497266519151,-0.256825654970548,-0.928061212870919,0.565157830715,411.651000977,351.630065918,0.886209106479117,-0.293589996967501,-0.930763808208044,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.64728965918189e+18,16645,1.64728965906658e+18,camera_color_optical_frame,0.701714992523,376.408752441,120.53314209,0.822973873159021,-0.0370462049982219,0.50244035177825,0.705706775188,399.890472412,76.1971435547,0.797771203218288,-0.0628950848488804,0.640621323296428,0.610537111759,317.685760498,77.4521942139,0.991069042159338,0.0722355407925901,0.438409429771119,0.786824285984,308.550018311,171.454299927,0.912986141843499,0.0929342813609548,0.218559411662216,0.745899200439,381.629394531,222.379806519,0.793912519961029,-0.0730686534864816,0.190733664239043,0.473110437393,478.205169678,77.5277709961,0.935204234110572,-0.237879415187148,0.498220363885903,0.59623414278,544.739379883,174.117172241,0.703857035683142,-0.324948731852512,0.50411362702985,0.668516457081,546.086669922,256.277832031,0.510482509749817,-0.275589652136614,0.562382239716487,0.372338116169,389.428588867,201.482208252,0.860928618024345,-0.0954683159051797,0.174252290832744,0.327268511057,350.31628418,198.881454468,0.85840973773388,-0.00380847673510983,0.187919652302909,0.564689040184,339.82232666,283.714019775,1.02494589167301,-0.00493736952936141,-0.612327965751681,0.741845011711,337.193908691,307.171966553,1.03937975588044,-0.00200344558771803,-0.855036842788568,0.345499873161,423.402496338,202.810317993,0.873558199282128,-0.178991331843577,0.150210481023011,0.300559729338,422.060058594,258.928222656,0.72924210262499,-0.166928155307071,0.138438716641509,0.747213304043,411.621673584,318.916503906,0.975464095166055,-0.284075577216344,-0.814545065244979,0.509925305843,365.926635742,106.239677429,0.778796705572935,-0.0106847750906122,0.590067016019836,0.708378553391,390.751342773,108.836006165,0.804509821078392,-0.0571088944648313,0.555078069364672,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.479121863842,429.885803223,63.1444129944,0.860503591269854,-0.121591912789718,0.6079358601314,0.842303097248,402.448425293,351.588165283,0.886106164032077,-0.257667009490649,-0.930748047421352,0.757617652416,411.658905029,350.277008057,0.893879677383344,-0.294911412179275,-0.936793383215091,0.497804254293,411.580108643,318.945709229,0.975365829174505,-0.283917972210047,-0.814599556867194,0.781782150269,328.142456055,338.514404297,0.935088463783691,0.0325071432823811,-0.923445388379587,0.685180783272,320.26763916,333.336730957,0.962086779106045,0.0636207587677831,-0.938093689270024,0.648971021175,338.556396484,305.929931641,1.04366625527235,-0.00730834646621616,-0.852656643854754
1.64728965976962e+18,16646,1.64728965967474e+18,camera_color_optical_frame,0.462331652641,385.516876221,119.319816589,0.808409039231683,-0.0511751039599522,0.52291353659877,0.70019865036,407.724822998,76.1627731323,0.791372643434625,-0.0743449789098287,0.647334339256703,0.563335716724,326.772613525,68.3545303345,1.00091913505877,0.0537339754912421,0.454171634237426,0.805404901505,275.917205811,150.636077881,0.936428847111752,0.166370432820293,0.264991699904504,0.728426039219,348.962890625,218.444671631,0.802195445400133,0.000436777924376006,0.193213547864205,0.521813035011,489.942108154,86.6613616943,0.947749539612184,-0.271194706748586,0.460493269021447,0.698262453079,527.83795166,191.027587891,0.732837724907622,-0.32808971712446,0.40920278688402,0.691872417927,532.993713379,266.750640869,0.53696559407053,-0.286127236434961,0.476368554228363,0.488289833069,388.146606445,208.025192261,0.887028030819054,-0.100466028720932,0.105211612147436,0.397816181183,350.282928467,202.815750122,0.884939207122881,-0.00673835696127478,0.130573559882536,0.200718268752,338.536987305,286.326538086,1.016781381989,-0.000419385638748437,-0.616872918916,0.557826459408,337.186828613,305.895751953,1.04013332552448,-0.00170076878567009,-0.844310364089653,0.388268649578,423.406860352,213.265991211,0.889219131808002,-0.190711061873764,0.0787688424519315,0.136893004179,427.310424805,244.587188721,0.766111492432618,-0.181558091002029,0.139508690075516,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.285851329565,377.675506592,107.506225586,0.779121442898317,-0.0306671201012359,0.586772272546789,0.645884811878,401.219390869,110.153106689,0.794490151897278,-0.073866747554524,0.563195525582352,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.366056531668,442.948791504,60.5521202087,0.845082181486687,-0.138906513134169,0.629069861178896,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.735577702522,328.119293213,338.521392822,0.94110538979845,0.0323859657831522,-0.939555474665946,0.634872019291,320.270721436,333.332763672,0.962100630871463,0.0636086162595576,-0.938085987502643,0.493636548519,338.565765381,305.91003418,1.04012147072469,-0.00708376663529836,-0.844327942885085
1.64728966003278e+18,16647,1.64728965992102e+18,camera_color_optical_frame,0.68378674984,380.307556152,119.313446045,0.816333689240466,-0.0429586739276315,0.513610079810642,0.691441774368,407.715332031,76.1604766846,0.792827760392625,-0.0746057491772622,0.645855400734323,0.565489947796,326.801452637,67.0377883911,0.999579014867574,0.0537302213625314,0.459149352817225,0.765732824802,273.279174805,150.564697266,0.934669900661288,0.172096908911345,0.26745740070656,0.691242039204,346.352355957,215.883773804,0.813538042310979,0.00587466950595284,0.185810958789415,0.526964664459,487.321807861,87.9198303223,0.939132431018472,-0.263594679468608,0.466007656763727,0.705648064613,526.510437012,189.726577759,0.738943997080421,-0.327874755988145,0.404593847555042,0.736375749111,527.853027344,266.772399902,0.544674345459337,-0.283343983239155,0.461208356706313,0.46225976944,385.530029297,213.226379395,0.88120518325217,-0.0951935889774679,0.0905238847938614,0.362232416868,350.250091553,206.731536865,0.868043280409317,-0.00597609175393711,0.139471414107822,0.222896620631,338.566558838,288.939117432,1.02396218217788,-0.00162481753985368,-0.654091742908309,0.534770071507,337.210266113,307.163085938,1.03261603809356,-0.00161170784320976,-0.839342765178392,0.366592764854,423.359527588,215.87286377,0.87615432577062,-0.188330502428437,0.0875167826865137,0.100832149386,426.003112793,244.580780029,0.767570299176916,-0.179057907637724,0.136892467360284,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.360838830471,371.153747559,106.228713989,0.778872724960977,-0.0194484131467851,0.590091566366753,0.667488157749,397.265716553,110.197723389,0.792342380122377,-0.0666761745624052,0.565447322566053,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.21724691987,437.738342285,64.4501571655,0.842297061540828,-0.130977459548145,0.6229523356526,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.719797492027,328.115234375,338.51184082,0.93189803009048,0.0327264779418847,-0.914919314478109,0.620819926262,320.282714844,333.330444336,0.95884558869684,0.0635589622051431,-0.929596500131996,0.466136485338,338.563995361,307.157775879,1.03267010911984,-0.00687831387929241,-0.839323333486818
1.64728966066575e+18,16648,1.64728966058174e+18,camera_color_optical_frame,0.602271139622,355.505706787,127.107620239,0.848779932519975,-0.0018197960815089,0.452783924595606,0.706092894077,384.251403809,77.4554443359,0.806676251621554,-0.0390744348126399,0.628461346905825,0.5472702384,307.173736572,57.9276580811,0.998232021476865,0.0932344691993774,0.484814629423954,0.776557445526,232.784759521,129.75553894,0.941290050808367,0.256233340113742,0.330864166552723,0.698153853416,294.182098389,215.846755981,0.78482170718141,0.122179353248717,0.230717560419437,0.481635987759,463.854278564,98.3692703247,0.931205062525781,-0.220779588828466,0.444497266610167,0.663866341114,479.5206604,206.708633423,0.735036172431802,-0.250291150781799,0.349899817132744,0.727266311646,462.517669678,292.84375,0.552160673786982,-0.199485098865613,0.339599551835777,0.212269216776,373.770843506,200.188522339,0.899663684121994,-0.0645981592872867,0.120348290589692,0.185484975576,338.512023926,201.49786377,0.928661620959338,0.0195429132056175,0.0691367648824137,0.128351897001,335.912475586,298.074523926,1.05315119418196,0.00429444668183199,-0.799250154429645,0.390966773033,335.951812744,296.809631348,1.05036327762528,0.00459542527126876,-0.781338835888228,0.224869683385,411.654876709,193.683609009,0.89450404322823,-0.151578528916761,0.157369760858203,0.125547513366,414.248931885,277.185424805,0.630436135528732,-0.128192056645385,0.244855816189576,0.0852189734578,426.012420654,389.421173096,0.383340573745256,-0.125788349384042,0.294819093198678,0.360872119665,347.684631348,110.083374023,0.818354152330742,0.0170734881814707,0.53547029610139,0.718024492264,371.128265381,116.669189453,0.80503264112675,-0.0244499830512218,0.533680220463376,0,0,0,3.23930355835715,2.05482047994489,-1.22336575872576,0.416090428829,412.936462402,77.5115585327,0.85109208942282,-0.0951766925745663,0.5832741414773,0.0937984660268,416.84262085,390.77746582,0.388469177204356,-0.113530752261334,0.267933607192831,0.0835014134645,423.404052734,392.08782959,0.381407342418929,-0.12250867377491,0.284587001513616,0,0,0,3.23930355835715,2.05482047994489,-1.22336575872576,0.641944646835,328.080993652,337.213592529,0.933124415312004,0.0330070269494313,-0.90392914469574,0.528423368931,320.298736572,332.012756348,0.957207134065429,0.0635275395630652,-0.911044416783291,0.325257688761,339.821228027,298.125793457,1.05638124212764,-0.0110037041003256,-0.806639883033788
1.64728966094323e+18,16649,1.64728966083735e+18,camera_color_optical_frame,0.51089400053,352.884399414,123.196411133,0.840161726390799,0.00442939413439196,0.474325577474084,0.711986303329,385.538482666,77.4935760498,0.806635972260457,-0.0411912408680748,0.628434566770236,0.561569809914,307.173034668,57.9089279175,1.00652149017693,0.0935047855317468,0.476843447408628,0.771468877792,230.217163086,129.735427856,0.939992968970815,0.261510681626134,0.332441476657598,0.697942614555,291.551239014,214.599578857,0.780280618461897,0.12733196927982,0.243080703820769,0.506381988525,463.861724854,98.4112014771,0.929741390092296,-0.22033733864118,0.445971802603163,0.66194164753,478.227478027,208.009613037,0.731686995064214,-0.247241784386892,0.350328067633769,0.722170829773,461.223022461,292.842010498,0.547513584918028,-0.194594512201981,0.349612964251863,0.183547705412,373.772888184,194.974334717,0.891208554855917,-0.0615567038695359,0.155714931697092,0.166385814548,335.93157959,194.975448608,0.935212220279582,0.0265096622309738,0.0888355059417847,0.148885086179,337.246826172,298.078369141,1.0531734097128,-0.000843181711630406,-0.799248228956536,0.301866889,335.939880371,296.737426758,1.05060403476418,0.00464292917656647,-0.781204444968529,0.208934187889,412.915618896,193.654144287,0.896267155051186,-0.155017895110589,0.154911042778467,0.0752836689353,422.094116211,307.21270752,0.565672175819138,-0.140079039571524,0.240767708686726,0,0,0,3.22189781782409,2.04388492645578,-1.20905072822987,0.334480345249,347.639556885,108.851585388,0.807367386982845,0.0179563128208112,0.551099695377759,0.697750627995,369.874389648,116.636039734,0.80640589935117,-0.0223766991095124,0.532160376119437,0,0,0,3.22189781782409,2.04388492645578,-1.20905072822987,0.544574916363,412.914489746,76.1912994385,0.854553353892878,-0.0954154573361808,0.582914275310086,0,0,0,3.22189781782409,2.04388492645578,-1.20905072822987,0,0,0,3.22189781782409,2.04388492645578,-1.20905072822987,0,0,0,3.22189781782409,2.04388492645578,-1.20905072822987,0.624739527702,328.087219238,335.92376709,0.937521710439228,0.0330171763262079,-0.901476316211743,0.515251636505,320.311004639,330.718078613,0.96165399106719,0.0635141313056276,-0.90856399071557,0.22614634037,339.841308594,298.079864502,1.05653672086663,-0.0110800640662574,-0.806553312673769
1.64728966157892e+18,16650,1.64728966148425e+18,camera_color_optical_frame,0.666292369366,347.654907227,112.765319824,0.843144955513078,0.0153090102600868,0.500057864589195,0.695525109768,375.077270508,68.3551483154,0.821851743007356,-0.0241425860095484,0.633521469414981,0.561006605625,298.054595947,57.9019584656,1.00190484387417,0.11164797986339,0.481175594522554,0.795495629311,235.42010498,132.317169189,0.9577573284173,0.255075376408985,0.302260602994993,0.709816813469,296.796356201,206.747329712,0.802249972844307,0.116595249931833,0.240427657586713,0.509936273098,456.015197754,80.1224441528,0.958659043109131,-0.203548201613792,0.466716390484922,0.741709709167,484.718017578,193.650512695,0.726816595293503,-0.245908275696787,0.408301695194952,0.774411737919,463.872131348,286.289978027,0.517139857181816,-0.177427453930375,0.441485271990646,0.242911294103,371.19519043,198.887817383,0.870884515687041,-0.0537236005354022,0.169585203282562,0.222237616777,330.71383667,198.890426636,0.94643317012585,0.0389739915679427,0.053898122212487,0.125056400895,337.195770264,298.072235107,1.04948028537495,-0.000406364788021182,-0.791001839450514,0.311007857323,335.921905518,298.132751465,1.04924413534382,0.00447818534004671,-0.791123612990662,0.2017993927,411.599151611,194.971679688,0.829265168653285,-0.135159965126756,0.249258595015217,0.0770861208439,416.838775635,251.105224609,0.674679804589051,-0.132352715425143,0.275251668621979,0.0785818323493,432.522979736,309.827606201,0.523533007567792,-0.143822508808156,0.326034527591501,0.450215935707,337.226837158,98.4269332886,0.804478217612486,0.0370079617026962,0.58044322235501,0.711765468121,360.77432251,103.634780884,0.817577037285137,-0.00520790718622906,0.55331226659968,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.3955937922,402.485473633,60.5539665222,0.864062730313785,-0.0745609835187047,0.610016956134695,0.0505349449813,432.504089355,322.897369385,0.069,0.063,1.384,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.0698335617781,432.52545166,326.79296875,0.461835096359228,-0.127405891745919,0.39699752747985,0.613167703152,328.060943604,338.483795166,0.935191391120529,0.0328285142091884,-0.923387320896904,0.505755543709,320.278656006,333.320953369,0.958878297978442,0.0635752921177525,-0.929578221652956,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64728966183611e+18,16651,1.64728966172734e+18,camera_color_optical_frame,0.667667865753,346.361694336,111.466110229,0.846583454079334,0.0176444298195448,0.499690543724862,0.691704034805,375.07901001,67.0441970825,0.823739949615235,-0.0241306615736282,0.634574733887154,0.570549786091,296.790496826,56.6119880676,1.013927550584,0.114736689148869,0.473002480984915,0.798040986061,235.444335938,132.31161499,0.960993310256287,0.255718319376251,0.29834169672038,0.704597234726,298.090545654,209.321655273,0.798961185192471,0.113837079789186,0.235152381629172,0.471582621336,453.407653809,78.810836792,0.960904494480385,-0.198338006501433,0.467979515681419,0.706364154816,484.688262939,193.652679443,0.723444964730493,-0.244270885833783,0.413294685637747,0.774949908257,463.815826416,285.047912598,0.522419354782593,-0.179165420755646,0.435266213002567,0.199728727341,372.474121094,183.228607178,0.893730857218825,-0.0551499028136722,0.200646805335533,0.201245099306,333.30569458,183.236633301,0.937313762870978,0.0340757966805976,0.13697021574009,0.109512887895,335.935333252,295.444122314,1.0515923129852,0.00489103895876106,-0.771492124127656,0.391812473536,335.945404053,298.126464844,1.0492658073505,0.00438821870025317,-0.791111707641435,0.185783967376,412.942321777,174.089324951,0.890508841118655,-0.143107324741727,0.242182264605041,0.129801094532,410.291107178,240.654632568,0.710981667396884,-0.1240461907876,0.254295928413335,0.148862108588,432.548706055,307.186828613,0.53540778546008,-0.147268868111859,0.310895375113361,0.406287133694,332.018463135,98.3503112793,0.810082936469915,0.0457887871635017,0.574427000336767,0.68609803915,360.705169678,103.5885849,0.81902079758652,-0.00521064728998175,0.55182751900105,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.502707540989,401.21282959,63.1578216553,0.866845286302141,-0.0735549948216427,0.601265728083027,0.0569809116423,431.199005127,321.582702637,0.069,0.063,1.384,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.0988324284554,432.537628174,311.1434021,0.532868347889474,-0.149105605565259,0.298024648551216,0.617630064487,328.060302734,337.237609863,0.948758310800695,0.0325430562601694,-0.945591609772628,0.513198077679,320.292297363,332.026428223,0.963355697393709,0.0635563481663639,-0.927080770327965,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64728966246469e+18,16652,1.64728966237275e+18,camera_color_optical_frame,0.611147522926,347.667388916,102.286376953,0.865621728009646,0.0150875158268859,0.503434521541577,0.676128387451,369.863006592,57.9080238342,0.845855680315905,-0.0163463523301303,0.63318617057779,0.575272202492,287.690307617,67.0487747192,1.01671551083775,0.134652969576587,0.441391677881211,0.77743947506,269.362030029,150.563644409,0.975506573417142,0.186498686142327,0.214692125783665,0.756493628025,322.88482666,214.509750366,0.829683819002568,0.0591839680490767,0.165154337133211,0.498469084501,446.879608154,55.2960014343,0.972231822430611,-0.177180059471341,0.518997980111277,0.683115780354,503.013458252,151.920013428,0.724646362850162,-0.246315849787479,0.538771064738147,0.713876664639,493.84286499,265.420593262,0.505299914910537,-0.20157780831706,0.541321332494394,0.386564671993,371.216186523,180.616104126,0.889161660140309,-0.0508309405918132,0.217572712398348,0.401622027159,337.251464844,185.833496094,0.943259353884349,0.0238947923809922,0.117364944205165,0.366857886314,334.642700195,283.71572876,0.76303623986201,0.0270757846909747,-0.0656005147087684,0.659440279007,335.945617676,302.018188477,1.03989111214202,0.0040629512328386,-0.806647089496547,0.266580253839,409.018280029,172.797012329,0.821033368367709,-0.117016363730032,0.343178120585116,0.435475289822,401.230255127,257.634307861,0.890409175832521,-0.163339119809645,-0.158682050371819,0.696569383144,411.585144043,322.892089844,0.069,0.063,1.384,0.493697553873,330.742156982,89.2626419067,0.825159433795126,0.0480676169645862,0.58055123085991,0.627854406834,359.390869141,89.2976760864,0.844532875462732,-0.00302331148085123,0.56033734802409,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.623274922371,392.069213867,42.2764129639,0.900604860026293,-0.0578279497946677,0.616693657258235,0.772487699986,401.236999512,352.907958984,0.864778845022288,-0.246442436705092,-0.885369100492275,0.698899626732,412.899719238,350.336639404,0.069,0.063,1.384,0.492966622114,412.930297852,326.76473999,0.069,0.063,1.384,0.742048621178,328.138275146,338.4737854,0.938071487816545,0.0324246375786622,-0.930942182539476,0.649331152439,320.270477295,332.038970947,0.960031824285274,0.0636400583047629,-0.918629132119003,0.600291550159,338.510803223,303.317108154,1.03883178421501,-0.00607860019311809,-0.816418923651846
1.64728966273281e+18,16653,1.64728966261592e+18,camera_color_optical_frame,0.657465934753,348.924591064,103.588302612,0.860768067644734,0.012897490751167,0.505302969342845,0.672845065594,368.538116455,57.9484825134,0.845030311145421,-0.0140615954150082,0.633875538229162,0.59101164341,287.640197754,67.0836868286,1.0181265084078,0.134868058617672,0.439889099016159,0.78872102499,269.356048584,150.601715088,0.971710554406886,0.186005643242794,0.219444052580639,0.738591015339,324.203521729,214.529342651,0.829665086283221,0.056130074009852,0.165137666670012,0.514608681202,445.557739258,54.0219116211,0.977390555800227,-0.17540960326636,0.517298983554442,0.685186326504,502.993560791,153.226364136,0.721463270302741,-0.245711916127267,0.539286838906792,0.710527777672,493.858306885,265.431396484,0.502984535159899,-0.200205957084836,0.545757922672512,0.390985488892,371.213439941,180.607803345,0.885707739669949,-0.0503428974814648,0.222517460155313,0.418876558542,337.211791992,185.828140259,0.944982289634445,0.0239165774935803,0.114890866971105,0.418518573046,335.903869629,283.709014893,0.759612034848862,0.0240070476749096,-0.0583563671433378,0.667614936829,335.946960449,302.00479126,1.04319159851221,0.00386050854515896,-0.813966774754402,0.266697317362,411.603729248,171.477294922,0.82048252440559,-0.121590414455977,0.348586786263424,0.335371732712,401.213592529,255.0209198,0.890209004225893,-0.161428670725616,-0.142759048232219,0.66590487957,411.618621826,321.558288574,0.069,0.063,1.384,0.619905173779,334.635284424,89.2738265991,0.833669129082585,0.0411026709604758,0.571543184492741,0.716175794601,360.722686768,89.321144104,0.848754389436869,-0.00575517895199837,0.555816192227698,0.0585675723851,312.450317383,68.365562439,0.843944199889478,0.0796291272049928,0.610559458722865,0.643811166286,392.100097656,43.5689849854,0.904049320533037,-0.058684096398131,0.610597915887042,0.752922058105,401.213623047,352.895690918,0.86213169611863,-0.24530806242355,-0.877682812588408,0.659004330635,411.641448975,350.333709717,0.069,0.063,1.384,0.424194812775,414.232940674,324.196563721,0.069,0.063,1.384,0.750888705254,328.124847412,337.234863281,0.936267828717949,0.0327230451088721,-0.912481851189889,0.667744100094,320.256561279,332.019805908,0.960097477529409,0.063695479928735,-0.91859239788594,0.599090635777,338.496795654,303.291412354,1.0389181078132,-0.00602380851249444,-0.816370660794657
