x_time,field_header_seq,field_header_stamp,field_header_frame_id,field_persons0_bodyParts0_score,field_persons0_bodyParts0_pixel_x,field_persons0_bodyParts0_pixel_y,field_persons0_bodyParts0_point_x,field_persons0_bodyParts0_point_y,field_persons0_bodyParts0_point_z,field_persons0_bodyParts1_score,field_persons0_bodyParts1_pixel_x,field_persons0_bodyParts1_pixel_y,field_persons0_bodyParts1_point_x,field_persons0_bodyParts1_point_y,field_persons0_bodyParts1_point_z,field_persons0_bodyParts2_score,field_persons0_bodyParts2_pixel_x,field_persons0_bodyParts2_pixel_y,field_persons0_bodyParts2_point_x,field_persons0_bodyParts2_point_y,field_persons0_bodyParts2_point_z,field_persons0_bodyParts3_score,field_persons0_bodyParts3_pixel_x,field_persons0_bodyParts3_pixel_y,field_persons0_bodyParts3_point_x,field_persons0_bodyParts3_point_y,field_persons0_bodyParts3_point_z,field_persons0_bodyParts4_score,field_persons0_bodyParts4_pixel_x,field_persons0_bodyParts4_pixel_y,field_persons0_bodyParts4_point_x,field_persons0_bodyParts4_point_y,field_persons0_bodyParts4_point_z,field_persons0_bodyParts5_score,field_persons0_bodyParts5_pixel_x,field_persons0_bodyParts5_pixel_y,field_persons0_bodyParts5_point_x,field_persons0_bodyParts5_point_y,field_persons0_bodyParts5_point_z,field_persons0_bodyParts6_score,field_persons0_bodyParts6_pixel_x,field_persons0_bodyParts6_pixel_y,field_persons0_bodyParts6_point_x,field_persons0_bodyParts6_point_y,field_persons0_bodyParts6_point_z,field_persons0_bodyParts7_score,field_persons0_bodyParts7_pixel_x,field_persons0_bodyParts7_pixel_y,field_persons0_bodyParts7_point_x,field_persons0_bodyParts7_point_y,field_persons0_bodyParts7_point_z,field_persons0_bodyParts8_score,field_persons0_bodyParts8_pixel_x,field_persons0_bodyParts8_pixel_y,field_persons0_bodyParts8_point_x,field_persons0_bodyParts8_point_y,field_persons0_bodyParts8_point_z,field_persons0_bodyParts9_score,field_persons0_bodyParts9_pixel_x,field_persons0_bodyParts9_pixel_y,field_persons0_bodyParts9_point_x,field_persons0_bodyParts9_point_y,field_persons0_bodyParts9_point_z,field_persons0_bodyParts10_score,field_persons0_bodyParts10_pixel_x,field_persons0_bodyParts10_pixel_y,field_persons0_bodyParts10_point_x,field_persons0_bodyParts10_point_y,field_persons0_bodyParts10_point_z,field_persons0_bodyParts11_score,field_persons0_bodyParts11_pixel_x,field_persons0_bodyParts11_pixel_y,field_persons0_bodyParts11_point_x,field_persons0_bodyParts11_point_y,field_persons0_bodyParts11_point_z,field_persons0_bodyParts12_score,field_persons0_bodyParts12_pixel_x,field_persons0_bodyParts12_pixel_y,field_persons0_bodyParts12_point_x,field_persons0_bodyParts12_point_y,field_persons0_bodyParts12_point_z,field_persons0_bodyParts13_score,field_persons0_bodyParts13_pixel_x,field_persons0_bodyParts13_pixel_y,field_persons0_bodyParts13_point_x,field_persons0_bodyParts13_point_y,field_persons0_bodyParts13_point_z,field_persons0_bodyParts14_score,field_persons0_bodyParts14_pixel_x,field_persons0_bodyParts14_pixel_y,field_persons0_bodyParts14_point_x,field_persons0_bodyParts14_point_y,field_persons0_bodyParts14_point_z,field_persons0_bodyParts15_score,field_persons0_bodyParts15_pixel_x,field_persons0_bodyParts15_pixel_y,field_persons0_bodyParts15_point_x,field_persons0_bodyParts15_point_y,field_persons0_bodyParts15_point_z,field_persons0_bodyParts16_score,field_persons0_bodyParts16_pixel_x,field_persons0_bodyParts16_pixel_y,field_persons0_bodyParts16_point_x,field_persons0_bodyParts16_point_y,field_persons0_bodyParts16_point_z,field_persons0_bodyParts17_score,field_persons0_bodyParts17_pixel_x,field_persons0_bodyParts17_pixel_y,field_persons0_bodyParts17_point_x,field_persons0_bodyParts17_point_y,field_persons0_bodyParts17_point_z,field_persons0_bodyParts18_score,field_persons0_bodyParts18_pixel_x,field_persons0_bodyParts18_pixel_y,field_persons0_bodyParts18_point_x,field_persons0_bodyParts18_point_y,field_persons0_bodyParts18_point_z,field_persons0_bodyParts19_score,field_persons0_bodyParts19_pixel_x,field_persons0_bodyParts19_pixel_y,field_persons0_bodyParts19_point_x,field_persons0_bodyParts19_point_y,field_persons0_bodyParts19_point_z,field_persons0_bodyParts20_score,field_persons0_bodyParts20_pixel_x,field_persons0_bodyParts20_pixel_y,field_persons0_bodyParts20_point_x,field_persons0_bodyParts20_point_y,field_persons0_bodyParts20_point_z,field_persons0_bodyParts21_score,field_persons0_bodyParts21_pixel_x,field_persons0_bodyParts21_pixel_y,field_persons0_bodyParts21_point_x,field_persons0_bodyParts21_point_y,field_persons0_bodyParts21_point_z,field_persons0_bodyParts22_score,field_persons0_bodyParts22_pixel_x,field_persons0_bodyParts22_pixel_y,field_persons0_bodyParts22_point_x,field_persons0_bodyParts22_point_y,field_persons0_bodyParts22_point_z,field_persons0_bodyParts23_score,field_persons0_bodyParts23_pixel_x,field_persons0_bodyParts23_pixel_y,field_persons0_bodyParts23_point_x,field_persons0_bodyParts23_point_y,field_persons0_bodyParts23_point_z,field_persons0_bodyParts24_score,field_persons0_bodyParts24_pixel_x,field_persons0_bodyParts24_pixel_y,field_persons0_bodyParts24_point_x,field_persons0_bodyParts24_point_y,field_persons0_bodyParts24_point_z
1.64729188779697e+18,1937,1.64729188767967e+18,camera_color_optical_frame,0.708185851574,384.20513916,98.3768539429,0.916907112554063,-0.0594998927220753,0.458606312322951,0.717374205589,351.626800537,111.478340149,0.917569921817805,0.00283556946097829,0.419026306467421,0.550023019314,279.801391602,133.624313354,0.973915112957486,0.15826503612507,0.279014786467822,0.755275130272,275.89239502,225.001327515,0.894720964127019,0.180180195745939,0.00816502524271256,0.828417062759,299.391815186,287.665374756,0.820054461881284,0.123619502256823,-0.212226927828497,0.622019052505,423.38067627,91.8517684937,1.05469096723523,-0.165860386127302,0.330281400896104,0.724464356899,492.565734863,171.519943237,0.824504165040424,-0.288890913950773,0.344763986906422,0.762925505638,516.010803223,273.254241943,0.599784807505544,-0.30895435061703,0.327009504146053,0.541999816895,368.537719727,253.697982788,0.857162186686779,-0.064268815456032,-0.0751159406983062,0.487617522478,329.378692627,261.526824951,0.857172367382178,0.0397962414080865,-0.121845318764478,0.370376884937,268.088195801,308.488067627,0.500587252228329,0.155097778350094,0.380257357829078,0.156083196402,266.774780273,390.75894165,0.360204432774197,0.152031378864077,0.360343229059744,0.460608363152,405.096801758,243.240432739,0.917093015854495,-0.17152003315094,-0.123203584673526,0.169305548072,458.62097168,265.432983398,1.01164258422115,-0.392621302468524,-0.438475478243433,0,0,0,2.96412947916152,1.88193554878096,-0.997053246976718,0.784478783607,364.662841797,89.2044830322,0.914041286520016,-0.0190863491207238,0.486861411519691,0.78885871172,390.767211914,77.4727325439,0.939935080133752,-0.0701548998339975,0.492040495008739,0.781432747841,321.579284668,76.1549072266,0.955751615026392,0.064192471895162,0.478235660280627,0.578472077847,392.119750977,44.8561668396,0.952133631520008,-0.0660468358336372,0.562975996399562,0,0,0,2.96412947916152,1.88193554878096,-0.997053246976718,0,0,0,2.96412947916152,1.88193554878096,-0.997053246976718,0,0,0,2.96412947916152,1.88193554878096,-0.997053246976718,0,0,0,2.96412947916152,1.88193554878096,-0.997053246976718,0,0,0,2.96412947916152,1.88193554878096,-0.997053246976718,0.166434839368,274.579864502,392.083282471,0.384614791810686,0.145860868319457,0.266312064410168
1.64729188833201e+18,1938,1.64729188823859e+18,camera_color_optical_frame,0.675656318665,382.912139893,98.3882293701,0.913398105255489,-0.0564612615124929,0.462380425279708,0.713695824146,351.613830566,114.05191803,0.917718163214349,0.00249080380039401,0.41109297842819,0.557820737362,279.819549561,136.228103638,0.966836271202404,0.157980324778243,0.278500671358304,0.755225419998,275.861419678,226.272705078,0.893385440676636,0.18045712400307,0.00398546161674296,0.817551612854,299.377655029,287.702484131,0.812281846180939,0.123038619973158,-0.195952763672071,0.619902431965,423.383422852,91.892036438,1.04686747429175,-0.164068957206793,0.338516704007953,0.722527801991,495.172393799,172.759735107,0.822313118349752,-0.294271366469991,0.343530861751574,0.794099867344,527.735473633,270.667602539,0.604242849619302,-0.331264794287227,0.329450745930174,0.505637049675,371.21206665,256.333831787,0.851052154391208,-0.0714721789329325,-0.0785387865994036,0.444660812616,335.933685303,266.791687012,0.854276754930928,0.0212160399479095,-0.147544284445335,0.180067673326,275.905395508,307.198913574,0.851735048127249,0.204512114285673,-0.425690840346157,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.424103587866,410.318939209,244.58253479,0.927116676476633,-0.190005744515936,-0.148566345046887,0.174218505621,471.670013428,275.901611328,1.06183217122728,-0.479841410250806,-0.616766241981929,0.542251586914,485.978607178,286.303375244,1.10013165246145,-0.575314114000161,-0.783385546473148,0.754028141499,363.34262085,89.2580718994,0.915347691454914,-0.0166743526027595,0.485304966485136,0.780235052109,390.777832031,77.5362548828,0.932588729729268,-0.0690693308433628,0.499395406428568,0.805018901825,321.559906006,76.2008056641,0.952047248515087,0.064225066676813,0.48189467814843,0.260985612869,394.690612793,46.1693153381,0.950043529230068,-0.0708218029739195,0.561800411442716,0.607907652855,506.939941406,317.662719727,0.069,0.063,1.384,0.505877375603,513.415588379,313.754241943,0.069,0.063,1.384,0.303272396326,487.340606689,279.813995361,1.09698909346343,-0.565085009886924,-0.719849867856084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64729188857817e+18,1939,1.64729188847242e+18,camera_color_optical_frame,0.714564323425,382.918304443,97.0897521973,0.912838417054082,-0.0560629831201059,0.46664932028956,0.718077659607,351.576538086,114.054771423,0.916368599896263,0.00266246203920877,0.412630613149549,0.561360418797,278.516815186,137.547744751,0.964206831358685,0.160909240381539,0.277039938616942,0.746298134327,275.857055664,226.326934814,0.893262544813813,0.180467478997405,0.00391693149498673,0.797287344933,299.434875488,288.949279785,0.818995363232631,0.123644054541582,-0.21854288644451,0.62057197094,423.353240967,91.8886108398,1.04687370021202,-0.164001254885124,0.338520314744036,0.750104904175,495.184051514,171.51713562,0.827508991543525,-0.295678975686745,0.34070100398552,0.797983169556,527.801513672,270.692871094,0.60601433857221,-0.332726759114609,0.325855762007099,0.496618509293,369.907623291,256.327606201,0.851042823207983,-0.0679820741979326,-0.07853688151456,0.419770389795,332.017303467,266.764465332,0.854268366854611,0.0320864944332625,-0.147526818110621,0.217073395848,269.356689453,308.509094238,0.857102143972525,0.227118640104004,-0.44898717538667,0.140898421407,266.787841797,390.750640869,0.362746599595239,0.152782893387849,0.351457257203174,0.396040558815,407.715301514,244.588134766,0.92021140659351,-0.180669904069335,-0.136368451088771,0.173869028687,444.266571045,257.645080566,0.974045837830696,-0.319686780254662,-0.313876883416481,0.535502433777,485.988830566,286.310333252,1.09278646832336,-0.570820749455324,-0.768007727545875,0.766327142715,364.62612915,89.2264785767,0.912589551412656,-0.0188785799222982,0.488342128461262,0.782440185547,390.789581299,77.5046768188,0.935537645073353,-0.0695344188699819,0.496459220861218,0.80096757412,321.585174561,77.4460983276,0.947017067738965,0.0641548510857783,0.483668844957782,0.584454596043,393.3621521,43.5467910767,0.955809561203998,-0.068558761818223,0.562731239457349,0.668955981731,506.956298828,317.70199585,0.069,0.063,1.384,0.57046943903,513.43939209,315.039703369,0.069,0.063,1.384,0.302050858736,488.639892578,279.803222656,1.0935388063147,-0.567817620489518,-0.712619447630363,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.165502279997,274.583343506,393.357757568,0.069,0.063,1.384
1.64729188905171e+18,1940,1.64729188895415e+18,camera_color_optical_frame,0.699713945389,381.622436523,98.3324050903,0.910698548356979,-0.0535451985888081,0.46546083240095,0.745309233665,351.590362549,116.657852173,0.915084337225526,0.00235859096379909,0.406188389155573,0.552059054375,278.542541504,138.844787598,0.961642643620713,0.160830900858419,0.275609477095006,0.725947916508,275.908843994,226.281509399,0.889775402523603,0.179822887824459,0.00998594420025478,0.778912127018,300.682617188,288.961456299,0.80921616329683,0.11934614825093,-0.19767032147644,0.628473162651,423.366821289,94.4540481567,1.04185204268607,-0.164071040760044,0.335719095907841,0.72443062067,496.500152588,172.766860962,0.828227382033633,-0.299826791877177,0.335368027517537,0.77785217762,529.125671387,271.994140625,0.603858512970817,-0.335275828559609,0.324648051217956,0.59883582592,368.570892334,247.181610107,0.8568833712674,-0.0617825438110979,-0.0386247264279695,0.551942765713,329.423278809,256.306335449,0.859776665829637,0.0400590348547996,-0.0963460273861858,0.510691583157,270.680389404,307.227020264,0.862711943966604,0.223309547878329,-0.451591037397055,0.265542149544,266.712860107,390.76373291,0.36244535190847,0.152823140416184,0.35243440691482,0.51939457655,403.831115723,238.039352417,0.902361746542787,-0.160544789006443,-0.0684204935431947,0.273046076298,462.533813477,268.074493408,1.01824012525713,-0.412711328250034,-0.470332734552193,0.609868705273,484.749023438,285.029327393,1.10829011951498,-0.572912103001771,-0.789135388043361,0.782875180244,360.764526367,89.2777328491,0.906796457940174,-0.0109460595820536,0.494287323551017,0.773113846779,390.754394531,78.7766799927,0.927614335931537,-0.0685978181390902,0.501201931276818,0.798925876617,322.856506348,77.4937515259,0.938997496871592,0.0616757942156874,0.491786076158693,0.610847592354,393.374328613,46.1364784241,0.951616243119371,-0.068614190055724,0.560392096967631,0.737455010414,506.938903809,317.684783936,0.069,0.063,1.384,0.616341352463,514.720947266,313.746063232,0.069,0.063,1.384,0.367522865534,486.008422852,277.230651855,1.10901103399545,-0.562127108419505,-0.722298294516459,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.249740347266,274.552886963,393.351043701,0.069,0.063,1.384
1.64729188930191e+18,1941,1.64729188918722e+18,camera_color_optical_frame,0.676722407341,384.210266113,98.4253005981,0.911963303460598,-0.0588083091896271,0.463865382958675,0.730449914932,351.626647949,115.369544983,0.915373053848103,0.00244630861261935,0.409784787599294,0.556566953659,278.532684326,138.844070435,0.961643909335033,0.16085323346411,0.275610228605265,0.733436048031,275.921478271,226.317077637,0.885592001231985,0.179205702823364,0.016811470450472,0.778510630131,300.682769775,288.980651855,0.809169038982033,0.119345350636406,-0.197696609007539,0.613801658154,423.374908447,93.1803131104,1.04223890388288,-0.163579188570742,0.339371062618304,0.743660092354,496.459442139,171.511428833,0.832870735360598,-0.300853660095097,0.33337585368761,0.772433519363,530.379455566,273.264556885,0.599954988674749,-0.33633738416613,0.327048646587688,0.576004862785,369.818603516,249.803573608,0.850897474085396,-0.0651033796733813,-0.0419704204069569,0.541434049606,329.406707764,257.636047363,0.858509369116826,0.0400246344758801,-0.101633135372074,0.50007724762,265.480255127,308.517547607,0.494953175371209,0.158426815793763,0.393152085273707,0.462733507156,266.741729736,389.428955078,0.364409556336237,0.152789889796526,0.353529970881682,0.513394832611,405.118011475,240.648254395,0.906608141213215,-0.166917819763701,-0.0901109213427544,0.278507739305,454.704956055,264.157531738,0.99308294904734,-0.369273934485418,-0.393817956854812,0.619729161263,485.980743408,286.284240723,1.10019626714472,-0.575321833498907,-0.783349520179084,0.763278603554,367.234771729,89.3039169312,0.905423346002677,-0.0231730814653233,0.495786564385348,0.767303884029,392.003509521,78.8351898193,0.936197508801513,-0.0723475537976511,0.492241284157269,0.786675572395,322.895935059,77.5188293457,0.940401762646367,0.0615965911490587,0.49027914276264,0.444325864315,394.64263916,46.1475906372,0.948541766244729,-0.0704995413526976,0.56325345611578,0.713808774948,506.935241699,317.683929443,0.069,0.063,1.384,0.594191074371,514.725463867,313.741516113,0.069,0.063,1.384,0.368157535791,486.027374268,278.512084961,1.11184377232277,-0.566497976476686,-0.739047935719457,0.0771730318666,241.953887939,406.399627686,0.313795361772225,0.182023418034808,0.437571849234117,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.418460696936,275.88104248,392.0831604,0.398317884781962,0.146978452932077,0.217850440387953
1.64729188982453e+18,1942,1.64729188974095e+18,camera_color_optical_frame,0.768077611923,401.184753418,77.5417327881,0.950816253775416,-0.0922912294420943,0.480889176574796,0.714485883713,352.923034668,117.950271606,0.944789387388895,-0.00278509873852564,0.367784992462591,0.537598192692,281.104797363,140.146057129,0.959109392121358,0.155009867126578,0.274184572815285,0.71680688858,275.934417725,226.326446533,0.891726248970624,0.180047966656523,0.00649430607768964,0.773958265781,300.697265625,290.261016846,0.81194928042834,0.119732279082858,-0.212175633483044,0.636165976524,423.379089355,93.1688079834,1.04015481369282,-0.16309791777536,0.341644713007375,0.750505566597,495.207763672,171.501434326,0.832871088724036,-0.298250009157043,0.333381354928948,0.766020834446,529.145202637,273.268615723,0.599032973496065,-0.333312992066481,0.328830715395739,0.541230976582,371.186065674,253.684631348,0.855340161958107,-0.0710299833377059,-0.0715657611861367,0.467695295811,334.611022949,264.116607666,0.849228250528155,0.0254911237689611,-0.12172540595656,0.359974682331,269.371887207,308.518035889,0.850328143206942,0.225664636808397,-0.43330273025479,0.197395443916,266.747039795,389.448242188,0.36296658617953,0.152350744349915,0.358449432855093,0.481862992048,409.0105896,241.960006714,0.913887055622796,-0.180569949928195,-0.110124640917039,0.243398934603,454.695343018,265.447570801,0.989442988036905,-0.369271396410521,-0.395848319109712,0.598115205765,484.721069336,285.040618896,1.10825114498693,-0.57280398385253,-0.789156907745438,0.696663618088,385.546722412,78.8157043457,0.926036560270437,-0.0584020873365254,0.502632690285573,0.603159666061,401.215484619,59.2579307556,0.95745946845305,-0.0879033730883952,0.522390334696045,0.751651108265,330.702026367,86.6053085327,0.932889696936307,0.0461445362373223,0.473461847641522,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.728052377701,506.943450928,317.689117432,0.069,0.063,1.384,0.601902961731,513.441345215,313.747344971,0.069,0.063,1.384,0.371081352234,484.744262695,277.212524414,1.09839393220562,-0.550994087746938,-0.700716707842616,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.206894293427,273.266052246,392.064880371,0.069,0.063,1.384
1.64729189007896e+18,1943,1.64729188997336e+18,camera_color_optical_frame,0.738897681236,402.513977051,77.5076675415,0.950892635671003,-0.0949032798082348,0.48092646109012,0.686685919762,351.620544434,117.947563171,0.944775488744019,-2.33112581026762e-05,0.367782866099172,0.514529466629,278.539215088,141.425994873,0.960334461179073,0.16121668198423,0.268010348679855,0.711011648178,275.920593262,226.316482544,0.887645034816859,0.179499966201085,0.0133771096776296,0.768412649632,301.987091064,290.251312256,0.80819023478146,0.115805588779321,-0.203975040633128,0.608458101749,423.386779785,93.1925354004,1.0365978237306,-0.162297959156867,0.345387500666894,0.73792308569,496.430480957,172.748519897,0.825305307516951,-0.298270860007803,0.33946651058187,0.75971353054,529.139587402,273.275390625,0.599021643891229,-0.333302381434873,0.328824417366847,0.613564252853,368.544433594,245.901626587,0.854466127497127,-0.0608466003313428,-0.0273757010253788,0.559416949749,329.420501709,255.0209198,0.860924051811648,0.0401449834239117,-0.091125563997899,0.513095974922,268.062805176,308.504180908,0.500562261487124,0.1551421236295,0.380243508352863,0.356535613537,265.49029541,389.428100586,0.362132817344294,0.154193950235125,0.361423286047642,0.545904934406,403.78805542,236.770324707,0.905354806135308,-0.160405017744555,-0.0667506824855657,0.355143487453,456.013946533,265.453063965,1.00324967316056,-0.380072786426931,-0.422520430757638,0.624078691006,485.988952637,286.331420898,1.10391340684161,-0.577754621846666,-0.791586580112446,0.708089888096,390.716552734,77.4998703003,0.928305491940579,-0.068287240785754,0.503878160659208,0.442377716303,402.536590576,59.2485084534,0.960491592304437,-0.0909473465050437,0.51949530908614,0.802522659302,335.934448242,89.2529373169,0.929836192889481,0.035797170136339,0.469447455497416,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.708188891411,506.945709229,317.662445068,0.069,0.063,1.384,0.596742630005,514.710998535,312.453704834,0.069,0.063,1.384,0.350106298923,486.034606934,279.801452637,1.11459184521425,-0.570825518132457,-0.755844714961206,0.0683430656791,243.252883911,401.175262451,0.32290320504793,0.181085263935185,0.433489867870748,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.311840265989,274.57901001,392.057342529,0.069,0.063,1.384
1.64729189063212e+18,1944,1.64729189054156e+18,camera_color_optical_frame,0.606520712376,412.949981689,61.8501396179,1.00328146070074,-0.120178603864674,0.471165673665785,0.614195346832,350.315612793,116.677856445,0.959136705469402,0.00193685246738023,0.355186628327863,0.49130576849,283.729888916,141.504241943,0.941915983820458,0.147635103588976,0.290915229978026,0.744025468826,275.942626953,232.806655884,0.869520916742804,0.178818630793883,0.0112814172988174,0.861717104912,307.185852051,287.687866211,0.818442935014214,0.101396130334787,-0.208590832242766,0.582831203938,423.394866943,89.2356262207,1.04003587557179,-0.161274963086254,0.354177538528306,0.684391736984,487.374237061,175.393508911,0.817470827850083,-0.278264326010285,0.340862445276871,0.802204310894,527.771606445,271.966247559,0.602984625772462,-0.332018414902994,0.326457303984193,0.597406864166,369.863769531,241.944351196,0.880714675688541,-0.0669712880121518,-0.0528234680060482,0.557876110077,330.694091797,249.773345947,0.877171388766288,0.0366764530387634,-0.0912302961880314,0.446517705917,274.572998047,308.508636475,0.863968199613238,0.211672600294434,-0.464654564514409,0.337257325649,266.731994629,390.764984131,0.069,0.063,1.384,0.542341470718,406.408294678,231.497558594,0.947759993622379,-0.175505466924332,-0.110685828160358,0.34719350934,474.241973877,275.843566895,1.07855507194543,-0.498255490806101,-0.649842786967992,0.601166665554,486.082641602,287.644683838,1.09946845456076,-0.57815274799099,-0.79406678210269,0.569238305092,401.169525146,61.833442688,0.976287592382522,-0.0917954397977561,0.497388149883201,0.253135353327,410.288787842,48.7759170532,1.00031608764461,-0.109797864058649,0.508464481107121,0.791821658611,360.704528809,89.2762374878,0.940027338334562,-0.0137596452779498,0.459000346047917,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.668500423431,506.958312988,317.707733154,0.069,0.063,1.384,0.581857562065,515.99621582,313.737670898,0.069,0.063,1.384,0.373836159706,487.316711426,286.27645874,1.10413476084976,-0.5829017694907,-0.791473594743847,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.30978640914,274.587768555,393.358428955,0.069,0.063,1.384
1.64729189087872e+18,1945,1.64729189077175e+18,camera_color_optical_frame,0.564070999622,414.224975586,59.2678756714,1.00410590781846,-0.121977100140334,0.477347129976465,0.598690867424,350.27255249,117.959396362,0.96739383092881,0.00127794852806835,0.341470268048581,0.476710766554,282.430053711,142.785797119,0.941295893238437,0.150700365982914,0.287140551122472,0.73587179184,275.943725586,231.527496338,0.872385463155044,0.17883825644228,0.0128792990446476,0.87184792757,307.173187256,287.653686523,0.824076171522834,0.101717202993921,-0.220333625514843,0.563248872757,422.091156006,87.9692764282,1.04246468801539,-0.158369423230668,0.355538247364557,0.677007377148,488.623748779,176.702133179,0.80811448976564,-0.277617242798499,0.349385500754445,0.815790057182,527.811950684,273.28036499,0.595849401993475,-0.328438669552986,0.335080166244582,0.599125266075,369.876373291,240.651779175,0.879770418783168,-0.0663510767296947,-0.0441884922061437,0.535585165024,330.734008789,249.775497437,0.875245135324124,0.0366309267647706,-0.0877247108249153,0.388434827328,278.502624512,307.21786499,0.856127315894908,0.197036134678892,-0.435851522202297,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.547169208527,405.129760742,230.200881958,0.944286885821593,-0.170143143801609,-0.0977265386182737,0.312254875898,472.957305908,274.595306396,1.07267536940296,-0.488123902945903,-0.627910656684308,0.553715765476,486.03817749,286.364257812,1.10724849984598,-0.580080179645034,-0.798891286997168,0.581573069096,402.452728271,59.2224960327,0.980779221078659,-0.0942783184119751,0.499888518783331,0.185621589422,410.311767578,47.5471534729,0.999360211491418,-0.109258926029874,0.51251253283429,0.799759328365,360.721435547,89.2914886475,0.936466190385822,-0.0134817989588694,0.462739750743061,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.65956646204,506.963317871,318.910522461,0.069,0.063,1.384,0.570672512054,514.755493164,315.012664795,0.069,0.063,1.384,0.329282969236,487.336120605,283.730712891,1.10884735281447,-0.580490322420945,-0.778534480511015,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.64729189143105e+18,1946,1.64729189134045e+18,camera_color_optical_frame,0.665362596512,411.652832031,55.3297233582,1.01476846042616,-0.117467824789484,0.477578635569779,0.607821166515,350.270568848,114.052185059,0.974816495581865,0.00134041484025131,0.345610751884711,0.492310076952,282.412719727,141.460662842,0.952734756239745,0.151647662928749,0.277492304092605,0.732877194881,275.917205811,228.92288208,0.883819562299436,0.179754634756258,0.0066636421029409,0.862696409225,305.90637207,286.36529541,0.823405729227024,0.105143086651139,-0.210395233501367,0.59384816885,422.033203125,87.9242706299,1.04680827388665,-0.159207949700301,0.351089176777146,0.698601484299,484.757049561,171.513748169,0.827367753610354,-0.274142024789558,0.340666096468751,0.79515182972,526.509643555,271.985198975,0.602033877900116,-0.328945877356951,0.328223307298119,0.596400558949,372.460998535,244.584701538,0.882434364001305,-0.0752625028131734,-0.0702019541284604,0.521147072315,334.638671875,255.040802002,0.882736306668609,0.0250335121619381,-0.131661791661078,0.362829089165,268.089813232,307.216674805,0.503332646441276,0.155279689307559,0.379498900283855,0.342753708363,265.491455078,390.710357666,0.359698423558351,0.154001332277406,0.362355061075965,0.55758357048,410.315002441,234.10043335,0.964132945065644,-0.192958459991536,-0.153115898239037,0.3513276577,474.306213379,275.861114502,1.07538340764095,-0.496757135432942,-0.643593298793399,0.55774474144,487.308837891,286.368530273,1.09994698029929,-0.580454667134755,-0.783499028752818,0.648876368999,401.184997559,54.0037155151,0.993491466920892,-0.0923568714977421,0.501258069769406,0.12533287704,407.732666016,43.5532417297,1.00770270734396,-0.104428320276042,0.51488574102067,0.780379056931,359.431732178,85.3604888916,0.949658774883593,-0.011416846260091,0.459797385812265,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.621790528297,508.198303223,318.9090271,0.069,0.063,1.384,0.540644466877,514.744934082,315.019012451,0.069,0.063,1.384,0.321555525064,488.635345459,283.728210449,1.09108087387017,-0.574402864360608,-0.741485286547521,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.324363172054,274.574493408,392.081115723,0.069,0.063,1.384
