x_time,field_header_seq,field_header_stamp,field_header_frame_id,field_persons0_bodyParts0_score,field_persons0_bodyParts0_pixel_x,field_persons0_bodyParts0_pixel_y,field_persons0_bodyParts0_point_x,field_persons0_bodyParts0_point_y,field_persons0_bodyParts0_point_z,field_persons0_bodyParts1_score,field_persons0_bodyParts1_pixel_x,field_persons0_bodyParts1_pixel_y,field_persons0_bodyParts1_point_x,field_persons0_bodyParts1_point_y,field_persons0_bodyParts1_point_z,field_persons0_bodyParts2_score,field_persons0_bodyParts2_pixel_x,field_persons0_bodyParts2_pixel_y,field_persons0_bodyParts2_point_x,field_persons0_bodyParts2_point_y,field_persons0_bodyParts2_point_z,field_persons0_bodyParts3_score,field_persons0_bodyParts3_pixel_x,field_persons0_bodyParts3_pixel_y,field_persons0_bodyParts3_point_x,field_persons0_bodyParts3_point_y,field_persons0_bodyParts3_point_z,field_persons0_bodyParts4_score,field_persons0_bodyParts4_pixel_x,field_persons0_bodyParts4_pixel_y,field_persons0_bodyParts4_point_x,field_persons0_bodyParts4_point_y,field_persons0_bodyParts4_point_z,field_persons0_bodyParts5_score,field_persons0_bodyParts5_pixel_x,field_persons0_bodyParts5_pixel_y,field_persons0_bodyParts5_point_x,field_persons0_bodyParts5_point_y,field_persons0_bodyParts5_point_z,field_persons0_bodyParts6_score,field_persons0_bodyParts6_pixel_x,field_persons0_bodyParts6_pixel_y,field_persons0_bodyParts6_point_x,field_persons0_bodyParts6_point_y,field_persons0_bodyParts6_point_z,field_persons0_bodyParts7_score,field_persons0_bodyParts7_pixel_x,field_persons0_bodyParts7_pixel_y,field_persons0_bodyParts7_point_x,field_persons0_bodyParts7_point_y,field_persons0_bodyParts7_point_z,field_persons0_bodyParts8_score,field_persons0_bodyParts8_pixel_x,field_persons0_bodyParts8_pixel_y,field_persons0_bodyParts8_point_x,field_persons0_bodyParts8_point_y,field_persons0_bodyParts8_point_z,field_persons0_bodyParts9_score,field_persons0_bodyParts9_pixel_x,field_persons0_bodyParts9_pixel_y,field_persons0_bodyParts9_point_x,field_persons0_bodyParts9_point_y,field_persons0_bodyParts9_point_z,field_persons0_bodyParts10_score,field_persons0_bodyParts10_pixel_x,field_persons0_bodyParts10_pixel_y,field_persons0_bodyParts10_point_x,field_persons0_bodyParts10_point_y,field_persons0_bodyParts10_point_z,field_persons0_bodyParts11_score,field_persons0_bodyParts11_pixel_x,field_persons0_bodyParts11_pixel_y,field_persons0_bodyParts11_point_x,field_persons0_bodyParts11_point_y,field_persons0_bodyParts11_point_z,field_persons0_bodyParts12_score,field_persons0_bodyParts12_pixel_x,field_persons0_bodyParts12_pixel_y,field_persons0_bodyParts12_point_x,field_persons0_bodyParts12_point_y,field_persons0_bodyParts12_point_z,field_persons0_bodyParts13_score,field_persons0_bodyParts13_pixel_x,field_persons0_bodyParts13_pixel_y,field_persons0_bodyParts13_point_x,field_persons0_bodyParts13_point_y,field_persons0_bodyParts13_point_z,field_persons0_bodyParts14_score,field_persons0_bodyParts14_pixel_x,field_persons0_bodyParts14_pixel_y,field_persons0_bodyParts14_point_x,field_persons0_bodyParts14_point_y,field_persons0_bodyParts14_point_z,field_persons0_bodyParts15_score,field_persons0_bodyParts15_pixel_x,field_persons0_bodyParts15_pixel_y,field_persons0_bodyParts15_point_x,field_persons0_bodyParts15_point_y,field_persons0_bodyParts15_point_z,field_persons0_bodyParts16_score,field_persons0_bodyParts16_pixel_x,field_persons0_bodyParts16_pixel_y,field_persons0_bodyParts16_point_x,field_persons0_bodyParts16_point_y,field_persons0_bodyParts16_point_z,field_persons0_bodyParts17_score,field_persons0_bodyParts17_pixel_x,field_persons0_bodyParts17_pixel_y,field_persons0_bodyParts17_point_x,field_persons0_bodyParts17_point_y,field_persons0_bodyParts17_point_z,field_persons0_bodyParts18_score,field_persons0_bodyParts18_pixel_x,field_persons0_bodyParts18_pixel_y,field_persons0_bodyParts18_point_x,field_persons0_bodyParts18_point_y,field_persons0_bodyParts18_point_z,field_persons0_bodyParts19_score,field_persons0_bodyParts19_pixel_x,field_persons0_bodyParts19_pixel_y,field_persons0_bodyParts19_point_x,field_persons0_bodyParts19_point_y,field_persons0_bodyParts19_point_z,field_persons0_bodyParts20_score,field_persons0_bodyParts20_pixel_x,field_persons0_bodyParts20_pixel_y,field_persons0_bodyParts20_point_x,field_persons0_bodyParts20_point_y,field_persons0_bodyParts20_point_z,field_persons0_bodyParts21_score,field_persons0_bodyParts21_pixel_x,field_persons0_bodyParts21_pixel_y,field_persons0_bodyParts21_point_x,field_persons0_bodyParts21_point_y,field_persons0_bodyParts21_point_z,field_persons0_bodyParts22_score,field_persons0_bodyParts22_pixel_x,field_persons0_bodyParts22_pixel_y,field_persons0_bodyParts22_point_x,field_persons0_bodyParts22_point_y,field_persons0_bodyParts22_point_z,field_persons0_bodyParts23_score,field_persons0_bodyParts23_pixel_x,field_persons0_bodyParts23_pixel_y,field_persons0_bodyParts23_point_x,field_persons0_bodyParts23_point_y,field_persons0_bodyParts23_point_z,field_persons0_bodyParts24_score,field_persons0_bodyParts24_pixel_x,field_persons0_bodyParts24_pixel_y,field_persons0_bodyParts24_point_x,field_persons0_bodyParts24_point_y,field_persons0_bodyParts24_point_z
1.64728975158519e+18,17348,1.64728975149314e+18,camera_color_optical_frame,0.58161175251,363.327728271,151.866577148,0.820251085754932,-0.0186159328749772,0.412790258696856,0.648050069809,321.593536377,119.264808655,0.805053155784656,0.0635274759278772,0.525855575831296,0.4833804667,248.486038208,129.730606079,0.914971662775832,0.217304366609864,0.363051541666249,0.732290506363,238.03666687,277.243591309,0.656073027526136,0.240908126349415,0.186624774320063,0.751023173332,332.036956787,318.982147217,0.569530158301865,0.0387143426116964,0.166565542769953,0.523868381977,394.667816162,103.618858337,0.822132379463581,-0.0655264497059088,0.548860004833166,0.740891337395,454.688842773,164.945755005,0.966287488997947,-0.257481093918225,0.175438757385868,0.782199501991,478.197875977,247.196563721,0.800042334931626,-0.318733499592441,0.0676968943491951,0.321687787771,308.492401123,215.851455688,0.879546758214932,0.0945450113710697,0.0785348619945827,0.193680882454,273.274017334,223.680160522,0.869246895471713,0.18272958672571,0.0569386261640112,0.10447062552,268.103546143,332.011383057,0.069,0.063,1.384,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.340022921562,345.050140381,208.020721436,0.932172736556589,0.0016319745539178,0.0332721351964387,0.453026980162,373.760498047,279.815002441,0.929572665968778,-0.104705141847659,-0.382903012306721,0.246781215072,377.71282959,307.209869385,0.765897721926489,-0.0975372145316795,-0.222275147376067,0.553031682968,350.29864502,146.656066895,0.812088432025341,0.00822372726169543,0.439208242364533,0.274808883667,371.146362305,141.509750366,0.806400000411334,-0.0298071688707968,0.462293914178534,0.807327508926,317.599853516,129.67376709,0.824478385868191,0.0709149187039993,0.473728180672697,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.0761226043105,407.706237793,326.785827637,0.620369424127336,-0.145202245131036,-0.0023996747952324,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.17338937521,377.680725098,305.884368896,0.791257001387133,-0.102486441164746,-0.271117530044346,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64728975182943e+18,17349,1.64728975172289e+18,camera_color_optical_frame,0.550454437733,362.037963867,151.901870728,0.818935829254043,-0.0159594664330016,0.414352228265695,0.651654601097,321.597015381,119.27999115,0.805029501335002,0.0635210700964645,0.52584236834774,0.482734203339,249.797683716,129.720352173,0.913711848478539,0.214312099297773,0.364632792799574,0.73449665308,238.036499023,277.241821289,0.657398598506559,0.241309215963433,0.183929820041901,0.75020647049,330.694335938,318.968353271,0.565706530293866,0.0417103574262886,0.175889317962783,0.499168932438,394.66809082,104.897773743,0.817415499685061,-0.0650732751983139,0.550810133442973,0.734251439571,454.673736572,164.954452515,0.964464772356581,-0.256800507213089,0.177858607782128,0.783153891563,476.936981201,248.466018677,0.798780641024977,-0.31644727846008,0.0635627426011101,0.282697618008,308.499938965,218.464355469,0.879662449998783,0.0947076606893077,0.0660041342234365,0.165170133114,273.283782959,226.288650513,0.870733974652634,0.183742062569355,0.0417394146393437,0.148731097579,270.671691895,335.917297363,0.069,0.063,1.384,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0.319434046745,345.061798096,210.636428833,0.930025448356778,0.00128684572000626,0.0240582252894221,0.36457914114,372.461853027,282.41619873,0.932355716421881,-0.102568381346588,-0.407682426691989,0.233827352524,377.707855225,316.354797363,0.634265368316048,-0.0716846690740803,0.0272572514370999,0.525813400745,349.003601074,149.249084473,0.815201961733098,0.0101412709260118,0.427208314370403,0.201467499137,371.119812012,142.768829346,0.799912140636991,-0.0292155646330669,0.466691510866346,0.826898217201,317.606323242,129.708480835,0.821823349487873,0.0708751517719185,0.476827399713046,0.0503140836954,377.670257568,119.215232849,0.79983163862326,-0.0359237181875447,0.533045801501424,0.0946348235011,411.60446167,329.393859863,0.618688672712822,-0.156019298547815,-0.0148097215093128,0.0843267738819,412.941497803,325.496002197,0.632884904012758,-0.161555085260239,-0.0252231883060445,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892
1.6472897524551e+18,17350,1.64728975236087e+18,camera_color_optical_frame,0.83737128973,329.434204102,124.471702576,0.817387233597181,0.0490658769513914,0.4972094849756,0.762832343578,317.683776855,99.6664886475,0.803781549310314,0.070435585222481,0.577832649394879,0.472605526447,244.54989624,114.049308777,0.916229866835602,0.220693537244538,0.410707328611346,0.666846394539,181.864334106,239.335021973,0.670143886879791,0.336595213873409,0.325204072047584,0.744769155979,223.635971069,273.289886475,0.533450983119722,0.226276917253971,0.451406028476401,0.679416716099,384.219604492,81.4305267334,1.05237910787962,-0.0741241806285967,0.364675300594894,0.744137406349,411.617950439,132.31137085,1.0781878455578,-0.163102191177836,0.160185608439211,0.766755998135,429.88659668,198.906814575,0.916600248756631,-0.205332984127036,0.102027535192495,0.204202786088,320.248535156,245.87298584,0.862901552186483,0.065040137662069,-0.0441698457668809,0.14518520236,286.316864014,273.280334473,0.837606060607723,0.15880455987221,-0.156562890635799,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.25057631731,356.786804199,236.738479614,0.947487387006624,-0.0383956200105984,-0.141474996961731,0.0575674436986,369.847442627,329.410644531,0.577780698831519,-0.0469995930658757,0.0874043425927649,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.749692082405,316.306915283,108.757034302,0.810531494896088,0.072962225934008,0.547251445662325,0.81486260891,347.665527344,108.758132935,0.820419553827702,0.0171237644090709,0.536622477875056,0.758288562298,283.703735352,73.5763320923,0.867921458357783,0.131147815119661,0.573656813678197,0.473185390234,362.061401367,68.339263916,0.844560005553047,-0.00466922760838374,0.610731222754373,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64728975269798e+18,17351,1.64728975259234e+18,camera_color_optical_frame,0.885912179947,329.364807129,120.550788879,0.816391772898041,0.0493755986774993,0.50925044063914,0.71253579855,316.332885742,98.3551177979,0.805728410430316,0.0727660013898232,0.578923354519955,0.466053634882,243.259628296,112.762611389,0.91244872777037,0.222198568039248,0.418906663225557,0.674502432346,179.299713135,236.755584717,0.676028562683016,0.342356876985076,0.325063103414366,0.764921307564,215.867340088,275.90536499,0.533063672427446,0.240651636471539,0.442058852848931,0.706171452999,382.891906738,77.5397415161,1.04828506197122,-0.0695646891483679,0.380721769670514,0.742403149605,402.510192871,132.312683105,1.07996856482096,-0.140565811018374,0.157789629344893,0.784099936485,419.475769043,200.163833618,0.926943269002981,-0.183418069328248,0.0803602545173963,0.355019718409,317.644683838,236.738998413,0.850474896213589,0.0716986506590524,0.0256305217493176,0.247030705214,278.493621826,249.792449951,0.838726176915688,0.173008342088905,-0.0230834340268229,0.0835073888302,283.722198486,359.416381836,0.423408124932373,0.127181545804327,0.334859822943698,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.35339319706,351.607849121,228.90802002,0.9316110015687,-0.020142390082966,-0.0712851948125599,0.150446906686,372.502624512,320.285400391,0.608923235885043,-0.0557095481231271,0.0646811721148883,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.726406693459,313.72668457,104.888595581,0.810293468711053,0.0774355887814093,0.557433172950873,0.774429917336,346.390991211,103.60546875,0.821568909864976,0.0198550289039733,0.54871964034862,0.69710123539,281.134490967,68.3647079468,0.861971258315701,0.134498815650686,0.592100496828531,0.149568736553,364.659820557,67.0478897095,0.845768218995924,-0.00900097787810099,0.612541442116534,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.6472897532965e+18,17352,1.64728975320036e+18,camera_color_optical_frame,0.853475272655,317.66506958,117.941734314,0.829053355653825,0.0707929182122112,0.501471030552379,0.723190128803,308.486785889,91.8490371704,0.794992694570851,0.0856523204687629,0.606167730893633,0.51597070694,234.135101318,108.850608826,0.90838757540361,0.238449028619054,0.434995297024255,0.621382057667,215.891235352,253.673629761,0.591984949615271,0.250194513217637,0.411966713142328,0.667869627476,265.417175293,364.635070801,0.378939633359359,0.149206365013712,0.440635988530371,0.615829706192,378.983520508,76.1720199585,1.04938329131741,-0.0608277880282586,0.383642230279212,0.700284481049,433.872131348,140.132720947,1.03720256052701,-0.21238226345437,0.180735538786625,0.782292425632,466.478515625,218.472915649,0.876553248984005,-0.29682737777916,0.0760677843764077,0.454501330853,305.934112549,221.066177368,0.852602536876261,0.100054820173056,0.0978680861780294,0.326238363981,266.788238525,230.217437744,0.85486504206673,0.198829429616315,0.0489492379638505,0.0511704571545,264.161407471,309.814239502,0.828838969088338,0.238086175731408,-0.393736871748899,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.445608317852,341.147064209,214.542175293,0.915277696839666,0.0117224959471527,0.0284487922675782,0.397659122944,372.497161865,301.995758057,0.744380961223138,-0.0757462805494493,-0.138048602489165,0.0756767243147,381.648681641,328.087982178,0.577567448972192,-0.0724692364557084,0.0963939235144922,0.77037024498,298.081848145,102.294021606,0.813378431609701,0.104768925609633,0.560354749547683,0.783784151077,332.030151367,98.4335479736,0.82938364396946,0.0453158766073763,0.553130561586307,0.463011741638,266.802978516,64.4593811035,0.859583405530118,0.158490967583753,0.603413022912195,0.658202469349,350.237182617,57.9213142395,0.847865514105482,0.0162645713643441,0.630938515162583,0.0528506711125,418.137542725,341.137023926,0.599796640793535,-0.174433934043288,-0.0437060325199012,0.0517841055989,419.463165283,341.13583374,0.600879277024919,-0.17813297269061,-0.0465447118573801,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64728975353611e+18,17353,1.64728975342868e+18,camera_color_optical_frame,0.847630977631,317.639373779,117.950553894,0.830371070266461,0.0708538601006185,0.499916104487394,0.70198148489,308.50604248,91.8874664307,0.797045207160126,0.0856854758802031,0.60387751452805,0.501912474632,234.142745972,108.860916138,0.909725723789891,0.238717006640521,0.433452190686038,0.60166990757,215.858337402,251.080276489,0.595542073666128,0.250115070185548,0.415095815781893,0.643981933594,265.409423828,364.63192749,0.379897555226476,0.149483885749549,0.43773570812765,0.630040585995,380.288085938,77.4868927002,1.04472777084974,-0.0634101187200324,0.384475297713145,0.719160795212,440.355163574,141.50604248,1.02548590661744,-0.225647900681179,0.190203739445785,0.8155772686,472.977203369,224.956680298,0.85591583134632,-0.309849741428391,0.0794153820912591,0.463580131531,305.914398193,217.155212402,0.854057049409697,0.0998466361470089,0.113564650326932,0.346748828888,268.091308594,226.299179077,0.852670625375971,0.193841117332458,0.071760975766149,0.14686113596,266.76260376,350.308319092,0.400668644091517,0.147762215960641,0.445883124158941,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.443314403296,339.870269775,211.941268921,0.911495071563339,0.0155973141861746,0.0469576471111264,0.373711168766,372.468170166,298.079345703,0.890603065851563,-0.103349864223598,-0.436698859033606,0.100960068405,379.000183105,311.130310059,0.652532385847754,-0.0764363893875009,0.0156808894949789,0.756785988808,296.807128906,102.292694092,0.815429111596657,0.107116562986029,0.558068226000868,0.767923593521,332.012817383,99.6471939087,0.832353342692686,0.0452190035500515,0.546771545257931,0.52925825119,265.388305664,55.3135414124,0.855981871587039,0.158921267041962,0.627741117446356,0.710941374302,350.3019104,57.9883079529,0.850772210173423,0.0159748021886342,0.627979136873849,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.10368001461,376.413452148,308.513153076,0.668298573867568,-0.0725620708229242,-0.00528817494723111,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698
1.64728975413073e+18,17354,1.64728975403717e+18,camera_color_optical_frame,0.849570512772,319.001708984,138.840408325,0.800558373554134,0.0681041669884672,0.476410656081041,0.693895816803,308.537139893,106.217926025,0.767249401788837,0.085187613425484,0.602142085482967,0.480169057846,235.400405884,112.750053406,0.89285845320549,0.234052754861215,0.441209870977271,0.57300311327,211.942993164,253.718963623,0.60039128839519,0.260394443206948,0.396065635058148,0.643928050995,257.639190674,368.574035645,0.382810976022631,0.164428977726926,0.408474966450856,0.603950858116,386.816192627,98.4036941528,1.00300515898591,-0.0776078732315333,0.364608707503965,0.734255552292,452.099884033,164.941177368,0.968058609692239,-0.251879723012784,0.17300292436086,0.758424639702,471.646728516,249.775360107,0.804104558694077,-0.307728422453413,0.0470842421284356,0.496925532818,303.282684326,213.245986938,0.858511889130645,0.10604421648514,0.124077633245079,0.376660138369,268.076171875,221.082458496,0.86598500426406,0.194309298838413,0.074608538964317,0.493232727051,258.942260742,318.966583252,0.866983528345505,0.270483214778258,-0.561327063394218,0.0546996742487,272.000457764,356.810119629,0.414107584749228,0.144696078149711,0.375509759658065,0.491156876087,337.24420166,206.71043396,0.94310809482032,0.0214228337567418,0.0222363181126874,0.636407136917,371.124816895,286.343048096,1.05574054626859,-0.123817269561706,-0.697302341661128,0.064690053463,372.458129883,300.699707031,0.999868264079749,-0.127202792446048,-0.702138603486046,0.739140212536,302.007446289,121.903091431,0.772297823272509,0.0971357370301499,0.556890270939295,0.787148833275,335.911193848,121.886123657,0.797831266760073,0.0380095544027499,0.527500471078388,0.41944411397,275.858612061,89.2723388672,0.813905379827663,0.141711543211633,0.591640231592218,0.513090848923,358.116516113,86.6210098267,0.815251981609582,0.00199563308001274,0.597831981189872,0.0513958074152,371.194152832,307.204833984,0.69018637413717,-0.0637835305074392,-0.0480236653131478,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.0813835039735,385.509429932,359.422058105,0.504956800716693,-0.077594752698532,0.0982482351499168,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.64728975437879e+18,17355,1.64728975426464e+18,camera_color_optical_frame,0.865971803665,318.963317871,138.857299805,0.794163872734184,0.0681300935434607,0.484294349776997,0.70480120182,308.475952148,107.51285553,0.768104757643257,0.08536108862404,0.598039278431938,0.492802679539,234.126159668,116.641548157,0.883454884327038,0.235952374037558,0.440548578229363,0.590866267681,211.894744873,256.290039062,0.594915239347982,0.259922003269905,0.396445310538945,0.666044831276,256.351959229,369.835083008,0.381631561715737,0.166708514646036,0.405531527026326,0.581079721451,385.525604248,98.415763855,1.00157431061523,-0.0746020714169607,0.36610677517922,0.732694089413,452.068603516,164.949951172,0.962025888416755,-0.24969869343332,0.181092945253276,0.752055704594,470.341949463,252.377471924,0.798490167982415,-0.304561397849544,0.0439589911841669,0.473891079426,299.385101318,214.535751343,0.854159413303202,0.115257040060164,0.125103631241759,0.350136190653,265.467102051,223.679229736,0.861883935207561,0.200985016182487,0.0688993917050669,0.373812228441,260.216949463,321.566680908,0.876395506105065,0.270506210188392,-0.607604357242823,0.0602145791054,271.994781494,348.996490479,0.069,0.063,1.384,0.435794115067,335.93637085,208.011123657,0.934191004750553,0.0250680711515927,0.0298653901594097,0.566758036613,369.874725342,286.363098145,1.05564389400532,-0.119182179367852,-0.697346811652327,0.0837891772389,371.23336792,299.395111084,0.994567302874322,-0.120796680084502,-0.678746274284252,0.730988800526,301.993835449,121.927978516,0.775562000531481,0.0973192051122425,0.55298615600974,0.789363980293,337.191711426,120.634689331,0.795154331320962,0.0359186014895183,0.534018333518925,0.436170011759,270.664215088,78.8325576782,0.840177805203782,0.151922755037524,0.589140039572509,0.548806011677,358.09765625,87.8975448608,0.825414316587793,0.00102537298103256,0.584032744063681,0.063875079155,371.167388916,308.504394531,0.697295610276697,-0.0657789556771375,-0.0726884251265629,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.0940523147583,372.49786377,300.698425293,0.97573203878295,-0.122412121374204,-0.648034047866683,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698
1.64728975499387e+18,17356,1.64728975489737e+18,camera_color_optical_frame,0.782300591469,274.595336914,166.276550293,0.738837032363488,0.14796775059102,0.474206632297331,0.653088450432,286.282714844,131.013092041,0.730603151473475,0.12158739071388,0.582919955771301,0.530543744564,202.83605957,136.251235962,0.856319174482911,0.29944963361257,0.412946064516821,0.68727260828,150.601028442,257.655029297,0.620048542879659,0.387075079893101,0.342020752117256,0.63281494379,172.760528564,364.662841797,0.399764964936515,0.311402401199971,0.373574314403433,0.549085319042,358.105651855,128.421401978,0.922214833718669,-0.0136332897074449,0.360896068340598,0.728770136833,418.141876221,225.043945312,0.818149987219613,-0.164064986050521,0.139945137718577,0.813400328159,402.555908203,311.121704102,0.669912111725186,-0.138343025640258,-0.0239879562757457,0.458018124104,288.98260498,219.78137207,0.838332638545339,0.139580376632563,0.126630541378549,0.397299915552,256.287384033,230.201507568,0.853198553305948,0.22476340256173,0.0515075416437267,0.335698693991,261.532562256,307.224029541,0.819055192640919,0.242295287859047,-0.351093519144494,0.173325777054,269.350067139,332.031677246,0.644291557430205,0.19332244519547,-0.105161379335853,0.470294356346,326.784088135,213.227676392,0.925960380744943,0.0486021626467046,0.0173069832971617,0.437377929688,369.872711182,285.036376953,1.05304102766378,-0.117872889737554,-0.680475185067053,0.37976333499,378.991546631,313.728546143,1.01454700645577,-0.165092913507633,-0.858915254083949,0.798712730408,257.639648438,150.576080322,0.73369645710294,0.17387368831581,0.526354370693106,0.762554824352,288.933624268,151.959213257,0.734447080564847,0.1198841929242,0.522082940154489,0.228260949254,236.739593506,125.809951782,0.781366106982334,0.212552054313505,0.534702423473596,0.41261741519,318.999481201,119.247291565,0.776483727119802,0.0679652353615899,0.55916573895803,0.391818463802,380.278076172,345.055389404,0.60611362060212,-0.0868102142737884,-0.0903860144374575,0.424227625132,389.457397461,342.448059082,0.60845718367753,-0.108594979982395,-0.0776726680414384,0.314679294825,372.465942383,315.058959961,0.962775878401792,-0.129519023581171,-0.749169576781305,0.052785217762,277.209777832,348.979248047,0.52572851467717,0.15641951276546,0.101150994867143,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.0792433917522,299.384307861,351.60144043,0.541292119192562,0.110349972316657,0.0410354416247756
1.64728975523329e+18,17357,1.64728975512867e+18,camera_color_optical_frame,0.75399017334,269.392730713,167.544128418,0.738557185481019,0.157615693435365,0.470635014792283,0.656390488148,286.333312988,131.007827759,0.736437591120777,0.122019203501335,0.575869896348751,0.510020315647,202.821105957,134.944747925,0.862432721842957,0.300648887683004,0.409488428411288,0.66196757555,149.266586304,258.948791504,0.615553761078375,0.388211964550083,0.345241126599928,0.612806677818,171.425796509,364.636169434,0.399155141341449,0.313171121385838,0.375527828888915,0.552892267704,358.135101318,129.733154297,0.921745276090537,-0.0138902764604732,0.357198452090813,0.715024232864,415.557342529,231.514846802,0.796761814550679,-0.155678900374318,0.146352751808463,0.817095816135,401.233581543,315.065246582,0.66143115284079,-0.135161666735507,-0.028712147519359,0.450498521328,291.5390625,217.170898438,0.841689340397581,0.133354746983408,0.133070365049149,0.365260004997,256.318328857,226.288391113,0.839163510565389,0.220149409916378,0.0940516372484796,0.277481675148,260.219085693,307.215789795,0.813068517550688,0.244820676358987,-0.337252004472227,0.182624191046,273.276000977,330.702484131,0.630495093127767,0.179828721424146,-0.0602122241729797,0.482833504677,328.043457031,211.948776245,0.928886379614404,0.0453510364309398,0.018932480028113,0.465283095837,369.827026367,281.122802734,1.03985874824008,-0.112936570668045,-0.620260230231794,0.504235982895,376.405303955,308.552032471,1.02575480389068,-0.153418373010596,-0.834318933966523,0.816545963287,256.294891357,150.577758789,0.73305849480483,0.176096559039465,0.527148147678359,0.763809859753,286.346710205,153.205871582,0.736220659362141,0.124707080874683,0.516211718488971,0.19576048851,235.465255737,125.78629303,0.775499556533461,0.213537220204282,0.541737594674244,0.528622806072,320.278594971,111.459228516,0.784811458653753,0.0658451663795243,0.56953186638513,0.441456347704,378.988220215,348.952636719,0.596560137188274,-0.0833687579358726,-0.0922728918143674,0.437127947807,389.416687012,347.651397705,0.598200459136259,-0.108916759447285,-0.0868296903914794,0.378816306591,371.221466064,309.854400635,1.02754685604659,-0.134659255979503,-0.851601948888101,0.0696822702885,273.283294678,358.100158691,0.472089883447318,0.156380241687247,0.19833180455936,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.0928265601397,294.152374268,329.41217041,0.628858230790489,0.127588616698108,-0.046346025511828
