0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.018590942,0.509854499,0,0,0
1,0.032418986,0.513129208,0,0,0
1,0.039721397,0.536858646,0,0,0
1,0.062007467,0.497850144,0,0,0
1,0.080751818,0.49245334,0,0,0
1,0.039138437,0.473788214,0,0,0
1,0.047361917,0.454309027,0,0,0
1,0.030251179,0.458018142,0,0,0
1,0.015959063,0.438135833,0,0,0
1,0.016573196,0.428816601,0,0,0
1,0.018246265,0.467682606,0,0,0
1,0.051851101,0.531819225,0,0,0
1,0.0430456,0.494387458,0,0,0
1,0.054658362,0.576786127,0,0,0
1,0.027281893,0.607713999,0,0,0
1,0.036524949,0.596686335,0,0,0
1,0.010667176,0.578806798,0,0,0
1,0.01579588,0.533144971,0,0,0
1,0.029450282,0.537167267,0,0,0
1,0.040860715,0.556375152,0,0,0
1,0.010600097,0.557018516,0,0,0
1,0.026307767,0.549921572,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.050200382,0.020179556,0,0,1
1,0.040312585,0.04305808,0,0,1
1,0.037328925,0.062491717,0,0,1
1,0.040265026,0.018900234,0,0,1
1,0.07350323,0.023122704,0,0,1
1,0.070733164,0.030853878,0,0,1
1,0.037306842,0.128310371,0,0,1
1,0.038562113,0.105483855,0,0,1
1,0.043497701,0.01155623,0,0,1
1,0.056662107,0.00995086,0,0,1
1,0.069804857,0.008669931,0,0,1
1,0.045763734,0.004434415,0,0,1
1,0.078678052,0.023339897,0,0,1
1,0.093572277,0.22150842,0,0,1
1,0.087938636,0.301923936,0,0,1
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.152403056,0.278819996,0,0,1
1,0.133692147,0.256899999,0,0,1
1,0.126643092,0.241966403,0,0,1
1,0.100843207,0.313738612,0,0,1
1,0.12824702,0.269953863,0,0,1
1,0.102920663,0.254068813,0,0,1
1,0.100668116,0.345766031,0,0,1
1,0.098265369,0.348651754,0,0,1
1,0.101855666,0.310198923,0,0,1
1,0.095216794,0.277202399,0,0,1
1,0.093280118,0.308029189,0,0,1
1,0.096221185,0.330989792,0,0,1
1,0.09930055,0.281903858,0,0,1
1,0.098046633,0.283963058,0,0,1
1,0.087638945,0.264774782,0,0,1
1,0.091436929,0.27256357,0,0,1
1,0.091065287,0.293473128,0,0,0
1,0.094859985,0.305370503,0,0,0
1,0.09107791,0.270958604,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.062272972,0.092627665,0,0,1
1,0.064605484,0.108871591,0,0,1
1,0.038117132,0.074823593,0,0,1
1,0.039842079,0.037553553,0,0,1
1,0.038981027,0.027173086,0,0,1
1,0.041060772,0.06394918,0,0,1
1,0.037432288,0.06014012,0,0,1
1,0.041541123,0.048751194,0,0,1
1,0.032064309,0.036259032,0,0,1
1,0.037637954,0.05989118,0,0,1
1,0.042163967,0.027988582,0,0,1
1,0.042813931,0.045720287,0,0,1
1,0.048384708,0.008458848,0,0,1
1,0.042153832,0.046726256,0,0,1
1,0.03868118,0.110262174,0,0,1
1,0.041201569,0.182216938,0,0,1
1,0.045521762,0.155308358,0,0,1
1,0.043981226,0.127979167,0,0,1
1,0.054054388,0.168416816,0,0,1
1,0.054463794,0.09376132,0,0,1
1,0.072448348,0.224762937,0,0,1
1,0.074496419,0.264700714,0,0,1
1,0.076853898,0.297289597,0,0,1
1,0.055729435,0.219566323,0,0,1
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.149034636,0.298527255,0,0,1
1,0.145050416,0.026025218,0,0,1
1,0.12997738,0.154295282,0,0,1
1,0.074656275,0.170672478,0,0,1
1,0.092850846,0.175873891,0,0,1
1,0.047554616,0.109136711,0,0,1
1,0.054039956,0.100021607,0,0,1
1,0.027866533,0.134882361,0,0,1
1,0.062134076,0.137971346,0,0,1
1,0.052201334,0.115464824,0,0,1
1,0.056784688,0.133263564,0,0,1
1,0.033631015,0.156023405,0,0,1
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.050492159,0.073399289,0,0,1
1,0.030839278,0.090235338,0,0,1
1,0.032351025,0.065559295,0,0,1
1,0.038750117,0.068162995,0,0,1
1,0.062262606,0.090522518,0,0,1
1,0.02462847,0.130871781,0,0,1
1,0.020930916,0.111325903,0,0,1
1,0.02961705,0.091477224,0,0,1
1,0.022951357,0.1391044,0,0,1
1,0.023064851,0.136926484,0,0,1
1,0.029717795,0.173476231,0,0,1
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.064305459,0.103327583,0,0,1
1,0.039929456,0.148404925,0,0,1
1,0.097094286,0.062075797,0,0,1
1,0.074939222,0.038952772,0,0,1
1,0.086295257,0.010511303,0,0,1
1,0.093133659,0.019152298,0,0,1
1,0.078572163,0.03199353,0,0,1
1,0.077965751,0.001643536,0,0,1
1,0.077008905,0.014677748,0,0,1
1,0.077282698,0.024483555,0,0,1
1,0.078878414,0.002733218,0,0,1
1,0.078090676,0.004491765,0,0,1
1,0.07792761,0.005283132,0,0,1
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.042574445,0.160072629,0,0,1
1,0.026444185,0.121953973,0,0,1
1,0.032656933,0.124421043,0,0,1
1,0.06639764,0.142414396,0,0,1
1,0.061878881,0.13277797,0,0,1
1,0.060364033,0.12340527,0,0,1
1,0.03347658,0.155176101,0,0,1
1,0.038315464,0.164479652,0,0,1
1,0.076743047,0.164141248,0,0,1
1,0.075669841,0.162763185,0,0,1
1,0.035642315,0.172914397,0,0,1
1,0.048557358,0.182555137,0,0,1
1,0.040742441,0.148332869,0,0,1
1,0.051245034,0.161244581,0,0,1
1,0.064521126,0.173420444,0,0,1
1,0.021019732,0.137132621,0,0,1
1,0.033135546,0.175606428,0,0,1
1,0.028495545,0.159256335,0,0,1
1,0.030249797,0.142120623,0,0,1
1,0.049556782,0.164767939,0,0,0
1,0.049445181,0.175161694,0,0,0
1,0.022583893,0.116205976,0,0,0
1,0.023067792,0.13915903,0,0,0
1,0.031935298,0.344689824,0,0,0
1,0.029471539,0.111855506,0,0,0
1,0.033418449,0.061015606,0,0,0
1,0.029229938,0.515413333,0,0,0
1,0.027252748,0.497310937,0,0,0
1,0.030716789,0.501626589,0,0,0
1,0.034237299,0.507178795,0,0,0
1,0.02615638,0.49404833,0,0,0
1,0.047150142,0.472422789,0,0,0
1,0.039872511,0.481460656,0,0,0
1,0.032984549,0.489569731,0,0,0
1,0.029445867,0.475373888,0,0,0
1,0.045219039,0.527288528,0,0,0
1,0.047593964,0.509280104,0,0,0
1,0.051434679,0.491690532,0,0,0
1,0.032781448,0.531706667,0,0,0
1,0.053273788,0.531209228,0,0,0
1,0.030439823,0.499744033,0,0,0
1,0.015875901,0.512830235,0,0,0
1,0.05750107,0.485301899,0,0,1
1,0.02375613,0.097332507,0,0,1
1,0.016478732,0.243739195,0,0,1
1,0.04070605,0.450329979,0,0,1
1,0.02697374,0.120627249,0,0,1
1,0.034228548,0.03799933,0,0,0
1,0.026624435,0.140350659,0,0,0
1,0.042490644,0.197786553,0,0,0
1,0.040377197,0.07893025,0,0,0
1,0.024730934,0.034612345,0,0,0
1,0.01763482,0.130982768,0,0,0
1,0.03216737,0.248896747,0,0,0
1,0.071764809,0.48997472,0,0,0
1,0.065561828,0.412348627,0,0,0
1,0.026413859,0.583663492,0,0,0
1,0.027026619,0.568272574,0,0,0
1,0.089202783,0.552443826,0,0,0
1,0.043654232,0.59853808,0,0,0
1,0.015667761,0.583245781,0,0,0
1,0.011926977,0.584321456,0,0,0
1,0.0508642,0.592296611,0,0,0
1,0.060396028,0.600387652,0,0,0
1,0.024450981,0.575443151,0,0,0
1,0.046706482,0.552429684,0,0,0
1,0.023470379,0.560079848,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.038561087,0.084734195,0,0,1
1,0.039238157,0.085695074,0,0,1
1,0.054085685,0.070264737,0,0,1
1,0.024704317,0.104020632,0,0,1
1,0.05250742,0.076456857,0,0,1
1,0.040475569,0.085808995,0,0,1
1,0.023878441,0.107819076,0,0,1
1,0.022105563,0.094455588,0,0,1
1,0.029311002,0.088843001,0,0,1
1,0.036635117,0.11324198,0,0,1
1,0.032735138,0.098185993,0,0,1
1,0.030628042,0.074184698,0,0,1
1,0.029391419,0.086162148,0,0,1
1,0.03480482,0.08769629,0,0,1
1,0.135648283,0.073492948,0,0,1
1,0.07148987,0.073826192,0,0,1
1,0.030233649,0.075292013,0,0,1
1,0.162101041,0.080965905,0,0,1
1,0.20689932,0.039041428,0,0,1
1,0.204417238,0.029827259,0,0,1
1,0.202026343,0.02100133,0,0,1
1,0.194108245,0.041123018,0,0,1
1,0.009444556,0.030906967,0,0,1
1,0.076389241,0.036670769,0,0,1
1,0.148515496,0.02806547,0,0,1
1,0.037417186,0.075234824,0,0,1
1,0.042717477,0.067715576,0,0,0
1,0.02868931,0.060922557,0,0,0
1,0.008354595,0.04620178,0,0,0
1,0.009182385,0.042043157,0,0,0
1,0.055807941,0.10818021,0,0,0
1,0.03048339,0.028213829,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.0575312,0.232596282,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.099569937,0.090218274,0,0,0
1,0.098314225,0.09147888,0,0,0
1,0.099739,0.087214243,0,0,0
1,0.098745183,0.080780877,0,0,0
1,0.097632821,0.084416357,0,0,0
1,0.100120222,0.081499299,0,0,0
1,0.09806652,0.081826891,0,0,0
1,0.09840967,0.086217025,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.050823491,0.017723203,0,0,1
1,0.060614993,0.011517662,0,0,1
1,0.056878672,0.009131493,0,0,1
1,0.0570111,0.010217373,0,0,1
1,0.089116885,0.02334253,0,0,1
1,0.073369078,0.007531025,0,0,1
1,0.067107992,0.00235368,0,0,1
1,0.04977467,0.004320122,0,0,1
1,0.052898542,0.001375052,0,0,1
1,0.066027796,0.002061654,0,0,1
1,0.050835834,0.012947841,0,0,1
1,0.065040891,0.006906197,0,0,1
1,0.041729738,0.006077125,0,0,1
1,0.063242854,0.004870727,0,0,1
1,0.059546502,0.003373205,0,0,1
1,0.056041284,0.000166313,0,0,1
1,0.06414908,0.023625275,0,0,1
1,0.062701194,0.008694465,0,0,1
1,0.055346064,0.03821236,0,0,1
1,0.056988908,0.027884638,0,0,1
1,0.050778675,0.017896315,0,0,1
1,0.044740124,0.036933447,0,0,1
1,0.059962713,0.048001207,0,0,1
1,0.060109354,0.070986819,0,0,1
1,0.060514371,0.050088275,0,0,1
1,0.06653676,0.042675385,0,0,1
1,0.047216171,0.045291516,0,0,1
1,0.04648287,0.04561097,0,0,1
1,0.07698283,0.057662819,0,0,1
1,0.06162806,0.027597385,0,0,1
1,0.059121875,0.031076723,0,0,1
1,0.05252903,0.025427641,0,0,1
1,0.032891061,0.027004734,0,0,1
1,0.036802378,0.028566722,0,0,1
1,0.024251274,0.030806318,0,0,1
1,0.020060358,0.032684485,0,0,1
1,0.018554545,0.044484348,0,0,1
1,0.021638811,0.039728894,0,0,1
1,0.016029457,0.03328227,0,0,1
1,0.023674048,0.021876146,0,0,1
1,0.040067881,0.01909436,0,0,1
1,0.02973696,0.024789868,0,0,1
1,0.019994375,0.030225811,0,0,1
1,0.024282578,0.012673167,0,0,1
1,0.030446061,0.011987247,0,0,1
1,0.025572869,0.004844966,0,0,1
1,0.029626171,0.007762045,0,0,1
1,0.026532269,0.01678394,0,0,1
1,0.020705245,0.036048708,0,0,1
1,0.014799247,0.007215427,0,0,1
1,0.02075258,0.00474625,0,0,1
1,0.007876549,0.034771345,0,0,1
1,0.033696261,0.016693109,0,0,1
1,0.018158451,0.033458154,0,0,0
1,0.032352003,0.032829134,0,0,0
1,0.034436869,0.072794254,0,0,0
1,0.019948471,0.055204953,0,0,0
1,0.022776185,0.07991218,0,0,0
1,0.02220918,0.166694042,0,0,0
1,0.022087555,0.532702153,0,0,0
1,0.032591201,0.39499339,0,0,0
1,0.031483332,0.248662834,0,0,0
1,0.021592633,0.575753772,0,0,0
