1,0.033658734,0.39633179,0.036284444,0.065996859,1
1,0.045809556,0.281987923,0.032241542,0.011165024,1
1,0.034878015,0.428576298,0.002257731,0.020876133,1
1,0.031125474,0.222107736,0.057406514,0.020876133,1
1,0.038670892,0.37133276,0.003263548,0.020876133,1
1,0.049193605,0.216383375,0.003892741,0.020585862,1
1,0.046027107,0.330990996,0.047651906,0.020876133,1
1,0.033468779,0.178105482,0.03416494,0.020876133,1
1,0.039679683,0.16661715,0.002945377,0.066303787,1
1,0.074597986,0.348363277,0.015149405,0.066303787,1
1,0.040119843,0.119942218,0.008319251,0.066303787,1
1,0.041934005,0.144562562,0.012488134,0.019776163,1
1,0.036878536,0.380524426,0.011689725,0.019776163,1
1,0.039320955,0.18832582,0.025730048,0.019776163,1
1,0.054840141,0.408960318,0.004694282,0.019776163,1
1,0.030578397,0.219602104,0.011316935,0.019776163,1
1,0.029799238,0.257819047,0.011007023,0.025314098,1
1,0.042203869,0.281115342,0.018179621,0.019869948,1
1,0.048532302,0.223953647,0.005283803,0.051701055,1
1,0.032185603,0.229076756,0.005481353,0.051701055,1
1,0.029934397,0.242905226,0.014795454,0.051701055,1
1,0.040482271,0.262687462,0.02116555,0.048425346,1
1,0.037249954,0.274296841,0.012421188,0.054792847,1
1,0.03473134,0.321522738,0.030158847,0.055087599,1
1,0.036693359,0.318552088,0.003178379,0.040473024,1
1,0.0504858,0.302889995,0.016757298,0.038689426,1
1,0.047976629,0.318399904,0.016594472,0.035236167,1
1,0.010132275,0.319433711,0.001106098,0.052658346,1
1,0.005852319,0.269769851,0.053136708,0.026479718,1
1,0.032077421,0.23812396,0.02799408,0.05020608,1
1,0.035185856,0.297352158,0.059414613,0.048089777,1
1,0.03368445,0.298351151,0.00106885,0.012779184,1
1,0.02391548,0.30052889,0.002330022,0.06314497,1
1,0.045544453,0.264197792,0.038871625,0.045003847,1
1,0.030181258,0.18338623,0.051683673,0.075178917,1
1,0.035603252,0.122916135,0.042949772,0.075823663,1
1,0.026054186,0.10493642,0.010042964,0.027862562,1
1,0.047873033,0.081212952,0.010906299,0.068190254,1
1,0.051986528,0,0.17644084,0,1
1,0.060982556,0,0,0,1
1,0.064133289,0,0,0,1
1,0.050496614,0,0,0,1
1,0.059035924,0,0,0.10578715,1
1,0.052780492,0.060152152,0.064358416,0.063376207,1
1,0.059047507,0.040962654,0.020531363,0.023939362,1
1,0.045472318,0.054096988,0.01405278,0.015721415,1
1,0.049169149,0.051677429,0.002588752,0.024326568,1
1,0.047538924,0.090543697,0.041584073,0.126842316,1
1,0.052220063,0.047318427,0.046247887,0,1
1,0.05016123,0.10757456,0.014364707,0,1
1,0.058848223,0.151468813,0.011725636,0.027082562,1
1,0.033226576,0.232640515,0.027540513,0.061975054,1
1,0.044885221,0.18916329,0.044069792,0.058515612,1
1,0.0500778,0.181485939,0.008214206,0.018075202,1
1,0.025765009,0.202943005,0.022957496,0.083174616,1
1,0.025831087,0.179723185,0.024843513,0.019612207,1
1,0.089830765,0.167198985,0.013399981,0.043974549,1
1,0.049916796,0.199091644,0.034122819,0.900200695,1
1,0.319449341,0.227528349,0.030425201,0.900200695,1
1,0.03137208,0.137414721,0.096415011,0.900200695,1
1,0.032563199,0,0.14702373,0.005326893,1
1,0.02871865,0,0,0.042605957,1
1,0.017433935,0.078709437,0.03257667,0,1
1,0.02429426,0.041027509,0.08173537,0.042493276,1
1,0.028958739,0.077906619,0.039457959,0,1
1,0.030381351,0.132073962,0.057955106,0,1
1,0.182257208,0.038779964,0.099817774,0,1
0,1,1,1,0,0
0,1,1,1,0.00103746,0
0,1,1,1,0.029658884,0
0,1,1,1,0.313947917,0
0,1,1,1,0.072617474,0
1,0.028954054,0.412286703,0.012658404,0.46556198,0
1,0.033601927,0.435628402,0.023480116,0.091833978,0
1,0.0255462,0.401203306,0.004517994,0.102530698,1
1,0.023516187,0.304863201,0.09120113,0.014584943,1
1,0.039336476,0.260526179,0.035877342,0.125432441,1
1,0.028752049,0.281169015,0.022086329,0.078611431,1
1,0.02378666,0.240584546,0.043422422,0.044172138,1
1,0.024069126,0.184537127,0.047503298,0.032480643,1
1,0.054160917,0.103616563,0.058364127,0.033358958,1
1,0.039913967,0.036813432,0.071474478,0.003687927,1
1,0.023193684,0.007542334,0.03131794,0.016848018,1
1,0.026620784,0.063501238,0.059871946,0.024268176,1
1,0.061180893,0.083616304,0.01252575,0.049525188,1
1,0.049544646,0.120406795,0.025028017,0.024306449,1
1,0.037168231,0.097187469,0.018611379,0.047569131,1
1,0.03724959,0.020178339,0.082394153,0,1
1,0.077579556,0.062098753,0.044851786,0.090212922,1
1,0.075501666,0.082848661,0.022200889,0.033141192,1
1,0.085393279,0.021623725,0.065506217,0.051137788,1
1,0.086917975,0.040426728,0.020117842,0.029911836,1
1,0.038769453,0.103285589,0.067254398,0.093919422,1
1,0.022114356,0.138878257,0.038081559,0.117088899,1
1,0.039383921,0.146165172,0.007796467,0.100648189,1
1,0.196324515,0.23063867,0.042617211,0.101470208,1
1,0.179841359,0.178937876,0.05531608,0.112648789,1
1,0.019605923,0.155708442,0.028210437,0.075870106,1
1,0.068505001,0.158408585,0.002888956,0.020779827,1
1,0.073835104,0.160762489,0.002518505,0.040644311,1
1,0.088670966,0.144547012,0.017349377,0.053050813,1
1,0.093725927,0.233731599,0.095421004,0.055480518,1
1,0.092244223,0.294684613,0.06521528,0.014460297,1
1,0.08889212,0.17483724,0.128227949,0.029358797,1
1,0.098225419,0.10118171,0.078806046,0.009415406,1
1,0.091657428,0.098990164,0.002344794,0.032633918,1
1,0.086446058,0.080907931,0.019346671,0.026158132,1
1,0.085624048,0.09060011,0.010369925,0.004532988,1
1,0.092763891,0.064147417,0.028302452,0.053602194,1
1,0.083224403,0.050648953,0.014442372,0.046727592,1
1,0.084967374,0.068827138,0.019449332,0.029119526,1
1,0.077676161,0.038637252,0.032300977,0.034015396,1
1,0.080208137,0.014540772,0.025781476,0.079061347,1
1,0.143960107,0.237652862,0.008415561,0.057723499,1
1,0.094476551,0.005139781,0.000543381,0.099204363,1
1,0.145468836,0.215610563,0.010385815,0.121314264,1
1,0.153672543,0.226988469,0.012173529,0,1
1,0.15054535,0.218383458,0.009206734,0,1
1,0.144928383,0.194470215,0.025585426,0,1
1,0.147660815,0.189634785,0.005173558,0.021367186,1
1,0.154331199,0.163579989,0.027876732,0.021367186,1
1,0.548826352,0.362577015,0.073557581,0.021367186,0
1,0.111719734,0.260034755,0.10971274,0.021367186,0
1,0.101075866,0.259437241,0.018101025,0.050764266,1
1,0.083228981,0.33511768,0.080972551,0.307434112,1
1,0.08010681,0.329919919,0.005561225,0.093347281,1
0,1,1,1,0.08218049,0
0,1,1,1,0.231764908,0
0,1,1,1,0.086938663,0
0,1,1,1,0.283105424,0
0,1,1,1,0.062884104,0
1,0.12920605,0.310098368,0.058076352,0.248104195,1
1,0.077386394,0.245116102,0.069526286,0.114933083,1
1,0.065299602,0.254045204,0.009553488,0.046992777,1
1,0.05754505,0.307842219,0.057558883,0.142137507,1
1,0.077181412,0.266151512,0.044606016,0.148838432,1
1,0.082984796,0.250301359,0.016958508,0.085994892,1
1,0.061589088,0.246217328,0.004369615,0.051120564,1
1,0.055668956,0.280921616,0.037131057,0.032835682,1
1,0.076517361,0.225634786,0.059152876,0.036017533,1
1,0.093254023,0.268708451,0.04608568,0.036598292,1
1,0.054183433,0.06691956,0.01787984,0.036598292,1
1,0.05189743,0.060101707,0.00380523,0.028693017,1
1,0.048438133,0.175258632,0.010051229,0.017622942,1
1,0.054290729,0.118359019,0.060878437,0.096617033,1
1,0.056930382,0.121566326,0.003431585,0.025567937,1
1,0.060118136,0.124572428,0.00321631,0.033399997,1
1,0.053077659,0.008185148,0.060330365,0.046825907,1
1,0.057553183,0.102233376,0.084231521,0.044053469,1
1,0.05907084,0.138395227,0.038690543,0.013809593,1
1,0.060862505,0.077630679,0.065013636,0.010790671,1
1,0.044958449,0.070361877,0.022583446,0.018650684,1
1,0.029190775,0.119521165,0.052596854,0.041028881,1
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0.134330748,0
0,1,1,1,0,0
0,1,1,1,0.024845928,0
0,1,1,1,0.025221159,0
0,1,1,1,0.065263339,0
0,1,1,1,0.041968483,0
0,1,1,1,0.040939352,0
0,1,1,1,0.085023387,0
0,1,1,1,0.029879106,0
1,0.049692139,0.557524286,0.044773949,0.045824732,0
1,0.038316644,0.533044547,0.026191535,0.093208814,0
1,0.035190129,0.55109809,0.019315974,0.103228795,0
1,0.042954825,0.526496136,0.026322297,0.027762296,0
1,0.030461503,0.507228341,0.020615136,0.024942226,0
1,0.029361558,0.50702679,0.000215645,0.001684511,0
1,0.02764522,0.472070307,0.037400888,0.008186914,0
1,0.037633178,0.465511626,0.00701731,0.070924214,0
1,0.041926187,0.477554958,0.012885487,0.046963618,0
1,0.033345677,0.477348882,0.000220486,0.021694393,0
1,0.189898114,0.640213705,0.006668471,0.070501485,0
1,0.07703434,0.455495364,0.026618919,0.070501485,0
0,1,1,1,0.082315517,0
0,1,1,1,0.048810754,0
0,1,1,1,0.122391885,0
0,1,1,1,0.026389031,0
0,1,1,1,0.055386967,0
0,1,1,1,0.05329372,0
0,1,1,1,0.079756307,0
0,1,1,1,0.020920613,0
0,1,1,1,0.038040337,0
0,1,1,1,0.036146344,0
0,1,1,1,0.025773765,0
0,1,1,1,0.094315003,0
0,1,1,1,0.095525211,0
0,1,1,1,0.078420137,0
0,1,1,1,0.046786187,0
0,1,1,1,0.042798434,0
0,1,1,1,0.029821742,0
0,1,1,1,0.028077707,0
0,1,1,1,0.055424053,0
0,1,1,1,0.079146078,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0.016178448,0
0,1,1,1,0.047392935,0
0,1,1,1,0.056035057,0
0,1,1,1,0.045388127,0
0,1,1,1,0.025026428,0
0,1,1,1,0.068180927,0
0,1,1,1,0.149640608,0
0,1,1,1,0.117342667,0
0,1,1,1,0.093292234,0
0,1,1,1,0.017309222,0
0,1,1,1,0.009985321,0
0,1,1,1,0.112168293,0
0,1,1,1,0.112168293,0
0,1,1,1,0.112168293,0
1,0.018590942,0.509854499,0.041262875,0.037972113,0
1,0.032418986,0.513129208,0.0035037,0.104211327,0
1,0.039721397,0.536858646,0.025388768,0.00146719,0
1,0.062007467,0.497850144,0.041736253,0.101133592,0
1,0.080751818,0.49245334,0.005774186,0.045622504,0
1,0.039138437,0.473788214,0.011450009,0.040206209,0
1,0.047361917,0.454309027,0.012975933,0.04684262,0
1,0.030251179,0.458018142,0.003968483,0.045085306,0
1,0.015959063,0.438135833,0.018004282,0.066865877,0
1,0.016573196,0.428816601,0.009970899,0.063622754,0
1,0.018246265,0.467682606,0.024243186,0.052942805,0
1,0.051851101,0.531819225,0.002547259,0,0
1,0.0430456,0.494387458,0.040049261,0,0
1,0.054658362,0.576786127,0.034787115,0,0
1,0.027281893,0.607713999,0.037233343,0.338489678,0
1,0.036524949,0.596686335,0.0013858,0.044768417,0
1,0.010667176,0.578806798,0.016319748,0.016060078,0
1,0.01579588,0.533144971,0.048854825,0.020770407,0
1,0.029450282,0.537167267,0.004303564,0.088321014,0
1,0.040860715,0.556375152,0.018413989,0.040696037,0
1,0.010600097,0.557018516,0.000688352,0,0
1,0.026307767,0.549921572,0.007593212,0.06008724,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0.02025524,0
0,1,1,1,0.088667649,0
0,1,1,1,0.024914751,0
0,1,1,1,0.025252177,0
0,1,1,1,0.082479393,0
0,1,1,1,0.101442239,0
0,1,1,1,0.037821068,0
0,1,1,1,0.037286937,0
0,1,1,1,0.086491825,0
0,1,1,1,0.066026505,0
0,1,1,1,0.024456942,0
0,1,1,1,0.024167167,0
0,1,1,1,0.065610994,0
0,1,1,1,0.111811817,0
0,1,1,1,0.0407885,0
0,1,1,1,0.040336198,0
0,1,1,1,0.08232562,0
0,1,1,1,0.017556188,0
0,1,1,1,0.009394599,0
0,1,1,1,0.009076763,0
0,1,1,1,0.007700364,0
0,1,1,1,0.024183357,0
0,1,1,1,0.011424912,0
0,1,1,1,0.011674829,0
0,1,1,1,0.010808791,0
0,1,1,1,0.013439738,0
0,1,1,1,0.003931909,0
0,1,1,1,0.003969062,0
0,1,1,1,0.000442374,0
0,1,1,1,0.017925717,0
0,1,1,1,0.00540892,0
0,1,1,1,0.006049378,0
0,1,1,1,0.001796933,0
0,1,1,1,0.009011851,0
0,1,1,1,0.002690858,0
0,1,1,1,0.003143661,0
0,1,1,1,0.009114415,0
0,1,1,1,0.003931909,0
0,1,1,1,0.004856054,0
0,1,1,1,0.004935994,0
0,1,1,1,0.012147184,0
0,1,1,1,0.00688173,0
0,1,1,1,0.003969062,0
0,1,1,1,0.003931909,0
0,1,1,1,0.00379257,0
0,1,1,1,0.005354375,0
0,1,1,1,0,0
0,1,1,1,0.000312806,0
0,1,1,1,0.005063206,0
0,1,1,1,0.005063206,0
0,1,1,1,0.005063206,0
0,1,1,1,0.005063206,0
0,1,1,1,0.215614963,0
0,1,1,1,0.057695522,0
0,1,1,1,0.034101584,0
0,1,1,1,0.03433036,0
0,1,1,1,0.086310062,0
0,1,1,1,0.064297406,0
0,1,1,1,0.021442612,0
0,1,1,1,0.021328226,0
0,1,1,1,0.021449455,0
0,1,1,1,0.073953299,0
0,1,1,1,0.130588134,0
0,1,1,1,0.062324567,0
0,1,1,1,0.062243661,0
0,1,1,1,0.175308948,0
0,1,1,1,0.210602027,0
0,1,1,1,0.089636225,0
0,1,1,1,0.089709333,0
0,1,1,1,0.231985184,0
0,1,1,1,0.034444178,0
0,1,1,1,0.015429292,0
0,1,1,1,0.015247484,0
0,1,1,1,0.027516255,0
0,1,1,1,0.018137349,0
0,1,1,1,0.008186914,0
0,1,1,1,0.008364269,0
0,1,1,1,0.010658377,0
0,1,1,1,0.010374598,0
0,1,1,1,0.004489609,0
0,1,1,1,0.004489609,0
0,1,1,1,0.017950263,0
0,1,1,1,0.009092919,0
0,1,1,1,0.004185058,0
0,1,1,1,0.004114319,0
0,1,1,1,0.014558083,0
0,1,1,1,0,0
0,1,1,1,0.005381716,0
0,1,1,1,0.067763465,0
0,1,1,1,0.036005306,0
0,1,1,1,0.036043332,0
0,1,1,1,0.045992044,0
0,1,1,1,0.081133195,0
0,1,1,1,0.028480802,0
0,1,1,1,0.028349951,0
0,1,1,1,0.056434383,0
0,1,1,1,0.183577634,0
0,1,1,1,0.06389056,0
0,1,1,1,0.063407078,0
0,1,1,1,0.120489168,0
0,1,1,1,0.012946538,0
0,1,1,1,0.012946538,0
0,1,1,1,0.173947654,0
0,1,1,1,0.174439437,0
0,1,1,1,0.521148547,0
0,1,1,1,0.133930986,0
0,1,1,1,0.067760577,0
0,1,1,1,0.068017127,0
0,1,1,1,0.186983905,0
0,1,1,1,0.019338389,0
0,1,1,1,0.009995116,0
0,1,1,1,0.009707069,0
0,1,1,1,0.023620471,0
0,1,1,1,0.022408783,0
0,1,1,1,0.008066512,0
0,1,1,1,0.007925788,0
0,1,1,1,0.024699786,0
0,1,1,1,0.141727317,0
0,1,1,1,0.065737635,0
0,1,1,1,0.065496808,0
0,1,1,1,0.185894899,0
0,1,1,1,0.218147983,0
0,1,1,1,0.092786376,0
0,1,1,1,0.092499623,0
0,1,1,1,0.251440119,0
0,1,1,1,0.199354819,0
0,1,1,1,0.088769667,0
0,1,1,1,0.088504176,0
0,1,1,1,0.216469377,0
0,1,1,1,0.022541568,0
0,1,1,1,0.008792017,0
0,1,1,1,0.008792017,0
0,1,1,1,0.047047923,0
0,1,1,1,0.005604379,0
0,1,1,1,0.00501466,0
0,1,1,1,0.005139926,0
0,1,1,1,0.017511544,0
0,1,1,1,0.022580601,0
0,1,1,1,0.01432774,0
0,1,1,1,0.014446758,0
0,1,1,1,0.021637941,0
0,1,1,1,0.091770027,0
0,1,1,1,0.031021453,0
0,1,1,1,0.030996209,0
0,1,1,1,0.10938953,0
0,1,1,1,0.000312806,0
0,1,1,1,0.01522822,0
0,1,1,1,0.01722706,0
0,1,1,1,0.017078745,0
0,1,1,1,0.051103335,0
0,1,1,1,0.019093976,0
0,1,1,1,0.007845132,0
0,1,1,1,0.008017845,0
0,1,1,1,0.021201689,0
0,1,1,1,0.021608528,0
0,1,1,1,0.014991858,0
0,1,1,1,0.007282401,0
0,1,1,1,0.006049378,0
0,1,1,1,0.005852063,0
0,1,1,1,0.009534168,0
0,1,1,1,0.026396445,0
0,1,1,1,0.020206875,0
0,1,1,1,0.019933862,0
0,1,1,1,0.035403771,0
0,1,1,1,0.028370651,0
0,1,1,1,0.004311732,0
0,1,1,1,0.005024407,0
0,1,1,1,0.014439983,0
0,1,1,1,0.027702315,0
0,1,1,1,0.006065532,0
0,1,1,1,0.049588371,0
0,1,1,1,0.017711556,0
0,1,1,1,0.01778598,0
0,1,1,1,0,0
0,1,1,1,0.002255676,0
0,1,1,1,0.01137341,0
0,1,1,1,0.010858466,0
0,1,1,1,0.005280772,0
0,1,1,1,0.005498626,0
0,1,1,1,0.025462478,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0.060034293,0
0,1,1,1,0.100104246,0
0,1,1,1,0.227075119,0
0,1,1,1,0.227035472,0
0,1,1,1,0.504081369,0
0,1,1,1,0.363859169,0
0,1,1,1,0.123809118,0
0,1,1,1,0.124004566,0
0,1,1,1,0.286138772,0
0,1,1,1,0.009242343,0
0,1,1,1,0.012331061,0
0,1,1,1,0,0
0,1,1,1,0.007105584,0
0,1,1,1,0.005551754,0
0,1,1,1,0.002502447,0
0,1,1,1,0.002502447,0
0,1,1,1,0.002521922,0
0,1,1,1,0.009141214,0
0,1,1,1,0.013021896,0
0,1,1,1,0.005354375,0
0,1,1,1,0.023210958,0
0,1,1,1,0.008210783,0
0,1,1,1,0.008048296,0
0,1,1,1,0.016813136,0
0,1,1,1,0.019867485,0
0,1,1,1,0.007950441,0
0,1,1,1,0.008702528,0
0,1,1,1,0.024462942,0
0,1,1,1,0.034456959,0
0,1,1,1,0.016196582,0
0,1,1,1,0.01550205,0
0,1,1,1,0.038374542,0
0,1,1,1,0.013201003,0
0,1,1,1,0.005639189,0
0,1,1,1,0.005776332,0
0,1,1,1,0.003469185,0
0,1,1,1,0.006402977,0
0,1,1,1,0,0
0,1,1,1,0.000312806,0
0,1,1,1,0.012267417,0
0,1,1,1,0.042345649,0
0,1,1,1,0.014919891,0
0,1,1,1,0.014824492,0
0,1,1,1,0.044265076,0
0,1,1,1,0.015407081,0
0,1,1,1,0.031956764,0
0,1,1,1,0.011750016,0
0,1,1,1,0.02168537,0
0,1,1,1,0,0
0,1,1,1,0.00831146,0
0,1,1,1,0.004532988,0
0,1,1,1,0.006263934,0
0,1,1,1,0.008514988,0
0,1,1,1,0.002815253,0
0,1,1,1,0.003128059,0
0,1,1,1,0.0053908,0
0,1,1,1,0.007870038,0
0,1,1,1,0.022229037,0
0,1,1,1,0.014365252,0
0,1,1,1,0.016839304,0
0,1,1,1,0.012037949,0
0,1,1,1,0.053111644,0
0,1,1,1,0.02129379,0
0,1,1,1,0.028675961,0
0,1,1,1,0.008891615,0
0,1,1,1,0.018521703,0
0,1,1,1,0.007870038,0
0,1,1,1,0.007795083,0
0,1,1,1,0.021190148,0
0,1,1,1,0.052567218,0
0,1,1,1,0.021631157,0
0,1,1,1,0.021898648,0
0,1,1,1,0.055118674,0
0,1,1,1,0.155721432,0
0,1,1,1,0.067633384,0
0,1,1,1,0.067500878,0
0,1,1,1,0.160966228,0
0,1,1,1,0.045821529,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0.000442374,0
0,1,1,1,0.03535122,0
0,1,1,1,0.014731797,0
0,1,1,1,0.015511515,0
0,1,1,1,0.165834639,0
0,1,1,1,0.063938019,0
0,1,1,1,0.063694228,0
0,1,1,1,0.18496989,0
0,1,1,1,0.127358497,0
0,1,1,1,0.047111312,0
0,1,1,1,0.625867183,0
0,1,1,1,0.084134906,0
0,1,1,1,0.084342823,0
0,1,1,1,0.189832474,0
0,1,1,1,0.019001511,0
0,1,1,1,0.007282401,0
0,1,1,1,0.007539855,0
0,1,1,1,0.028674255,0
0,1,1,1,0.0156965,0
0,1,1,1,0.013982109,0
0,1,1,1,0.013584567,0
0,1,1,1,0.029973924,0
0,1,1,1,0.007851366,0
0,1,1,1,0.025468242,0
0,1,1,1,0.011849524,0
0,1,1,1,0.015680908,0
0,1,1,1,0.009347612,0
0,1,1,1,0.009651469,0
0,1,1,1,0.022567597,0
0,1,1,1,0.01301438,0
0,1,1,1,0.008775307,0
0,1,1,1,0.009049773,0
0,1,1,1,0.024979467,0
0,1,1,1,0.029298745,0
0,1,1,1,0.018789197,0
0,1,1,1,0.018482039,0
0,1,1,1,0.042354891,0
0,1,1,1,0.025433641,0
0,1,1,1,0.013685035,0
0,1,1,1,0.013685035,0
0,1,1,1,0.034951774,0
0,1,1,1,0.036832813,0
0,1,1,1,0.036832813,0
0,1,1,1,0.036832813,0
0,1,1,1,0.036832813,0
0,1,1,1,0.036832813,0
0,1,1,1,0.036832813,0
1,0.050200382,0.020179556,0.009463871,0.028180324,1
1,0.040312585,0.04305808,0.024478353,0.027762296,1
1,0.037328925,0.062491717,0.020792574,0.057557988,1
1,0.040265026,0.018900234,0.046639707,0.006576368,1
1,0.07350323,0.023122704,0.004517735,0,1
1,0.070733164,0.030853878,0.008271792,0,1
1,0.037306842,0.128310371,0.051220227,0,1
1,0.038562113,0.105483855,0.024422708,0,1
1,0.043497701,0.01155623,0.000858521,0,1
1,0.056662107,0.00995086,0.00171763,0,1
1,0.069804857,0.008669931,0.0013705,0,1
1,0.045763734,0.004434415,0.004531694,0,1
1,0.078678052,0.023339897,0.018389641,0.105285564,1
1,0.093572277,0.22150842,0.071872347,0.307962625,1
1,0.087938636,0.301923936,0.086038738,0.060821247,1
0,1,1,1,0.060879135,0
0,1,1,1,0.047095733,0
0,1,1,1,0.012492671,0
0,1,1,1,0.011845395,0
0,1,1,1,0.025443257,0
0,1,1,1,0,0
0,1,1,1,0.4378275,0
0,1,1,1,0.274033692,0
0,1,1,1,0.563760962,0
0,1,1,1,0.10856168,0
0,1,1,1,0.033784487,0
0,1,1,1,0.034183261,0
0,1,1,1,0.07160113,0
0,1,1,1,0.000312806,0
0,1,1,1,0.01532749,0
0,1,1,1,0.007820148,0
0,1,1,1,0.007820148,0
0,1,1,1,0.029097676,0
0,1,1,1,0.240943819,0
0,1,1,1,0.108540046,0
0,1,1,1,0,0
0,1,1,1,0.002277261,0
0,1,1,1,0.001127838,0
0,1,1,1,0.041197857,0
0,1,1,1,0.016708053,0
0,1,1,1,0.017147357,0
0,1,1,1,0.029790555,0
0,1,1,1,0.167437675,0
0,1,1,1,0.065129767,0
0,1,1,1,0.065088439,0
0,1,1,1,0.1644684,0
0,1,1,1,0.020735045,0
0,1,1,1,0.020735045,0
0,1,1,1,0.020735045,0
0,1,1,1,0.020735045,0
0,1,1,1,0.020735045,0
0,1,1,1,0.020735045,0
1,0.152403056,0.278819996,0.014699063,0.020735045,1
1,0.133692147,0.256899999,0.023452799,0.020735045,1
1,0.126643092,0.241966403,0.015977858,0.017009855,1
1,0.100843207,0.313738612,0.076791029,0.201794972,1
1,0.12824702,0.269953863,0.046846488,0.130326371,1
1,0.102920663,0.254068813,0.016995845,0.121514127,1
1,0.100668116,0.345766031,0.098109336,0.078430118,1
1,0.098265369,0.348651754,0.003087513,0.07873021,1
1,0.101855666,0.310198923,0.041141725,0.209001407,1
1,0.095216794,0.277202399,0.035303874,0.369107003,1
1,0.093280118,0.308029189,0.032982417,0.127304706,1
1,0.096221185,0.330989792,0.02456617,0.127020387,1
1,0.09930055,0.281903858,0.052518369,0.315259016,1
1,0.098046633,0.283963058,0.002203193,0.026826641,1
1,0.087638945,0.264774782,0.020530056,0.050209978,1
1,0.091436929,0.27256357,0.008333435,0.023775307,1
1,0.091065287,0.293473128,0.015435171,0.064045817,0
1,0.094859985,0.305370503,0.012729323,0.276464868,0
1,0.09107791,0.270958604,0.036818222,0.093535768,0
0,1,1,1,0.093222985,0
0,1,1,1,0.215577975,0
0,1,1,1,0.007194536,0
0,1,1,1,0.012167306,0
0,1,1,1,0.257522112,0
0,1,1,1,0.25760379,0
0,1,1,1,0.496533451,0
0,1,1,1,0.212793336,0
0,1,1,1,0.049492578,0
0,1,1,1,0.04926569,0
0,1,1,1,0.137890652,0
0,1,1,1,0.027698783,0
0,1,1,1,0.124778589,0
0,1,1,1,0.064047345,0
0,1,1,1,0.06370882,0
0,1,1,1,0.175332947,0
0,1,1,1,0.175332947,0
0,1,1,1,0.242487742,0
0,1,1,1,0.389872262,0
0,1,1,1,0.072771592,0
0,1,1,1,0.305773341,0
0,1,1,1,0.256557873,0
0,1,1,1,0.494908386,0
1,0.062272972,0.092627665,0.014252856,0.104749822,1
1,0.064605484,0.108871591,0.017379817,0.104954192,1
1,0.038117132,0.074823593,0.036428875,0.282038378,1
1,0.039842079,0.037553553,0.039876225,0.146542143,1
1,0.038981027,0.027173086,0.002077355,0.075154835,1
1,0.041060772,0.06394918,0.039347738,0.305853331,1
1,0.037432288,0.06014012,0.004075416,0.057285345,1
1,0.041541123,0.048751194,0.01218532,0.057581783,1
1,0.032064309,0.036259032,0.013365703,0.05744057,1
1,0.037637954,0.05989118,0.025284675,0.180197928,1
1,0.042163967,0.027988582,0.009442981,0.061902386,1
1,0.042813931,0.045720287,0.018971632,0.023168764,1
1,0.048384708,0.008458848,0.020611374,0.023334986,1
1,0.042153832,0.046726256,0.037536646,0.05769637,1
1,0.03868118,0.110262174,0.067978799,0.018739659,1
1,0.041201569,0.182216938,0.03817969,0.163844919,1
1,0.045521762,0.155308358,0.018126578,0.059107076,1
1,0.043981226,0.127979167,0.016458552,0.058748415,1
1,0.054054388,0.168416816,0.013743729,0.173416394,1
1,0.054463794,0.09376132,0.024533217,0.24743284,1
1,0.072448348,0.224762937,0.124192907,0.078634455,1
1,0.074496419,0.264700714,0.042730509,0.078360847,1
1,0.076853898,0.297289597,0.034867729,0.078421385,1
1,0.055729435,0.219566323,0.083158235,0.26455781,1
0,1,1,1,0.244350278,0
0,1,1,1,0.097828268,0
0,1,1,1,0,0
0,1,1,1,0.002121553,0
0,1,1,1,0.000442374,0
0,1,1,1,0.375830936,0
1,0.149034636,0.298527255,0.033139072,0.206526537,1
1,0.145050416,0.026025218,0.011311181,0.443550073,1
1,0.12997738,0.154295282,0.137239614,0.031051404,1
1,0.074656275,0.170672478,0.017522406,0.297098111,1
1,0.092850846,0.175873891,0.005565133,0.147445772,1
1,0.047554616,0.109136711,0.05639777,0.290409422,1
1,0.054039956,0.100021607,0.045672603,0.005630506,1
1,0.027866533,0.134882361,0.018126635,0.27251015,1
1,0.062134076,0.137971346,0.005278238,0.118789256,1
1,0.052201334,0.115464824,0.004683075,0.118633061,1
1,0.056784688,0.133263564,0.011693307,0.319400113,1
1,0.033631015,0.156023405,0.01995208,0.256353941,1
0,1,1,1,0.126225617,0
0,1,1,1,0.131191039,0
0,1,1,1,0.13161734,0
0,1,1,1,0.276471946,0
0,1,1,1,0.012315181,0
0,1,1,1,0.360528731,0
0,1,1,1,0.167924342,0
0,1,1,1,0.511225741,0
0,1,1,1,0.25670314,0
0,1,1,1,0.129340234,0
0,1,1,1,0.129466888,0
1,0.050492159,0.073399289,0.051027431,0.372600167,1
1,0.030839278,0.090235338,0.011908617,0.092669775,1
1,0.032351025,0.065559295,0.023175851,0.034556206,1
1,0.038750117,0.068162995,0.002785769,0.034251891,1
1,0.062262606,0.090522518,0.01859569,0.090815051,1
