x_time,field_header_seq,field_header_stamp,field_header_frame_id,field_persons0_bodyParts0_score,field_persons0_bodyParts0_pixel_x,field_persons0_bodyParts0_pixel_y,field_persons0_bodyParts0_point_x,field_persons0_bodyParts0_point_y,field_persons0_bodyParts0_point_z,field_persons0_bodyParts1_score,field_persons0_bodyParts1_pixel_x,field_persons0_bodyParts1_pixel_y,field_persons0_bodyParts1_point_x,field_persons0_bodyParts1_point_y,field_persons0_bodyParts1_point_z,field_persons0_bodyParts2_score,field_persons0_bodyParts2_pixel_x,field_persons0_bodyParts2_pixel_y,field_persons0_bodyParts2_point_x,field_persons0_bodyParts2_point_y,field_persons0_bodyParts2_point_z,field_persons0_bodyParts3_score,field_persons0_bodyParts3_pixel_x,field_persons0_bodyParts3_pixel_y,field_persons0_bodyParts3_point_x,field_persons0_bodyParts3_point_y,field_persons0_bodyParts3_point_z,field_persons0_bodyParts4_score,field_persons0_bodyParts4_pixel_x,field_persons0_bodyParts4_pixel_y,field_persons0_bodyParts4_point_x,field_persons0_bodyParts4_point_y,field_persons0_bodyParts4_point_z,field_persons0_bodyParts5_score,field_persons0_bodyParts5_pixel_x,field_persons0_bodyParts5_pixel_y,field_persons0_bodyParts5_point_x,field_persons0_bodyParts5_point_y,field_persons0_bodyParts5_point_z,field_persons0_bodyParts6_score,field_persons0_bodyParts6_pixel_x,field_persons0_bodyParts6_pixel_y,field_persons0_bodyParts6_point_x,field_persons0_bodyParts6_point_y,field_persons0_bodyParts6_point_z,field_persons0_bodyParts7_score,field_persons0_bodyParts7_pixel_x,field_persons0_bodyParts7_pixel_y,field_persons0_bodyParts7_point_x,field_persons0_bodyParts7_point_y,field_persons0_bodyParts7_point_z,field_persons0_bodyParts8_score,field_persons0_bodyParts8_pixel_x,field_persons0_bodyParts8_pixel_y,field_persons0_bodyParts8_point_x,field_persons0_bodyParts8_point_y,field_persons0_bodyParts8_point_z,field_persons0_bodyParts9_score,field_persons0_bodyParts9_pixel_x,field_persons0_bodyParts9_pixel_y,field_persons0_bodyParts9_point_x,field_persons0_bodyParts9_point_y,field_persons0_bodyParts9_point_z,field_persons0_bodyParts10_score,field_persons0_bodyParts10_pixel_x,field_persons0_bodyParts10_pixel_y,field_persons0_bodyParts10_point_x,field_persons0_bodyParts10_point_y,field_persons0_bodyParts10_point_z,field_persons0_bodyParts11_score,field_persons0_bodyParts11_pixel_x,field_persons0_bodyParts11_pixel_y,field_persons0_bodyParts11_point_x,field_persons0_bodyParts11_point_y,field_persons0_bodyParts11_point_z,field_persons0_bodyParts12_score,field_persons0_bodyParts12_pixel_x,field_persons0_bodyParts12_pixel_y,field_persons0_bodyParts12_point_x,field_persons0_bodyParts12_point_y,field_persons0_bodyParts12_point_z,field_persons0_bodyParts13_score,field_persons0_bodyParts13_pixel_x,field_persons0_bodyParts13_pixel_y,field_persons0_bodyParts13_point_x,field_persons0_bodyParts13_point_y,field_persons0_bodyParts13_point_z,field_persons0_bodyParts14_score,field_persons0_bodyParts14_pixel_x,field_persons0_bodyParts14_pixel_y,field_persons0_bodyParts14_point_x,field_persons0_bodyParts14_point_y,field_persons0_bodyParts14_point_z,field_persons0_bodyParts15_score,field_persons0_bodyParts15_pixel_x,field_persons0_bodyParts15_pixel_y,field_persons0_bodyParts15_point_x,field_persons0_bodyParts15_point_y,field_persons0_bodyParts15_point_z,field_persons0_bodyParts16_score,field_persons0_bodyParts16_pixel_x,field_persons0_bodyParts16_pixel_y,field_persons0_bodyParts16_point_x,field_persons0_bodyParts16_point_y,field_persons0_bodyParts16_point_z,field_persons0_bodyParts17_score,field_persons0_bodyParts17_pixel_x,field_persons0_bodyParts17_pixel_y,field_persons0_bodyParts17_point_x,field_persons0_bodyParts17_point_y,field_persons0_bodyParts17_point_z,field_persons0_bodyParts18_score,field_persons0_bodyParts18_pixel_x,field_persons0_bodyParts18_pixel_y,field_persons0_bodyParts18_point_x,field_persons0_bodyParts18_point_y,field_persons0_bodyParts18_point_z,field_persons0_bodyParts19_score,field_persons0_bodyParts19_pixel_x,field_persons0_bodyParts19_pixel_y,field_persons0_bodyParts19_point_x,field_persons0_bodyParts19_point_y,field_persons0_bodyParts19_point_z,field_persons0_bodyParts20_score,field_persons0_bodyParts20_pixel_x,field_persons0_bodyParts20_pixel_y,field_persons0_bodyParts20_point_x,field_persons0_bodyParts20_point_y,field_persons0_bodyParts20_point_z,field_persons0_bodyParts21_score,field_persons0_bodyParts21_pixel_x,field_persons0_bodyParts21_pixel_y,field_persons0_bodyParts21_point_x,field_persons0_bodyParts21_point_y,field_persons0_bodyParts21_point_z,field_persons0_bodyParts22_score,field_persons0_bodyParts22_pixel_x,field_persons0_bodyParts22_pixel_y,field_persons0_bodyParts22_point_x,field_persons0_bodyParts22_point_y,field_persons0_bodyParts22_point_z,field_persons0_bodyParts23_score,field_persons0_bodyParts23_pixel_x,field_persons0_bodyParts23_pixel_y,field_persons0_bodyParts23_point_x,field_persons0_bodyParts23_point_y,field_persons0_bodyParts23_point_z,field_persons0_bodyParts24_score,field_persons0_bodyParts24_pixel_x,field_persons0_bodyParts24_pixel_y,field_persons0_bodyParts24_point_x,field_persons0_bodyParts24_point_y,field_persons0_bodyParts24_point_z
1.64729003450361e+18,19313,1.64729003440666e+18,camera_color_optical_frame,0.859821259975,232.81010437,120.577774048,0.797286557689714,0.221244916162512,0.529859988689797,0.745481133461,221.072296143,110.142463684,0.787645689143846,0.236039904679221,0.568024343383135,0.543065786362,141.487823486,137.53427124,0.854530157916707,0.421976492362921,0.409907692745287,0.679195582867,163.659469604,251.103988647,0.704048248834822,0.401159101682521,0.213711777436903,0.311294078827,253.703399658,264.133789062,0.485670527380567,0.161344690643151,0.578058475290716,0.584495544434,305.909454346,99.7090377808,0.957827766075395,0.0964110864519955,0.408466233536839,0.700719296932,332.016265869,192.400863647,0.888574163080021,0.037960649676049,0.169333868211645,0.504853606224,313.715240479,279.825500488,0.578764913184194,0.0762884995848812,0.335535376456979,0.213224977255,248.481964111,285.034606934,0.404737020635382,0.154082899531723,0.677175380147683,0.171832084656,204.090698242,291.545898438,0.384160866670375,0.204138153755304,0.701296490165136,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.212542042136,290.238708496,279.810180664,0.491822797802309,0.110623489138971,0.513828982572295,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.735300302505,210.612670898,110.130867004,0.780104780904476,0.252005415392919,0.576446147330627,0.78727799654,244.517303467,99.7513122559,0.803487695723878,0.195946011750171,0.576779323416523,0.568557083607,164.966842651,69.7061004639,0.803619107774977,0.317527656557077,0.645803377328596,0.719943761826,256.272277832,64.4654769897,0.86537669662638,0.177474366968161,0.597522770938946,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64729003474929e+18,19314,1.6472900346374e+18,camera_color_optical_frame,0.840139746666,234.067886353,121.866004944,0.796622311920751,0.219277991489291,0.527195395521795,0.717891454697,219.784622192,111.423728943,0.77896877429707,0.23658516127217,0.574635966270336,0.546278238297,141.469314575,138.827713013,0.85481947284112,0.423159405022091,0.405491341410331,0.66133159399,168.859191895,251.087142944,0.706540557220596,0.391210465231062,0.209356473612235,0.395443320274,256.302398682,264.149902344,0.486594744568046,0.157749120436317,0.576276607662549,0.580322623253,307.200012207,101.001602173,0.960334478410286,0.0938840237565119,0.401844012998921,0.713828325272,332.030487061,193.635955811,0.887711932156687,0.0378556737384408,0.165417528777817,0.519929230213,313.730316162,279.821411133,0.633515357308269,0.0776842293097518,0.222946732755575,0.212355777621,249.795272827,287.639709473,0.389520507342156,0.149085519041043,0.701883870420891,0.181666940451,204.131454468,292.86151123,0.381515534868497,0.203513615912642,0.703254827676113,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.226617619395,291.559051514,283.728515625,0.486502515133545,0.108523545557785,0.510857055043333,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.714732050896,211.939315796,111.443786621,0.773454837499883,0.248495520274339,0.580744978367273,0.781380653381,243.272735596,102.295715332,0.803098145286946,0.198686213232793,0.570842370570536,0.596682310104,171.496078491,77.5049057007,0.791224573894338,0.306387399192525,0.641157091507819,0.652452528477,256.283050537,67.0794143677,0.868788063069009,0.178489071224781,0.587977207167732,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698
1.64729003538393e+18,19315,1.64729003528682e+18,camera_color_optical_frame,0.782596826553,226.319488525,149.282897949,0.760118976355664,0.234274108300246,0.49541392477608,0.684554338455,219.752029419,127.103736877,0.710701923055078,0.225092024082219,0.615541876482568,0.530203521252,138.836425781,155.82208252,0.826354668650032,0.428776816692729,0.387335069084982,0.560247242451,175.388427734,249.795837402,0.719602290380067,0.382312077680954,0.191432986695522,0.132781326771,236.740997314,286.355804443,0.399758485602019,0.167783894007312,0.683586618541377,0.544038534164,305.882171631,112.766944885,0.926100581939137,0.0959715847236542,0.40450863486309,0.721319139004,329.465515137,204.14100647,0.856205076612091,0.0439783011023105,0.168466408721237,0.713050127029,311.155700684,290.265411377,0.696184086380562,0.0858690546344128,0.0369252475878681,0.169019564986,252.404891968,288.938995361,0.394955933607427,0.147672017652766,0.686592099506315,0.122066259384,210.621154785,303.292419434,0.374625251404753,0.197380007796806,0.687948449112651,0,0,0,3.20449229752744,2.0329493742064,-1.19473584787511,0,0,0,3.20449229752744,2.0329493742064,-1.19473584787511,0.173363849521,288.965362549,288.945251465,0.069,0.063,1.384,0,0,0,3.20449229752744,2.0329493742064,-1.19473584787511,0,0,0,3.20449229752744,2.0329493742064,-1.19473584787511,0.738857507706,206.719802856,138.836242676,0.710812112351111,0.250484059305995,0.58588381207332,0.816469669342,236.79045105,129.714416504,0.750077247844068,0.20706475553066,0.561895330366463,0.378060758114,172.828384399,117.940605164,0.735525238982843,0.304269547105524,0.607793660878984,0.652886509895,248.481918335,89.2681732178,0.77971549668247,0.182616466705276,0.627614844410594,0,0,0,3.20449229752744,2.0329493742064,-1.19473584787511,0,0,0,3.20449229752744,2.0329493742064,-1.19473584787511,0,0,0,3.20449229752744,2.0329493742064,-1.19473584787511,0,0,0,3.20449229752744,2.0329493742064,-1.19473584787511,0,0,0,3.20449229752744,2.0329493742064,-1.19473584787511,0,0,0,3.20449229752744,2.0329493742064,-1.19473584787511
1.64729003561451e+18,19316,1.64729003550461e+18,camera_color_optical_frame,0.82202231884,226.290588379,150.544662476,0.755043618282807,0.233540920327838,0.498306644580684,0.690636634827,217.15914917,127.116371155,0.708699992269436,0.22870224430892,0.617867661343167,0.520592212677,138.828826904,157.122848511,0.822863564083609,0.428184267088809,0.387676596923077,0.523980855942,178.006195068,253.712524414,0.70835419596969,0.374667050088736,0.194303652049749,0.156226500869,262.840393066,296.746887207,0.389901863392196,0.135419739433737,0.67458756475742,0.54232442379,303.307403564,111.447364807,0.928431778872399,0.101279209956579,0.40581978735131,0.721950352192,329.432189941,205.392074585,0.85854398405037,0.043917932301863,0.159465404976995,0.690751552582,311.131652832,292.875823975,0.675209285031874,0.0853125254622139,0.0675913024377686,0.14541529119,254.980300903,299.382568359,0.384083982217354,0.144497754220729,0.679376163433328,0.108252413571,210.639587402,307.221557617,0.370035445283381,0.19714722387843,0.686532819792224,0,0,0,3.20449229752744,2.0329493742064,-1.19473584787511,0,0,0,3.20449229752744,2.0329493742064,-1.19473584787511,0.163846045732,290.243408203,294.163818359,0.498165520117735,0.113509358268192,0.446379757798954,0,0,0,3.20449229752744,2.0329493742064,-1.19473584787511,0,0,0,3.20449229752744,2.0329493742064,-1.19473584787511,0.763995885849,208.031433105,140.095687866,0.715371087972071,0.250167304981737,0.576975534873272,0.823014080524,236.775283813,130.975402832,0.747564206148843,0.206938605658138,0.561638404115149,0.437647163868,175.394607544,120.542694092,0.729892844137215,0.299378150505034,0.608077124533986,0.627402544022,248.488464355,89.3114242554,0.779654199248434,0.182605354139111,0.627580630111057,0,0,0,3.20449229752744,2.0329493742064,-1.19473584787511,0,0,0,3.20449229752744,2.0329493742064,-1.19473584787511,0,0,0,3.20449229752744,2.0329493742064,-1.19473584787511,0,0,0,3.20449229752744,2.0329493742064,-1.19473584787511,0,0,0,3.20449229752744,2.0329493742064,-1.19473584787511,0,0,0,3.20449229752744,2.0329493742064,-1.19473584787511
1.64729003619955e+18,19317,1.64729003609964e+18,camera_color_optical_frame,0.823857843876,221.055221558,150.622543335,0.752381961446158,0.242251053529897,0.501419859456159,0.717999398708,206.724456787,130.988510132,0.709698804806443,0.247035564955939,0.607011658222204,0.523016691208,123.185302734,161.039031982,0.812197702053004,0.457461067263369,0.388657040997725,0.565886676311,159.734680176,260.23248291,0.069,0.063,1.384,0.18572691083,235.405487061,286.302429199,0.425482226441013,0.177712852252321,0.629252529367488,0.543688595295,295.487548828,121.897834778,0.922119172629097,0.118004740426969,0.380576683623987,0.702621459961,315.033660889,214.536056519,0.866604119921704,0.0780644660251862,0.105633359767596,0.700192630291,299.413726807,290.24029541,0.707045163579423,0.11484369630439,0.0132713868037764,0.234804153442,235.464950562,281.11315918,0.434186286265067,0.178506675787451,0.627238984921856,0.194070592523,192.353866577,291.556671143,0.413457165894455,0.232841203313832,0.63754292924025,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.243633583188,275.859191895,281.106628418,0.442411125480773,0.125123164025175,0.611107134880986,0.0530428998172,295.459716797,329.409332275,0.483948570850641,0.10848895778001,0.323934305887111,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.751830339432,196.261581421,141.456619263,0.713282218788312,0.26952444151447,0.575849799457892,0.80064535141,230.205184937,131.040405273,0.754505770618885,0.219685287760258,0.552940778912811,0.556235849857,162.333053589,117.969352722,0.725402762142558,0.317393767033552,0.619349820399808,0.578905463219,243.228759766,98.3415985107,0.843002676301688,0.205039544165453,0.537006554563126,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698
1.64729003644723e+18,19318,1.64729003632905e+18,camera_color_optical_frame,0.818387627602,221.049468994,150.596923828,0.749326563672799,0.241449734814228,0.505439172740646,0.73337250948,205.459487915,129.752212524,0.70687386057496,0.247757622135687,0.613452760366437,0.510975956917,123.186958313,161.044692993,0.812187886514892,0.457457711999155,0.388651559062871,0.579081535339,159.738876343,260.210510254,0.069,0.063,1.384,0.18972992897,235.408905029,286.354888916,0.426276414356227,0.177983170095172,0.627406007066376,0.550489485264,295.463897705,120.57762146,0.925847011164169,0.118158137471476,0.380366311171948,0.699468374252,315.033203125,214.512908936,0.866653211057141,0.0780659626622814,0.105660745813763,0.731039226055,299.378997803,288.960693359,0.714013167755339,0.115294005415417,0.00570842651632808,0.205770552158,235.452545166,288.941314697,0.421960492401423,0.17748770600036,0.628432753635086,0.182861655951,192.364608765,296.783508301,0.402464527829398,0.230295079749655,0.645146684427927,0,0,0,2.96412947916152,1.88193554878096,-0.997053246976718,0,0,0,2.96412947916152,1.88193554878096,-0.997053246976718,0.221306696534,274.600952148,286.334197998,0.434372156685427,0.126515879850636,0.611206050592581,0,0,0,2.96412947916152,1.88193554878096,-0.997053246976718,0,0,0,2.96412947916152,1.88193554878096,-0.997053246976718,0.768909692764,196.290786743,140.195236206,0.718262915367182,0.27050278019197,0.572904776975816,0.80663728714,231.48526001,130.999298096,0.759756385792026,0.218662225412594,0.546707065737776,0.505879759789,163.633026123,119.230163574,0.726311862665377,0.316328940413599,0.615274537674736,0.477111756802,243.255584717,98.3802719116,0.853335252546441,0.206897491736373,0.525598109875423,0,0,0,2.96412947916152,1.88193554878096,-0.997053246976718,0,0,0,2.96412947916152,1.88193554878096,-0.997053246976718,0,0,0,2.96412947916152,1.88193554878096,-0.997053246976718,0,0,0,2.96412947916152,1.88193554878096,-0.997053246976718,0,0,0,2.96412947916152,1.88193554878096,-0.997053246976718,0,0,0,2.96412947916152,1.88193554878096,-0.997053246976718
1.64729003702961e+18,19319,1.64729003692913e+18,camera_color_optical_frame,0.841521084309,214.514846802,149.282714844,0.759974204957191,0.255475371580464,0.495376362435159,0.715681612492,198.895980835,129.693984985,0.715958880936212,0.260957043073232,0.602516569919618,0.508449137211,119.255836487,162.333007812,0.813505792468669,0.467214405345977,0.382536351046716,0.61381560564,161.036193848,260.208679199,0.069,0.063,1.384,0.489536136389,244.536972046,286.295959473,0.426001854692578,0.165561485456908,0.628372587744983,0.534904897213,286.297607422,116.676696777,0.934832653859965,0.137526229499729,0.38198277836467,0.696960330009,308.589416504,206.713867188,0.883087907924075,0.093844726522419,0.11486015132891,0.6475020051,298.086761475,286.347930908,0.44529125766952,0.0951026313519394,0.588606500683409,0.24644997716,236.729980469,283.714416504,0.431985477508269,0.177041090186325,0.62371831943481,0.233357697725,193.682601929,291.552703857,0.413473779265181,0.231083041677643,0.637548614453651,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.243755117059,274.578399658,274.58883667,0.440928305003656,0.125388870481783,0.634326640438887,0.0753588378429,317.6746521,307.203796387,0.559864817758674,0.0688067590617378,0.250549364653336,0.365819275379,328.04006958,317.644042969,0.551542669947447,0.0478055231598515,0.217238272366598,0.758716583252,192.36340332,140.141265869,0.736033300688644,0.282845150911283,0.550780832884332,0.833316445351,223.640792847,129.691848755,0.764874433964459,0.232988879900103,0.543865850943075,0.551543235779,151.876220703,115.348388672,0.738957394845593,0.338209474284157,0.609777256884593,0.6548858881,234.104827881,95.7711410522,0.860169070763842,0.224213162865235,0.524865142925363,0.692333340645,341.181488037,350.250030518,0.892082708598955,-0.0187815271564469,-0.937233201560967,0.649724125862,347.667907715,346.374633789,0.902416588075265,-0.0436943359295841,-0.921214202248224,0.322918236256,322.884002686,308.528594971,0.562014395657375,0.0584169674417659,0.23913177612515,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64729003727622e+18,19320,1.64729003715616e+18,camera_color_optical_frame,0.8456351161,214.539169312,149.268081665,0.763722537116594,0.256469243377735,0.490598856234164,0.720850586891,200.171813965,129.71774292,0.717884237242261,0.259491019005416,0.600152371761184,0.514933526516,119.246444702,162.32409668,0.812318442706371,0.466580238073635,0.384162826742688,0.611307799816,161.052337646,260.216186523,0.069,0.063,1.384,0.55485188961,245.859634399,286.361724854,0.42465278235766,0.163418319210674,0.631050884043343,0.542500853539,286.335388184,117.957580566,0.935820726957912,0.137715739948284,0.376809066599338,0.691194832325,308.568878174,206.71975708,0.886861452671255,0.0940382010243884,0.108950111182136,0.673931717873,300.671051025,287.605194092,0.443333782452045,0.0913966489267609,0.588652107928122,0.258488357067,235.403778076,278.505218506,0.440341916030407,0.179578236093875,0.622659458774166,0.236712679267,194.958023071,288.956817627,0.418180259430376,0.230230689507725,0.635591939995833,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.259380370378,270.679870605,273.283508301,0.444663664687075,0.131064790797561,0.630696539874407,0.0530754104257,313.736663818,300.695800781,0.069,0.063,1.384,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.760681986809,193.642349243,140.129821777,0.736065151597837,0.280672112270339,0.550794172400963,0.845579743385,223.679504395,129.691864014,0.764226309893118,0.232763476979813,0.544648972096922,0.554266035557,150.608764648,112.735794067,0.738606636799831,0.338631040379915,0.616452742556644,0.615488946438,234.11958313,93.1846694946,0.857309178154844,0.222799376197363,0.53471750535406,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64729003786952e+18,19321,1.64729003777431e+18,camera_color_optical_frame,0.857675552368,226.293762207,131.031509399,0.797153689930292,0.23654827186136,0.501190829861942,0.73043179512,209.320526123,117.968582153,0.765145193856456,0.25319957038931,0.573829378253959,0.500623703003,131.058547974,145.389358521,0.846355912800361,0.445405720371913,0.395090449965051,0.511787295341,172.822952271,261.540008545,0.690600648878563,0.384416231587002,0.191290945892456,0.220581442118,247.186569214,286.358795166,0.398988361516436,0.154517034512152,0.685420155433715,0.581406772137,288.958374023,103.594955444,0.970444918424651,0.133051069950124,0.382372352038997,0.747247099876,318.948699951,204.154998779,0.865812369372449,0.0685691508767184,0.153264538893945,0.66918438673,313.723632812,299.384643555,0.069,0.063,1.384,0.167590558529,248.479309082,316.355651855,0.352904729521661,0.148583474336751,0.699779363112024,0.142261728644,202.807922363,318.970062256,0.347914040241342,0.201854460764643,0.702829396187285,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.174552336335,291.54864502,304.610870361,0.373492284439762,0.0984655152690583,0.688260008454471,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.721921682358,205.410614014,121.891464233,0.765904869168182,0.261639339072088,0.562819829506706,0.773912131786,235.460769653,111.418548584,0.799391147196042,0.214135025041859,0.551630349400422,0.575171113014,159.722854614,91.8744430542,0.793960194076536,0.333891108668041,0.604952409415297,0.594026088715,245.870223999,77.4819488525,0.856368645257236,0.197211154587457,0.57536256179388,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.6472900381083e+18,19322,1.64729003800267e+18,camera_color_optical_frame,0.881739258766,225.029464722,129.705184937,0.800539732142945,0.239174328539887,0.500794840967758,0.724725008011,206.72088623,117.931648254,0.769159190016927,0.258707269878778,0.569209254746319,0.498281598091,131.042709351,144.071411133,0.846782670396524,0.444532490552587,0.398761889922673,0.513225853443,174.101898193,260.241241455,0.694473480845641,0.38237050111069,0.190011867173857,0.289592087269,248.488067627,286.31628418,0.398189493056748,0.152664965450682,0.687260844600661,0.580871462822,288.930908203,101.029975891,0.978642644468904,0.133413438384939,0.381220531245587,0.734004378319,318.967712402,205.44972229,0.864771678694876,0.0685146378533877,0.149248757550382,0.656637132168,312.460144043,299.403594971,0.069,0.063,1.384,0.192025050521,245.859664917,315.042541504,0.354245461013983,0.151705385589101,0.700533582028436,0.16038428247,201.477645874,316.349304199,0.353299832916443,0.204789678886977,0.697824183886636,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.19576561451,287.672943115,301.992797852,0.373404395611304,0.102843091431724,0.696235284969475,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.75136089325,204.143173218,120.519309998,0.773224042000334,0.26533705654995,0.557749573320178,0.80784201622,234.17489624,108.813285828,0.799961745652679,0.215705087305681,0.557677071535225,0.651243686676,161.069351196,90.5620269775,0.795888061211232,0.331659429220272,0.606023225847837,0.608937263489,245.845703125,73.5955047607,0.862338486645052,0.197301065150687,0.57869271784987,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64729003870993e+18,19323,1.64729003860488e+18,camera_color_optical_frame,0.855940878391,238.02204895,99.6824417114,0.858793216332916,0.217932181896641,0.516069582198273,0.764434337616,223.633346558,97.0932388306,0.84819853942691,0.241168967856654,0.534253161304152,0.542308807373,149.302658081,125.794006348,0.891383981825051,0.413535680616432,0.401821310396702,0.680728912354,192.337890625,240.641265869,0.738373459512504,0.345695138236487,0.19953886414324,0.580964386463,266.768096924,262.843963623,0.630931816362282,0.169405371346682,0.302991011837017,0.57935500145,304.589538574,80.1398468018,1.02705305177477,0.100757952581419,0.393271631067058,0.772198140621,339.816040039,183.246643066,0.909258468582276,0.0196434125458463,0.177399068203445,0.772455096245,330.684204102,269.392700195,0.717456406628409,0.0403016416767443,0.105950680571592,0.239290133119,273.264831543,274.586212158,0.460493983857531,0.130537828088587,0.594868619185465,0.205367892981,231.517715454,282.409362793,0.414414565961826,0.177789550567581,0.664300966262449,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0.259333044291,308.498504639,266.754638672,0.848369921504888,0.0971234827253806,-0.136943914697797,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0.761466085911,219.755966187,90.5542068481,0.833862647353897,0.242490715692845,0.56633615061163,0.773859322071,247.217926025,78.8510971069,0.857163457723524,0.195307973969355,0.57122175314244,0.74839246273,172.776947021,57.9478988647,0.857031051656022,0.316840554370776,0.619487643020138,0.657071173191,256.287139893,40.942237854,0.889405109222433,0.176126942818951,0.628098788557098,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892
