x_time,field_header_seq,field_header_stamp,field_header_frame_id,field_persons0_bodyParts0_score,field_persons0_bodyParts0_pixel_x,field_persons0_bodyParts0_pixel_y,field_persons0_bodyParts0_point_x,field_persons0_bodyParts0_point_y,field_persons0_bodyParts0_point_z,field_persons0_bodyParts1_score,field_persons0_bodyParts1_pixel_x,field_persons0_bodyParts1_pixel_y,field_persons0_bodyParts1_point_x,field_persons0_bodyParts1_point_y,field_persons0_bodyParts1_point_z,field_persons0_bodyParts2_score,field_persons0_bodyParts2_pixel_x,field_persons0_bodyParts2_pixel_y,field_persons0_bodyParts2_point_x,field_persons0_bodyParts2_point_y,field_persons0_bodyParts2_point_z,field_persons0_bodyParts3_score,field_persons0_bodyParts3_pixel_x,field_persons0_bodyParts3_pixel_y,field_persons0_bodyParts3_point_x,field_persons0_bodyParts3_point_y,field_persons0_bodyParts3_point_z,field_persons0_bodyParts4_score,field_persons0_bodyParts4_pixel_x,field_persons0_bodyParts4_pixel_y,field_persons0_bodyParts4_point_x,field_persons0_bodyParts4_point_y,field_persons0_bodyParts4_point_z,field_persons0_bodyParts5_score,field_persons0_bodyParts5_pixel_x,field_persons0_bodyParts5_pixel_y,field_persons0_bodyParts5_point_x,field_persons0_bodyParts5_point_y,field_persons0_bodyParts5_point_z,field_persons0_bodyParts6_score,field_persons0_bodyParts6_pixel_x,field_persons0_bodyParts6_pixel_y,field_persons0_bodyParts6_point_x,field_persons0_bodyParts6_point_y,field_persons0_bodyParts6_point_z,field_persons0_bodyParts7_score,field_persons0_bodyParts7_pixel_x,field_persons0_bodyParts7_pixel_y,field_persons0_bodyParts7_point_x,field_persons0_bodyParts7_point_y,field_persons0_bodyParts7_point_z,field_persons0_bodyParts8_score,field_persons0_bodyParts8_pixel_x,field_persons0_bodyParts8_pixel_y,field_persons0_bodyParts8_point_x,field_persons0_bodyParts8_point_y,field_persons0_bodyParts8_point_z,field_persons0_bodyParts9_score,field_persons0_bodyParts9_pixel_x,field_persons0_bodyParts9_pixel_y,field_persons0_bodyParts9_point_x,field_persons0_bodyParts9_point_y,field_persons0_bodyParts9_point_z,field_persons0_bodyParts10_score,field_persons0_bodyParts10_pixel_x,field_persons0_bodyParts10_pixel_y,field_persons0_bodyParts10_point_x,field_persons0_bodyParts10_point_y,field_persons0_bodyParts10_point_z,field_persons0_bodyParts11_score,field_persons0_bodyParts11_pixel_x,field_persons0_bodyParts11_pixel_y,field_persons0_bodyParts11_point_x,field_persons0_bodyParts11_point_y,field_persons0_bodyParts11_point_z,field_persons0_bodyParts12_score,field_persons0_bodyParts12_pixel_x,field_persons0_bodyParts12_pixel_y,field_persons0_bodyParts12_point_x,field_persons0_bodyParts12_point_y,field_persons0_bodyParts12_point_z,field_persons0_bodyParts13_score,field_persons0_bodyParts13_pixel_x,field_persons0_bodyParts13_pixel_y,field_persons0_bodyParts13_point_x,field_persons0_bodyParts13_point_y,field_persons0_bodyParts13_point_z,field_persons0_bodyParts14_score,field_persons0_bodyParts14_pixel_x,field_persons0_bodyParts14_pixel_y,field_persons0_bodyParts14_point_x,field_persons0_bodyParts14_point_y,field_persons0_bodyParts14_point_z,field_persons0_bodyParts15_score,field_persons0_bodyParts15_pixel_x,field_persons0_bodyParts15_pixel_y,field_persons0_bodyParts15_point_x,field_persons0_bodyParts15_point_y,field_persons0_bodyParts15_point_z,field_persons0_bodyParts16_score,field_persons0_bodyParts16_pixel_x,field_persons0_bodyParts16_pixel_y,field_persons0_bodyParts16_point_x,field_persons0_bodyParts16_point_y,field_persons0_bodyParts16_point_z,field_persons0_bodyParts17_score,field_persons0_bodyParts17_pixel_x,field_persons0_bodyParts17_pixel_y,field_persons0_bodyParts17_point_x,field_persons0_bodyParts17_point_y,field_persons0_bodyParts17_point_z,field_persons0_bodyParts18_score,field_persons0_bodyParts18_pixel_x,field_persons0_bodyParts18_pixel_y,field_persons0_bodyParts18_point_x,field_persons0_bodyParts18_point_y,field_persons0_bodyParts18_point_z,field_persons0_bodyParts19_score,field_persons0_bodyParts19_pixel_x,field_persons0_bodyParts19_pixel_y,field_persons0_bodyParts19_point_x,field_persons0_bodyParts19_point_y,field_persons0_bodyParts19_point_z,field_persons0_bodyParts20_score,field_persons0_bodyParts20_pixel_x,field_persons0_bodyParts20_pixel_y,field_persons0_bodyParts20_point_x,field_persons0_bodyParts20_point_y,field_persons0_bodyParts20_point_z,field_persons0_bodyParts21_score,field_persons0_bodyParts21_pixel_x,field_persons0_bodyParts21_pixel_y,field_persons0_bodyParts21_point_x,field_persons0_bodyParts21_point_y,field_persons0_bodyParts21_point_z,field_persons0_bodyParts22_score,field_persons0_bodyParts22_pixel_x,field_persons0_bodyParts22_pixel_y,field_persons0_bodyParts22_point_x,field_persons0_bodyParts22_point_y,field_persons0_bodyParts22_point_z,field_persons0_bodyParts23_score,field_persons0_bodyParts23_pixel_x,field_persons0_bodyParts23_pixel_y,field_persons0_bodyParts23_point_x,field_persons0_bodyParts23_point_y,field_persons0_bodyParts23_point_z,field_persons0_bodyParts24_score,field_persons0_bodyParts24_pixel_x,field_persons0_bodyParts24_pixel_y,field_persons0_bodyParts24_point_x,field_persons0_bodyParts24_point_y,field_persons0_bodyParts24_point_z
1.64728983604914e+18,17791,1.64728983595842e+18,camera_color_optical_frame,0.780109882355,260.228729248,115.362258911,0.802366808705175,0.172097416718576,0.538318870124856,0.642638921738,273.294464111,112.726089478,0.80861571998876,0.149257016163245,0.538322803879606,0.556427061558,184.530517578,140.112350464,0.862034576298011,0.340217578680208,0.393316186390967,0.700885236263,189.738250732,244.596389771,0.751169582153969,0.36024326525164,0.158614007994609,0.520204544067,193.634048462,345.069152832,0.449514129216711,0.288731346176984,0.332575107050127,0.614164173603,356.803100586,98.3451538086,0.96587896180206,-0.00949338201440324,0.404726121960549,0.707171678543,381.611755371,185.821365356,0.921189015023333,-0.0818853512797606,0.150640585768012,0.779727578163,410.323181152,274.564361572,0.745331655550421,-0.155794195427954,0.0260607699705995,0.388789206743,311.153289795,299.398193359,0.746044922356107,0.0883015389518349,-0.127625831374328,0.372009247541,271.990905762,316.359069824,0.702803570257273,0.191637553942829,-0.14237489067327,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.420282393694,350.30557251,286.315826416,0.772028843896801,-0.0151325874906489,-0.0996021763711725,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.827794313431,238.025039673,98.3618927002,0.79995022275892,0.206014199128378,0.583987052636718,0.845689177513,277.157104492,97.0934906006,0.802291897166758,0.139409859500926,0.585157551010599,0.0917303040624,219.766204834,77.5205993652,0.814840299085565,0.233705570577241,0.61754032210013,0.791100203991,304.608062744,55.3221893311,0.879802468848828,0.0937352543391637,0.605398862877929,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.64728983630054e+18,17792,1.64728983619083e+18,camera_color_optical_frame,0.793334782124,261.510192871,111.453727722,0.798974225548223,0.168513103246054,0.552449953685501,0.694963216782,275.862304688,111.452674866,0.815342831474613,0.145239114300088,0.53405168158641,0.530145049095,187.12727356,137.527236938,0.864720478030152,0.334355298173644,0.398237611542058,0.69560700655,189.764312744,243.276184082,0.753780364215987,0.360204708636094,0.160070221654504,0.523964703083,193.639923096,346.35635376,0.442711481171425,0.285842965463234,0.344805476812017,0.612612009048,356.820343018,98.3763809204,0.965822366170342,-0.00952977566766158,0.404694478820279,0.714353084564,381.612670898,185.856964111,0.924540864295094,-0.0824707938398062,0.145638840855795,0.791199862957,411.572387695,274.601745605,0.745272727590462,-0.158848767600787,0.0260216772519071,0.38466078043,315.053955078,303.297912598,0.069,0.063,1.384,0.374187141657,274.563140869,317.661224365,0.069,0.063,1.384,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.40548479557,351.592315674,286.326324463,0.784045445246282,-0.0199276197464467,-0.124970488866003,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.807114481926,238.023330688,97.0761871338,0.803251110855439,0.206303231613132,0.583538803876913,0.81953150034,275.943756104,94.4578704834,0.804100132291539,0.141282943381601,0.589605172827911,0.0724194571376,218.452865601,78.7883834839,0.81586056541584,0.236549769310223,0.613534942759699,0.814995825291,305.912506104,51.393245697,0.885770311350337,0.0915190816721517,0.6087232060236,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698
1.64728983684328e+18,17793,1.64728983675713e+18,camera_color_optical_frame,0.843408584595,275.866271973,108.780715942,0.808650360603501,0.144074570476838,0.548637090267967,0.699073016644,274.553894043,114.061309814,0.813945251006356,0.147848147731503,0.528697286592254,0.571113407612,192.34552002,140.123809814,0.863389332945564,0.324846318150532,0.391750484004593,0.71641266346,193.614608765,254.963638306,0.718939568855316,0.346169378747322,0.169233818061353,0.506049275398,194.959274292,350.266937256,0.436382837647761,0.283273061712428,0.342415095927386,0.612286865711,354.218414307,95.7839660645,0.971901056080145,-0.00417197410049001,0.405806011808302,0.714611053467,381.562866211,187.140853882,0.91841374681781,-0.0817893856726726,0.14909273881809,0.772600054741,408.996643066,275.825897217,0.741282062036665,-0.15214541764246,0.0272445169500095,0.354342103004,317.608886719,303.302185059,0.709146310189064,0.0707057704543168,-0.0692352422462232,0.32541012764,275.888427734,317.648895264,0.531985274259018,0.149806347699211,0.262644442810887,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.352667599916,352.899017334,285.017272949,0.781970271957849,-0.0227939831701783,-0.112393162893504,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.77525883913,251.100128174,94.453338623,0.801722800288462,0.183113439942001,0.591799489451445,0.806481719017,287.669433594,86.625579834,0.814428521812668,0.121357528707992,0.597615818990325,0.465652763844,226.330886841,69.6714477539,0.82267632948563,0.222078583056921,0.627612811603153,0.63132828474,300.705291748,42.2468490601,0.859389088995447,0.0988388251136416,0.653565341598794,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64728983709682e+18,17794,1.64728983698739e+18,camera_color_optical_frame,0.848621487617,277.14654541,107.546691895,0.805799090811006,0.141331263341379,0.555056380171087,0.698796153069,273.257415771,112.74848938,0.809926472829706,0.149479538111441,0.536764323724746,0.568823814392,192.36100769,138.847381592,0.865645330855602,0.324832639491821,0.39300885002114,0.710808396339,192.406829834,253.692779541,0.722336135402757,0.34928928420082,0.168844569196052,0.506676793098,194.969070435,350.260375977,0.436393027604697,0.283255930125532,0.342420744977129,0.614341318607,355.502044678,97.0412216187,0.968234606372379,-0.00676227307614274,0.406045662464716,0.717982053757,381.58114624,188.455474854,0.915649813446876,-0.0818550589998354,0.147550885140643,0.780022084713,409.009552002,275.839630127,0.738140747628355,-0.151180960150318,0.0335095736181052,0.340017080307,316.334777832,301.991577148,0.72912697477359,0.0742708279435286,-0.106174804591478,0.32417806983,274.55859375,316.362457275,0.586264699635888,0.162426089911313,0.138365442220892,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.344637423754,352.892364502,282.416564941,0.793249072660751,-0.0233507143524275,-0.119843686139326,0.0523979775608,385.526489258,355.498382568,0.527283184512643,-0.0823121005385429,0.0591649299744319,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.807217419147,254.950317383,95.7429733276,0.801951013246913,0.176905986337193,0.588478966852763,0.771084070206,290.266052246,85.3209609985,0.816389181373924,0.116973073079802,0.598700541395665,0.581355392933,226.339813232,68.3628921509,0.822367300518626,0.221614406094955,0.630874527204716,0.510817706585,300.685638428,47.469417572,0.859511969636014,0.0991623509032039,0.642184054949042,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.64728983762734e+18,17795,1.64728983753076e+18,camera_color_optical_frame,0.812316775322,308.478118896,95.7624969482,0.835316230691163,0.0870674998820944,0.553089636066125,0.701778411865,271.998199463,117.971717834,0.846400638970971,0.15704810954446,0.480406622004316,0.537684440613,191.0625,142.786651611,0.854257604692046,0.325929729517496,0.39467433481279,0.737643837929,192.308868408,255.044296265,0.722535282438383,0.350732397331888,0.162088381980727,0.543735146523,193.663574219,348.994018555,0.440016532446272,0.286587143879209,0.338723475254795,0.603774368763,352.888000488,94.4887008667,0.970746292655083,-0.0011267083197929,0.410893333685689,0.723765611649,381.566314697,187.160980225,0.91837148472996,-0.0817980169965589,0.149069147474642,0.781106233597,410.316192627,274.60836792,0.742113006723516,-0.154766981696371,0.0322829539079259,0.379562437534,316.365112305,300.688262939,0.741505691343915,0.0743736647380237,-0.125605907370405,0.351625919342,275.863616943,316.349151611,0.541913203192602,0.151313736546234,0.245284327782136,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.378682255745,354.201904297,285.017578125,0.781993348482556,-0.0262714032155915,-0.1123873749964,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.805956065655,287.592407227,89.2992706299,0.814001998556238,0.1217354079066,0.591653430231519,0.77755600214,311.128112793,68.4078216553,0.843130227012182,0.0818573871363535,0.611255068122555,0.761331796646,232.82711792,84.0190658569,0.841178772920439,0.219065232227942,0.574949498360343,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.64728983788583e+18,17796,1.64728983776448e+18,camera_color_optical_frame,0.812284708023,307.265625,95.7545013428,0.835313907300625,0.0892178566860642,0.553092720769229,0.698305487633,273.274353027,117.925704956,0.84383014496654,0.154329606047676,0.483547541617009,0.546816289425,192.337905884,141.484420776,0.856563701670222,0.323381223617553,0.395955482122208,0.739650547504,192.325836182,255.047103882,0.721115480932515,0.350071712708552,0.164730245700221,0.538566946983,193.662597656,348.99395752,0.439338313423984,0.286180103079883,0.340634542883756,0.614826083183,352.892791748,94.4752578735,0.976367524246238,-0.00153453546285225,0.404867603412777,0.72254139185,381.560760498,187.135543823,0.920132840749316,-0.0820753387996301,0.146615891698886,0.769155144691,410.291992188,274.568084717,0.743983913717996,-0.155284892686368,0.0287452120082714,0.369677662849,316.360290527,298.092315674,0.744229670577987,0.0743780801529604,-0.114926183295541,0.346685022116,275.886993408,315.051055908,0.692325218945149,0.178815613700905,-0.108169118026613,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.369871139526,352.898162842,281.107666016,0.810729089210996,-0.0250524778656842,-0.147883452526245,0.0545560605824,385.516418457,355.516174316,0.530236969494023,-0.0832375010079839,0.0505052787125861,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.823745906353,287.62008667,89.2566986084,0.814065617077321,0.121688783540643,0.591688821610423,0.776939213276,311.150787354,69.6534500122,0.844954318219084,0.0818938020736474,0.606547374735869,0.751209139824,234.07182312,81.4323501587,0.834391846532038,0.214789044381077,0.588330777377954,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64728983842526e+18,17797,1.64728983832919e+18,camera_color_optical_frame,0.825145661831,308.551605225,90.5510406494,0.843388731956263,0.0870004133218891,0.557592334335895,0.700735032558,274.566070557,117.932319641,0.863140242303255,0.15411822474864,0.46111176984908,0.534225583076,192.375015259,142.779602051,0.858696250234443,0.324749854506217,0.389132489597268,0.723091065884,192.310501099,254.97795105,0.724079767308356,0.351352572551255,0.159515984019511,0.539802491665,192.392333984,350.259094238,0.435014621753844,0.286958310291747,0.346239691005754,0.619541525841,352.906524658,94.4631271362,0.970793013315514,-0.00116487053732718,0.410919316690058,0.726710617542,380.342681885,184.567749023,0.922085258551105,-0.0785241423162612,0.154582530976337,0.764539361,409.036560059,270.664611816,0.752280736318398,-0.152156646658511,0.0333795460489998,0.385162234306,317.647674561,300.697113037,0.733337050171149,0.0708700952608636,-0.107268529585338,0.345167666674,277.178253174,317.648590088,0.545451161506974,0.149746817099403,0.230078873367083,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.377256244421,355.500244141,286.315093994,0.773841485915449,-0.029087373445672,-0.103199655414789,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.742341279984,288.943847656,87.911239624,0.821038395154755,0.119825414725863,0.58755912114762,0.778846204281,312.457397461,68.3546447754,0.843960496628589,0.0796172236512563,0.610568524781469,0.809215307236,235.393997192,78.8663711548,0.8245840200769,0.209880290693356,0.604605989299364,0.2032135427,317.625732422,46.1674537659,0.866204317833393,0.0709855917220817,0.638989292447555,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.64728983866762e+18,17798,1.64728983856033e+18,camera_color_optical_frame,0.814433813095,308.541778564,90.5376815796,0.841295327035049,0.0869524382257152,0.559859710799938,0.698961377144,274.588928223,116.643577576,0.863972361802469,0.153938486914126,0.463865629690921,0.531511306763,193.631530762,141.491989136,0.857831329342412,0.321191499218791,0.394368032574015,0.726060509682,192.318786621,254.988693237,0.724058866660238,0.3513338413359,0.159504287495146,0.543569564819,193.629684448,349.01385498,0.436933533162979,0.284806835933334,0.347305675334654,0.62540602684,351.614074707,93.1610794067,0.978751369130963,0.00116054611589056,0.406202800635795,0.739602088928,380.312866211,184.543045044,0.923855518220383,-0.0787371085953606,0.15213437275412,0.767146527767,410.300933838,271.955810547,0.749550471979876,-0.155263097957555,0.0318502782847394,0.369530111551,316.339477539,299.388305664,0.736312739953682,0.0743260668892512,-0.105601651659129,0.345399081707,275.871582031,316.341156006,0.069,0.063,1.384,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.37538933754,352.894104004,283.723815918,0.804464889221984,-0.0250904301560616,-0.151377695732484,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.708966851234,288.954467773,86.6435699463,0.819386233667303,0.119554557762193,0.592362239195027,0.780045151711,312.455200195,68.3810119629,0.84171357828328,0.0795732977706303,0.612750279825772,0.807164669037,235.422393799,78.8712310791,0.828898889124245,0.210672019239978,0.600144085130081,0.055902544409,317.635864258,43.5378799438,0.863115995599133,0.070929483791469,0.647571899413662,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698
1.64728983922151e+18,17799,1.64728983912584e+18,camera_color_optical_frame,0.757881999016,308.57989502,98.3823852539,0.838889178874713,0.0870939854771179,0.54248722232879,0.715669453144,274.557617188,116.677215576,0.842557523421612,0.151553262480768,0.488557262593729,0.542511343956,192.37322998,141.481491089,0.857832456451539,0.323727711297517,0.394373828024228,0.730551719666,192.307632446,255.020065308,0.722582594052647,0.35073553970013,0.162114778764035,0.55208837986,192.395370483,349.004394531,0.437611417173579,0.287380874024985,0.34539897192624,0.613452136517,351.594146729,93.182762146,0.976607182310222,0.00134487752509088,0.408442324248542,0.732639908791,380.359344482,185.854202271,0.922812673726807,-0.0791558663093984,0.148116647977486,0.78067368269,410.348144531,274.54397583,0.745375595734865,-0.155854888388919,0.026085156128183,0.374267876148,316.369415283,299.39074707,0.736307681731005,0.0742474712876112,-0.1056046332461,0.348716765642,275.909912109,316.334197998,0.069,0.063,1.384,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.373583108187,351.620422363,282.432037354,0.805795260447651,-0.0213751285150888,-0.146047769630235,0.0597535744309,384.232971191,355.510314941,0.523587612262043,-0.0782964910060711,0.0697073151140506,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.696529209614,287.664398193,91.8424453735,0.811626772569983,0.121694284111963,0.588038376851894,0.751449584961,315.051422119,76.1823272705,0.848323327275463,0.0753716632870344,0.587802411998587,0.774897813797,235.392318726,82.7080154419,0.830342714423743,0.212078318042325,0.589501826201407,0.142648279667,318.917236328,50.0914077759,0.838382230310636,0.0686140478749227,0.656671820785598,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.6472898394781e+18,17800,1.64728983936017e+18,camera_color_optical_frame,0.800206184387,308.518432617,98.3618087769,0.8347589376379,0.0870734950528061,0.547053546417209,0.715692281723,274.570617676,116.645561218,0.843944319539789,0.151682119721633,0.487041008506924,0.545440196991,192.380432129,141.46257019,0.859760682644798,0.324339657054498,0.392015463910202,0.72645264864,192.309799194,255.016143799,0.72259028697016,0.350730771831458,0.162119060154389,0.562305986881,192.394958496,349.00177002,0.437615433353986,0.287381620769467,0.345401213669813,0.612151443958,352.896942139,94.4846801758,0.974251591366879,-0.00139406926720256,0.407122797690251,0.729290485382,380.344329834,185.833175659,0.92114329507213,-0.0788341024408552,0.150621299192842,0.767417967319,410.323608398,273.267883301,0.744961969936059,-0.154762707632042,0.0338721120829484,0.365049928427,315.0496521,298.067047119,0.744264293422915,0.0778427968662001,-0.114899812408182,0.347187906504,275.859069824,313.75,0.699947848683716,0.179776666192026,-0.11765582209167,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.381321519613,351.575134277,281.125732422,0.799747770183945,-0.0201832925049264,-0.125372546639932,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.703597724438,287.67086792,90.5628051758,0.810715535008138,0.121476053327226,0.592109785452807,0.769301176071,315.062805176,76.2183609009,0.846094155110839,0.0753170196454592,0.589994044014565,0.778796672821,235.387405396,85.3329315186,0.832092325546162,0.21317557407962,0.581319575179696,0.183637470007,318.99609375,55.2805747986,0.838541449520483,0.0684813985553591,0.64530973793268,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64728984002508e+18,17801,1.64728983992849e+18,camera_color_optical_frame,0.5621047616,329.456573486,46.1640777588,0.915459594438516,0.0504201272537854,0.593138743640392,0.595640957355,268.065490723,112.755302429,0.869067128994833,0.166353001389145,0.469022984511152,0.470510452986,194.98046875,146.691772461,0.818732867172002,0.308585789545571,0.427495632417765,0.732550382614,187.133789062,256.315155029,0.709640837599267,0.357536683157578,0.18010077960507,0.545108258724,192.393676758,350.27645874,0.434988090966421,0.286955747975273,0.3462248869332,0.622428238392,338.571655273,81.4093704224,0.996455904159169,0.028758145659827,0.421859842352434,0.670126378536,372.4921875,185.823471069,0.904473334996911,-0.0575398345493672,0.174572687352115,0.811832427979,402.546478271,269.394805908,0.760775282609148,-0.138014095439285,0.0232609461500364,0.330389469862,317.641967773,305.921478271,0.069,0.063,1.384,0.310971498489,274.587158203,321.580383301,0.519990172235671,0.151246990598848,0.271987148335428,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0.344763666391,356.829589844,288.950195312,0.72393517642783,-0.0266569989311926,-0.0130922099897359,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0.717110097408,321.564056396,38.3928604126,0.911099614624184,0.0645327017070788,0.614781580667285,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0.800060331821,283.709106445,78.7993927002,0.8540793594532,0.130578606352673,0.575094823635983,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892
