x_time,field_header_seq,field_header_stamp,field_header_frame_id,field_persons0_bodyParts0_score,field_persons0_bodyParts0_pixel_x,field_persons0_bodyParts0_pixel_y,field_persons0_bodyParts0_point_x,field_persons0_bodyParts0_point_y,field_persons0_bodyParts0_point_z,field_persons0_bodyParts1_score,field_persons0_bodyParts1_pixel_x,field_persons0_bodyParts1_pixel_y,field_persons0_bodyParts1_point_x,field_persons0_bodyParts1_point_y,field_persons0_bodyParts1_point_z,field_persons0_bodyParts2_score,field_persons0_bodyParts2_pixel_x,field_persons0_bodyParts2_pixel_y,field_persons0_bodyParts2_point_x,field_persons0_bodyParts2_point_y,field_persons0_bodyParts2_point_z,field_persons0_bodyParts3_score,field_persons0_bodyParts3_pixel_x,field_persons0_bodyParts3_pixel_y,field_persons0_bodyParts3_point_x,field_persons0_bodyParts3_point_y,field_persons0_bodyParts3_point_z,field_persons0_bodyParts4_score,field_persons0_bodyParts4_pixel_x,field_persons0_bodyParts4_pixel_y,field_persons0_bodyParts4_point_x,field_persons0_bodyParts4_point_y,field_persons0_bodyParts4_point_z,field_persons0_bodyParts5_score,field_persons0_bodyParts5_pixel_x,field_persons0_bodyParts5_pixel_y,field_persons0_bodyParts5_point_x,field_persons0_bodyParts5_point_y,field_persons0_bodyParts5_point_z,field_persons0_bodyParts6_score,field_persons0_bodyParts6_pixel_x,field_persons0_bodyParts6_pixel_y,field_persons0_bodyParts6_point_x,field_persons0_bodyParts6_point_y,field_persons0_bodyParts6_point_z,field_persons0_bodyParts7_score,field_persons0_bodyParts7_pixel_x,field_persons0_bodyParts7_pixel_y,field_persons0_bodyParts7_point_x,field_persons0_bodyParts7_point_y,field_persons0_bodyParts7_point_z,field_persons0_bodyParts8_score,field_persons0_bodyParts8_pixel_x,field_persons0_bodyParts8_pixel_y,field_persons0_bodyParts8_point_x,field_persons0_bodyParts8_point_y,field_persons0_bodyParts8_point_z,field_persons0_bodyParts9_score,field_persons0_bodyParts9_pixel_x,field_persons0_bodyParts9_pixel_y,field_persons0_bodyParts9_point_x,field_persons0_bodyParts9_point_y,field_persons0_bodyParts9_point_z,field_persons0_bodyParts10_score,field_persons0_bodyParts10_pixel_x,field_persons0_bodyParts10_pixel_y,field_persons0_bodyParts10_point_x,field_persons0_bodyParts10_point_y,field_persons0_bodyParts10_point_z,field_persons0_bodyParts11_score,field_persons0_bodyParts11_pixel_x,field_persons0_bodyParts11_pixel_y,field_persons0_bodyParts11_point_x,field_persons0_bodyParts11_point_y,field_persons0_bodyParts11_point_z,field_persons0_bodyParts12_score,field_persons0_bodyParts12_pixel_x,field_persons0_bodyParts12_pixel_y,field_persons0_bodyParts12_point_x,field_persons0_bodyParts12_point_y,field_persons0_bodyParts12_point_z,field_persons0_bodyParts13_score,field_persons0_bodyParts13_pixel_x,field_persons0_bodyParts13_pixel_y,field_persons0_bodyParts13_point_x,field_persons0_bodyParts13_point_y,field_persons0_bodyParts13_point_z,field_persons0_bodyParts14_score,field_persons0_bodyParts14_pixel_x,field_persons0_bodyParts14_pixel_y,field_persons0_bodyParts14_point_x,field_persons0_bodyParts14_point_y,field_persons0_bodyParts14_point_z,field_persons0_bodyParts15_score,field_persons0_bodyParts15_pixel_x,field_persons0_bodyParts15_pixel_y,field_persons0_bodyParts15_point_x,field_persons0_bodyParts15_point_y,field_persons0_bodyParts15_point_z,field_persons0_bodyParts16_score,field_persons0_bodyParts16_pixel_x,field_persons0_bodyParts16_pixel_y,field_persons0_bodyParts16_point_x,field_persons0_bodyParts16_point_y,field_persons0_bodyParts16_point_z,field_persons0_bodyParts17_score,field_persons0_bodyParts17_pixel_x,field_persons0_bodyParts17_pixel_y,field_persons0_bodyParts17_point_x,field_persons0_bodyParts17_point_y,field_persons0_bodyParts17_point_z,field_persons0_bodyParts18_score,field_persons0_bodyParts18_pixel_x,field_persons0_bodyParts18_pixel_y,field_persons0_bodyParts18_point_x,field_persons0_bodyParts18_point_y,field_persons0_bodyParts18_point_z,field_persons0_bodyParts19_score,field_persons0_bodyParts19_pixel_x,field_persons0_bodyParts19_pixel_y,field_persons0_bodyParts19_point_x,field_persons0_bodyParts19_point_y,field_persons0_bodyParts19_point_z,field_persons0_bodyParts20_score,field_persons0_bodyParts20_pixel_x,field_persons0_bodyParts20_pixel_y,field_persons0_bodyParts20_point_x,field_persons0_bodyParts20_point_y,field_persons0_bodyParts20_point_z,field_persons0_bodyParts21_score,field_persons0_bodyParts21_pixel_x,field_persons0_bodyParts21_pixel_y,field_persons0_bodyParts21_point_x,field_persons0_bodyParts21_point_y,field_persons0_bodyParts21_point_z,field_persons0_bodyParts22_score,field_persons0_bodyParts22_pixel_x,field_persons0_bodyParts22_pixel_y,field_persons0_bodyParts22_point_x,field_persons0_bodyParts22_point_y,field_persons0_bodyParts22_point_z,field_persons0_bodyParts23_score,field_persons0_bodyParts23_pixel_x,field_persons0_bodyParts23_pixel_y,field_persons0_bodyParts23_point_x,field_persons0_bodyParts23_point_y,field_persons0_bodyParts23_point_z,field_persons0_bodyParts24_score,field_persons0_bodyParts24_pixel_x,field_persons0_bodyParts24_pixel_y,field_persons0_bodyParts24_point_x,field_persons0_bodyParts24_point_y,field_persons0_bodyParts24_point_z
1.64728933538377e+18,14367,1.64728933529393e+18,camera_color_optical_frame,0.198249220848,286.361968994,163.648422241,0.657138892482314,0.118587558727461,0.592317769056458,0.609136581421,258.93862915,137.540328979,0.663485925619832,0.157484632490329,0.64860968153152,0.537971377373,163.64440918,149.256515503,0.815216922483245,0.369791491229046,0.423369058542102,0.660856425762,166.266784668,225.046875,0.783811638631593,0.410935368180563,0.189520583190918,0.45261117816,214.570968628,299.400512695,0.478260630332572,0.234185816400603,0.467584061781586,0.485891640186,352.89163208,138.839874268,0.863421674051094,0.000344815344154439,0.399122766775554,0.738476276398,360.677520752,234.092102051,0.803253044120672,-0.0302359524650455,0.121602884765748,0.839481651783,339.79888916,309.84475708,0.678327236403833,0.0152825365802358,-0.0384468446596649,0.28356218338,275.89541626,317.669006348,0.069,0.063,1.384,0.243486121297,236.720581055,322.87979126,0.455579033861018,0.201834503158865,0.423949951007422,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.268723756075,313.726409912,315.056640625,0.732201324678219,0.0818037525412706,-0.20177387703457,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.0778008773923,262.844421387,153.217208862,0.648477309765259,0.152303375699427,0.629921878781593,0.0901363044977,283.702178955,151.931915283,0.658430578454467,0.121441438850382,0.620525270351485,0.0633207187057,218.474868774,132.31817627,0.680245096186036,0.221060994411233,0.639766614941627,0.237278670073,299.373626709,117.945159912,0.710283257662229,0.0980013322572157,0.639095449301091,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.6472893356324e+18,14368,1.64728933552759e+18,camera_color_optical_frame,0.203540042043,286.287384033,162.367660522,0.658903351567558,0.118719097921151,0.593302250934751,0.606940209866,262.819091797,137.524337769,0.663546858221606,0.151648829275551,0.64863178104094,0.513564348221,164.967330933,149.258773804,0.813990058323195,0.36671758252835,0.424968522917257,0.665191352367,166.246688843,225.047271729,0.786378113527417,0.412230437861414,0.185229554958763,0.448132485151,214.571243286,299.403778076,0.477437530539858,0.233842969186521,0.469414309303659,0.497985988855,351.618927002,138.82220459,0.862161002911714,0.00300243216142534,0.400715186360195,0.72877073288,360.71282959,232.839279175,0.801289316490407,-0.029723819573506,0.1308139473556,0.84245288372,339.820587158,309.844604492,0.673972816272545,0.0155700945361354,-0.0282796956126252,0.278796046972,274.60067749,315.038269043,0.695434445235615,0.182744637108673,-0.115587207922347,0.239674121141,234.147750854,318.972015381,0.460442009379287,0.205863854291393,0.42896079392716,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.27381208539,313.728210449,312.435028076,0.733415989249853,0.0817047720212171,-0.186210877412634,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.0769900307059,266.754241943,155.81817627,0.643844277156522,0.146162321055527,0.62961513667831,0.0846514105797,282.406402588,154.516891479,0.653098893380252,0.123219010500623,0.620990055649891,0.07331392169,245.863037109,140.111831665,0.659973781918629,0.177123033802939,0.646690617685595,0.336553066969,302.007080078,112.767791748,0.724743472746685,0.0943177902696984,0.634558318308639,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.64728933618292e+18,14369,1.64728933609428e+18,camera_color_optical_frame,0.234385058284,266.74420166,184.522705078,0.657886290997684,0.153911960539992,0.53326398072747,0.644406795502,256.336395264,142.795181274,0.659709189096652,0.16187174651118,0.640786713990426,0.499403476715,163.642837524,160.993011475,0.788073902070876,0.366579949847323,0.421962719157311,0.734524130821,171.52053833,235.404464722,0.751099024258341,0.392941066933782,0.199863075604625,0.644709229469,235.445632935,298.092132568,0.496377087760723,0.205878645348081,0.432974753636531,0.462452352047,352.894592285,144.060180664,0.846061313717122,0.000920976442635585,0.404326007320103,0.70329117775,360.734161377,235.389556885,0.797577866161498,-0.0300065176142262,0.12530795349561,0.819513738155,339.837463379,311.157989502,0.673903330932008,0.0152887545513381,-0.0363343422465054,0.173286065459,273.26272583,286.335998535,0.705055918734165,0.17678247013867,0.0386241194728545,0.147775828838,232.833251953,301.992919922,0.483736600981585,0.207805124719363,0.445393627614024,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.174808040261,308.546142578,275.894897461,0.739458173569214,0.0929388568172623,0.0267264369727522,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.35385453701,255.036468506,180.614715576,0.631107587976985,0.167412363963423,0.582477202127994,0.302451342344,269.357421875,178.00138855,0.659829829000072,0.14854921120949,0.549222822078231,0.052974537015,240.653106689,150.632629395,0.643624586605185,0.184327203592452,0.64216593454216,0.191932857037,291.5652771,128.392181396,0.709695336354772,0.111049565294455,0.614748076878234,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.64728933643059e+18,14370,1.6472893363267e+18,camera_color_optical_frame,0.214027374983,264.149597168,185.858062744,0.651359806665562,0.157469716936045,0.538791178733347,0.625279128551,256.346405029,144.076446533,0.658645971269356,0.161948852336561,0.639048773795381,0.486487269402,163.650543213,161.014205933,0.7880384253653,0.366564859656172,0.421942899536877,0.736189723015,171.522888184,235.451690674,0.754999356267847,0.394866016753004,0.19288218119456,0.571149051189,236.749160767,299.374969482,0.498609036967537,0.205032414145619,0.422767520765068,0.447499632835,352.909912109,145.383071899,0.840621693208287,0.00112417898326758,0.40701744941606,0.697004079819,360.729736328,235.407653809,0.799043840380475,-0.0301883015571238,0.122690265099813,0.813803195953,339.839477539,311.15057373,0.671160842722262,0.0155014854813793,-0.0298483520454524,0.161705389619,273.282623291,277.196594238,0.707858910166437,0.174047106835876,0.0825488334819127,0.135722801089,235.419082642,285.027313232,0.674513528881317,0.257023006826838,0.108774830392108,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.166904136539,309.809509277,266.757232666,0.742523003295051,0.0893658890640177,0.0696505308614472,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.342684775591,252.411102295,181.88458252,0.623583328999923,0.170410806630558,0.589736773177549,0.394552409649,266.746459961,180.616744995,0.650279645410923,0.151921646659283,0.555353095843625,0.0517474673688,239.346389771,150.600891113,0.644891204051758,0.186550024614348,0.640586842440101,0.194507151842,290.256622314,131.020996094,0.703446021363379,0.112895293804856,0.615846182966856,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.64728933698485e+18,14371,1.64728933689403e+18,camera_color_optical_frame,0.459529817104,266.778198242,175.398132324,0.682238981933363,0.155637106107381,0.525095533790871,0.667597234249,264.159454346,142.763656616,0.654787280367775,0.149300407391931,0.647176084969558,0.482532262802,163.677749634,159.743652344,0.790171383817582,0.366529265317542,0.423132589592983,0.705086886883,171.510406494,235.434524536,0.755032430168493,0.394893963156176,0.192900686722835,0.543290376663,235.488220215,300.678833008,0.49258995885132,0.20577758152335,0.430862090184946,0.529480755329,356.810668945,144.090942383,0.846061169544204,-0.00687738474269964,0.404310040145662,0.721917927265,360.702270508,235.485031128,0.797381715633102,-0.0299332256449015,0.125198690192943,0.80475962162,341.169250488,309.849945068,0.678339277497197,0.011879247805652,-0.0384470612980023,0.159228160977,278.48614502,313.745300293,0.643101998295589,0.163001537127747,0.0177787552186461,0.138402506709,239.340103149,320.26864624,0.462809082167411,0.198701826936247,0.417671099464707,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.165160775185,316.36050415,315.045318604,0.723734865489768,0.0743953376801292,-0.181320506433486,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.439589619637,248.496582031,163.663970947,0.672332764549501,0.181411661254917,0.571149559220816,0.630272269249,277.241973877,162.372619629,0.655783519924103,0.132636353686665,0.597315607613224,0.290946573019,218.467391968,144.060668945,0.685916452603726,0.226614387917091,0.604009732048407,0.437913477421,308.56149292,117.973709106,0.697688520576357,0.0833145781425264,0.65379613673361,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.64728933723058e+18,14372,1.64728933712723e+18,camera_color_optical_frame,0.40078163147,273.252044678,174.111587524,0.69829145155003,0.146562564974261,0.506549848097661,0.675664126873,265.424133301,142.751998901,0.660490800798801,0.148222348958941,0.640049854758908,0.474387258291,164.971923828,158.43661499,0.791167419110521,0.363553628408031,0.425972322256947,0.712081849575,171.454391479,235.449203491,0.755003136128112,0.395018043318182,0.192884599304903,0.569540917873,236.748428345,299.390075684,0.496539096900191,0.20435647944222,0.42733677703552,0.545287489891,356.806488037,142.77947998,0.849604957894147,-0.00696440012588531,0.403996514865663,0.727732479572,360.713806152,235.459594727,0.800439902085973,-0.0303434826388588,0.120033497263449,0.810362756252,341.168151855,309.848571777,0.673987000076297,0.0122473623055165,-0.0282785529396681,0.206520155072,278.52722168,320.263763428,0.552316476937334,0.149044352165433,0.199555308036377,0.163577526808,235.416412354,328.10736084,0.445045822829988,0.202838695837315,0.427236997873364,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.235874772072,317.681640625,318.95300293,0.722897021768863,0.0708291009038559,-0.206986167439986,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.430787295103,251.098815918,163.645065308,0.690417876372512,0.18060816645434,0.546884318290762,0.568322658539,283.717834473,161.082519531,0.67274603084332,0.124010803243564,0.578133489977715,0.361401349306,222.354736328,144.064071655,0.68469732985355,0.220133692241799,0.605606642550455,0.565203070641,313.732391357,119.293464661,0.715247865457238,0.075805658397958,0.630368998373915,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64728933778441e+18,14373,1.64728933769928e+18,camera_color_optical_frame,0.541429817677,307.228851318,151.959503174,0.719830491384007,0.0875295063531677,0.541345023069184,0.552198886871,260.23840332,140.134140015,0.69624289692822,0.161160537554015,0.601621158025348,0.374152809381,167.575256348,161.062301636,0.784387065135028,0.3575301104415,0.42675811579775,0.68326151371,170.180984497,235.450775146,0.750989590250563,0.395895268742886,0.199808051674785,0.539791882038,236.740753174,298.116210938,0.499647215100731,0.204790369981787,0.425636193034481,0.561579883099,355.495849609,131.063934326,0.874530724482067,-0.00457099179494201,0.409889649324861,0.750587940216,360.737915039,234.156433105,0.803121652420126,-0.0303792778123681,0.121529302596024,0.814099490643,341.182891846,309.812316895,0.676837194638413,0.0119789643651143,-0.0347045780253534,0.071050465107,262.82119751,232.820526123,0.735799127101732,0.187537034616144,0.24014748520669,0.0931776762009,223.670318604,238.0521698,0.726952430245376,0.271577665962566,0.231948974089743,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.565971791744,288.952606201,150.596603394,0.70428639402768,0.117121724700392,0.564796217646278,0.311852931976,313.722595215,141.471542358,0.719646886016679,0.0762940381075221,0.569846076999688,0.806552708149,243.24949646,141.405731201,0.715148989249932,0.192439068652167,0.574443974516137,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64728933803112e+18,14374,1.64728933792748e+18,camera_color_optical_frame,0.570613980293,307.191741943,153.236160278,0.719168041741737,0.0876244008674646,0.538685632099722,0.493711680174,262.847412109,141.440658569,0.694450359142063,0.15698251522374,0.60061277040855,0.267781466246,179.309204102,168.8671875,0.779805855793702,0.338203779833093,0.408132720105332,0.594996452332,171.431686401,235.427963257,0.752050282457903,0.393619728734573,0.198104998862142,0.467264950275,236.772140503,299.377868652,0.496557328424253,0.204316670920276,0.427346865467905,0.56256300211,355.505310059,132.342773438,0.870351847526978,-0.00444434056025284,0.410994106854905,0.746326386929,360.760742188,234.102279663,0.803233445749021,-0.0304321820741801,0.121591553051971,0.83188611269,341.171417236,308.564239502,0.678343707109194,0.0121281550312442,-0.030428768770731,0.109378278255,251.084777832,224.987884521,0.734806563507988,0.209333719146539,0.27398983991634,0.118489086628,222.368545532,234.11920166,0.727771049028276,0.272351623415116,0.247292838008567,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.0756116658449,285.034729004,214.559951782,0.750601145726062,0.138183444895215,0.29067041350374,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.582159399986,287.651428223,150.632415771,0.705459368877164,0.119383275534158,0.563165038927012,0.471625119448,312.438537598,141.468551636,0.719636645698375,0.0784241280960561,0.569844704359247,0.800115466118,243.256011963,140.189590454,0.709293186154548,0.190922167933111,0.584915217243077,0.064660616219,326.769165039,108.849494934,0.715449307036373,0.0556118355062732,0.654486304019234,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64728933860105e+18,14375,1.64728933849891e+18,camera_color_optical_frame,0.506434082985,299.400054932,160.9818573,0.704534512683277,0.100619737709409,0.53627477917203,0.656863689423,262.852813721,140.196182251,0.686672564374416,0.15556199333856,0.613447161346175,0.450936198235,164.958297729,160.993209839,0.788090861306692,0.364051777346012,0.421967028634423,0.708485245705,170.1665802,235.473297119,0.74944938436851,0.395196058829187,0.202382675443336,0.601792871952,235.454971313,299.409454346,0.494448283067254,0.205847887535038,0.431898805216542,0.588797688484,358.129547119,137.540145874,0.864499966948487,-0.0100598700655967,0.401993248273168,0.758319437504,360.758392334,235.410690308,0.799038066409002,-0.0302557246570722,0.122686907029244,0.791673064232,341.192871094,309.866638184,0.67830347614781,0.0118203069307894,-0.0384671513367409,0.232455939054,277.180084229,316.354034424,0.609482969174729,0.160955839519034,0.082610512478634,0.202226534486,235.439102173,320.276824951,0.459711954334216,0.204125009949688,0.425114990094226,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.249221980572,316.344543457,316.360412598,0.725634068914253,0.0745022909906999,-0.195146576651337,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.490336537361,286.359832764,153.18901062,0.694967211928351,0.120868236469759,0.569911138994753,0.636491417885,308.526428223,150.531829834,0.709562191867493,0.0849169386482536,0.558513164702961,0.810711920261,236.739501953,140.196182251,0.703506317006983,0.200308173666627,0.592011812229607,0.0530347637832,320.289642334,115.359008789,0.703298668785501,0.0654842032286324,0.653454043572456,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64728933883442e+18,14376,1.6472893387287e+18,camera_color_optical_frame,0.593292534351,296.772064209,162.312774658,0.699517768478934,0.104856769066129,0.539210319035411,0.62607473135,264.130523682,140.175598145,0.68481196887564,0.153275116402814,0.615839769404004,0.43800419569,166.266662598,161.020126343,0.786855332594119,0.361035559848145,0.423561913958337,0.712010145187,170.165313721,235.452804565,0.753479903036377,0.397147540230723,0.195474453100138,0.593232095242,236.776641846,299.426330566,0.496486081081653,0.20430852779273,0.427307107166411,0.598475396633,359.413665771,138.825775146,0.862261886483841,-0.0126573512071382,0.400739557161272,0.754738926888,360.759155273,235.429290771,0.797496848775994,-0.0300657978289583,0.125262641295733,0.801249146461,341.182128906,309.871704102,0.676708715562402,0.0119798465915864,-0.0347762417569331,0.194076776505,274.57913208,316.359893799,0.56117843123288,0.157560957858509,0.198790604988413,0.179964572191,232.832870483,320.271087646,0.457410424317668,0.207599500233846,0.430708487814885,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.229392662644,311.141265869,316.362426758,0.730555143560209,0.0889648157663869,-0.207257804411815,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.561890661716,283.69720459,153.236862183,0.696716866309528,0.125416796979028,0.567461187289146,0.676363825798,307.253112793,150.60206604,0.706345492427313,0.0869222950051978,0.562448221777456,0.80211687088,236.728530884,140.199584961,0.701599776569917,0.199914289904259,0.594382716876781,0.137452438474,322.878479004,121.880447388,0.69726471167141,0.061453402051516,0.645499886430244,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.64728933935243e+18,14377,1.64728933926533e+18,camera_color_optical_frame,0.463700264692,299.400177002,155.81829834,0.70359967058791,0.100177002080329,0.551783188795602,0.637157678604,264.148590088,140.156021118,0.687375852941636,0.153618787361991,0.612690461283305,0.453234136105,164.972640991,159.737365723,0.791410020864028,0.364546238271757,0.421529390178344,0.718716979027,170.195358276,235.475723267,0.751939451172555,0.396350186044276,0.198048739721573,0.603213846684,236.758026123,300.684204102,0.495042860884159,0.204460770909549,0.425357286762664,0.593264818192,359.369934082,138.828659058,0.862256223253272,-0.0125695353767326,0.400736577113318,0.761390328407,360.753356934,235.437789917,0.801988467393601,-0.0306283055346097,0.117461531712746,0.797634363174,341.196075439,309.870727539,0.678294655623412,0.0118122766141863,-0.0384720877776938,0.250464826822,277.217163086,318.952453613,0.593649660412937,0.15887526581992,0.105835861616471,0.207102462649,235.439575195,322.874298096,0.455948839701155,0.204094738336238,0.423015866004627,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.270453125238,317.61706543,317.65637207,0.726016899132893,0.0710315311151597,-0.205245489879597,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.412281423807,286.31829834,150.639389038,0.694899174425858,0.120622616358993,0.576743035029834,0.470151662827,308.553924561,146.679824829,0.706412931709579,0.0846180304676556,0.572786530141784,0.780085861683,236.747619629,140.099334717,0.70491103140563,0.200570444299976,0.590505824734361,0.076567940414,320.308959961,117.945106506,0.697849007062389,0.0654199527791095,0.653849201192733,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
