x_time,field_header_seq,field_header_stamp,field_header_frame_id,field_persons0_bodyParts0_score,field_persons0_bodyParts0_pixel_x,field_persons0_bodyParts0_pixel_y,field_persons0_bodyParts0_point_x,field_persons0_bodyParts0_point_y,field_persons0_bodyParts0_point_z,field_persons0_bodyParts1_score,field_persons0_bodyParts1_pixel_x,field_persons0_bodyParts1_pixel_y,field_persons0_bodyParts1_point_x,field_persons0_bodyParts1_point_y,field_persons0_bodyParts1_point_z,field_persons0_bodyParts2_score,field_persons0_bodyParts2_pixel_x,field_persons0_bodyParts2_pixel_y,field_persons0_bodyParts2_point_x,field_persons0_bodyParts2_point_y,field_persons0_bodyParts2_point_z,field_persons0_bodyParts3_score,field_persons0_bodyParts3_pixel_x,field_persons0_bodyParts3_pixel_y,field_persons0_bodyParts3_point_x,field_persons0_bodyParts3_point_y,field_persons0_bodyParts3_point_z,field_persons0_bodyParts4_score,field_persons0_bodyParts4_pixel_x,field_persons0_bodyParts4_pixel_y,field_persons0_bodyParts4_point_x,field_persons0_bodyParts4_point_y,field_persons0_bodyParts4_point_z,field_persons0_bodyParts5_score,field_persons0_bodyParts5_pixel_x,field_persons0_bodyParts5_pixel_y,field_persons0_bodyParts5_point_x,field_persons0_bodyParts5_point_y,field_persons0_bodyParts5_point_z,field_persons0_bodyParts6_score,field_persons0_bodyParts6_pixel_x,field_persons0_bodyParts6_pixel_y,field_persons0_bodyParts6_point_x,field_persons0_bodyParts6_point_y,field_persons0_bodyParts6_point_z,field_persons0_bodyParts7_score,field_persons0_bodyParts7_pixel_x,field_persons0_bodyParts7_pixel_y,field_persons0_bodyParts7_point_x,field_persons0_bodyParts7_point_y,field_persons0_bodyParts7_point_z,field_persons0_bodyParts8_score,field_persons0_bodyParts8_pixel_x,field_persons0_bodyParts8_pixel_y,field_persons0_bodyParts8_point_x,field_persons0_bodyParts8_point_y,field_persons0_bodyParts8_point_z,field_persons0_bodyParts9_score,field_persons0_bodyParts9_pixel_x,field_persons0_bodyParts9_pixel_y,field_persons0_bodyParts9_point_x,field_persons0_bodyParts9_point_y,field_persons0_bodyParts9_point_z,field_persons0_bodyParts10_score,field_persons0_bodyParts10_pixel_x,field_persons0_bodyParts10_pixel_y,field_persons0_bodyParts10_point_x,field_persons0_bodyParts10_point_y,field_persons0_bodyParts10_point_z,field_persons0_bodyParts11_score,field_persons0_bodyParts11_pixel_x,field_persons0_bodyParts11_pixel_y,field_persons0_bodyParts11_point_x,field_persons0_bodyParts11_point_y,field_persons0_bodyParts11_point_z,field_persons0_bodyParts12_score,field_persons0_bodyParts12_pixel_x,field_persons0_bodyParts12_pixel_y,field_persons0_bodyParts12_point_x,field_persons0_bodyParts12_point_y,field_persons0_bodyParts12_point_z,field_persons0_bodyParts13_score,field_persons0_bodyParts13_pixel_x,field_persons0_bodyParts13_pixel_y,field_persons0_bodyParts13_point_x,field_persons0_bodyParts13_point_y,field_persons0_bodyParts13_point_z,field_persons0_bodyParts14_score,field_persons0_bodyParts14_pixel_x,field_persons0_bodyParts14_pixel_y,field_persons0_bodyParts14_point_x,field_persons0_bodyParts14_point_y,field_persons0_bodyParts14_point_z,field_persons0_bodyParts15_score,field_persons0_bodyParts15_pixel_x,field_persons0_bodyParts15_pixel_y,field_persons0_bodyParts15_point_x,field_persons0_bodyParts15_point_y,field_persons0_bodyParts15_point_z,field_persons0_bodyParts16_score,field_persons0_bodyParts16_pixel_x,field_persons0_bodyParts16_pixel_y,field_persons0_bodyParts16_point_x,field_persons0_bodyParts16_point_y,field_persons0_bodyParts16_point_z,field_persons0_bodyParts17_score,field_persons0_bodyParts17_pixel_x,field_persons0_bodyParts17_pixel_y,field_persons0_bodyParts17_point_x,field_persons0_bodyParts17_point_y,field_persons0_bodyParts17_point_z,field_persons0_bodyParts18_score,field_persons0_bodyParts18_pixel_x,field_persons0_bodyParts18_pixel_y,field_persons0_bodyParts18_point_x,field_persons0_bodyParts18_point_y,field_persons0_bodyParts18_point_z,field_persons0_bodyParts19_score,field_persons0_bodyParts19_pixel_x,field_persons0_bodyParts19_pixel_y,field_persons0_bodyParts19_point_x,field_persons0_bodyParts19_point_y,field_persons0_bodyParts19_point_z,field_persons0_bodyParts20_score,field_persons0_bodyParts20_pixel_x,field_persons0_bodyParts20_pixel_y,field_persons0_bodyParts20_point_x,field_persons0_bodyParts20_point_y,field_persons0_bodyParts20_point_z,field_persons0_bodyParts21_score,field_persons0_bodyParts21_pixel_x,field_persons0_bodyParts21_pixel_y,field_persons0_bodyParts21_point_x,field_persons0_bodyParts21_point_y,field_persons0_bodyParts21_point_z,field_persons0_bodyParts22_score,field_persons0_bodyParts22_pixel_x,field_persons0_bodyParts22_pixel_y,field_persons0_bodyParts22_point_x,field_persons0_bodyParts22_point_y,field_persons0_bodyParts22_point_z,field_persons0_bodyParts23_score,field_persons0_bodyParts23_pixel_x,field_persons0_bodyParts23_pixel_y,field_persons0_bodyParts23_point_x,field_persons0_bodyParts23_point_y,field_persons0_bodyParts23_point_z,field_persons0_bodyParts24_score,field_persons0_bodyParts24_pixel_x,field_persons0_bodyParts24_pixel_y,field_persons0_bodyParts24_point_x,field_persons0_bodyParts24_point_y,field_persons0_bodyParts24_point_z
1.64795949892117e+18,12543,1.647959498841e+18,camera_color_optical_frame,0.752761781216,425.976104736,115.33757782,0.910427762972066,-0.147570636997389,0.417026079959222,0.721211314201,384.207336426,108.806610107,0.930907699231238,-0.0643657896254979,0.412588647454437,0.529532909393,308.557067871,110.153022766,1.04050253170557,0.0940148975450313,0.282819808665417,0.647275388241,296.821868896,188.433685303,1.0083474855883,0.128798652823646,0.00960841704394344,0.883777022362,318.955932617,255.004974365,0.927931439159076,0.0688721373472343,-0.21628755452419,0.604754984379,457.31552124,108.806015015,1.03401421236539,-0.246717272569163,0.297972295596667,0.670227944851,474.252838135,214.582809448,0.921785033472439,-0.333055598041799,0.0222157825281741,0.425474345684,488.636108398,300.68359375,0.498770726701035,-0.220818525820715,0.424280241672876,0.649056851864,377.686187744,215.846694946,0.963224711980739,-0.0910587264204563,-0.0537955618461554,0.603817999363,339.858032227,215.878509521,0.98727514996819,0.0107497261592426,-0.0939901113817958,0.468791931868,296.730865479,296.78213501,0.890507820747411,0.139692702050343,-0.430531618194223,0,0,0,3.22189781782409,2.04388492645578,-1.20905072822987,0.603140830994,412.910675049,215.848068237,1.03532120931019,-0.20714877063555,-0.168398420013942,0.464209884405,453.382415771,295.459289551,0.069,0.063,1.384,0.0634482130408,475.584503174,393.365386963,0.341444834054137,-0.181513211653415,0.420192714685892,0.808992564678,411.600402832,108.753684998,0.887178347416765,-0.111012610225486,0.46252959548197,0.688203573227,436.452484131,99.7364425659,0.894479030015296,-0.156920877844092,0.480248945486965,0.734939992428,368.519592285,86.6288299561,0.970319679069027,-0.0319561724553128,0.434638643802998,0,0,0,3.22189781782409,2.04388492645578,-1.20905072822987,0,0,0,3.22189781782409,2.04388492645578,-1.20905072822987,0,0,0,3.22189781782409,2.04388492645578,-1.20905072822987,0,0,0,3.22189781782409,2.04388492645578,-1.20905072822987,0,0,0,3.22189781782409,2.04388492645578,-1.20905072822987,0,0,0,3.22189781782409,2.04388492645578,-1.20905072822987,0,0,0,3.22189781782409,2.04388492645578,-1.20905072822987
1.64795949913882e+18,12544,1.64795949906214e+18,camera_color_optical_frame,0.759333729744,424.699890137,116.637275696,0.911458930498986,-0.145835538745762,0.411879554902653,0.715117514133,386.814941406,108.835113525,0.924775776577002,-0.0687598186924944,0.419464699304931,0.526710808277,308.54989624,110.135307312,1.038507121413,0.0939669078427629,0.285141846427481,0.662303268909,298.043823242,189.726455688,1.00309011034878,0.125354902507657,0.0112491189232438,0.883788704872,318.953277588,255.006668091,0.930291937331155,0.0688960730105947,-0.220696065944852,0.621080696583,458.612823486,110.106361389,1.03550825433901,-0.251029229246406,0.291926675581777,0.671316087246,474.275939941,215.845550537,0.90515403921709,-0.326716536068185,0.0427232653353935,0.394008100033,492.537963867,305.902282715,0.484664768805351,-0.223032177597524,0.434728275814408,0.645953893661,376.389312744,215.865585327,0.976374803989124,-0.0897455962744912,-0.0750839967970034,0.604801058769,339.830505371,217.153305054,0.986258434712465,0.0106823275367218,-0.0991376489506244,0.538628339767,298.098907471,296.747619629,0.895187451978764,0.135712161744104,-0.44052488806575,0,0,0,3.23930355835715,2.05482047994489,-1.22336575872576,0.601143836975,411.66204834,215.874053955,1.01247569678566,-0.197195148199327,-0.131884224039295,0.435223549604,453.377593994,291.550872803,0.862472449513754,-0.338617064828819,-0.322333592432157,0.0601472705603,475.595489502,393.367889404,0.339763221539706,-0.180024160318787,0.426128025441606,0.79313647747,411.590881348,107.54410553,0.89059258457545,-0.111267300753617,0.462143465061699,0.713160574436,436.40927124,100.977714539,0.900691147351636,-0.159069303950626,0.469969124107281,0.721886336803,368.527984619,85.3291168213,0.962665314104395,-0.0309067562172401,0.446401812084991,0,0,0,3.23930355835715,2.05482047994489,-1.22336575872576,0,0,0,3.23930355835715,2.05482047994489,-1.22336575872576,0,0,0,3.23930355835715,2.05482047994489,-1.22336575872576,0,0,0,3.23930355835715,2.05482047994489,-1.22336575872576,0,0,0,3.23930355835715,2.05482047994489,-1.22336575872576,0,0,0,3.23930355835715,2.05482047994489,-1.22336575872576,0,0,0,3.23930355835715,2.05482047994489,-1.22336575872576
1.6479594996948e+18,12545,1.64795949961476e+18,camera_color_optical_frame,0.756790578365,424.682067871,116.641998291,0.906766318475744,-0.14463846007495,0.417279772859496,0.695333302021,384.231414795,107.53768158,0.917500516411348,-0.0620864656720223,0.431450925475449,0.520632684231,308.488861084,112.728340149,1.0332731386989,0.0940669487103378,0.282222538735782,0.659468829632,296.812469482,191.024291992,1.00004238445226,0.128617687456807,0.0095557467021814,0.895804166794,318.932373047,255.055435181,0.927801823957055,0.0689401650121404,-0.216359715197861,0.616148710251,456.040405273,107.488006592,1.0502759002746,-0.248105851540427,0.284139246754403,0.683208823204,475.536529541,208.027236938,0.938249526019445,-0.337008831280519,0.0279564363561531,0.541250407696,495.146820068,307.241882324,0.483951975652856,-0.228232721824239,0.430884912004864,0.649146974087,376.394836426,215.835876465,0.974331518786697,-0.089404234849589,-0.0716429034945736,0.609606266022,339.829437256,215.874130249,0.984643544027279,0.0109800950198651,-0.0897323055856334,0.571178436279,298.04989624,296.766876221,0.885612649306698,0.135029919593226,-0.419530944651069,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.609034001827,411.651245117,215.851013184,1.02258782319781,-0.199935939129717,-0.148005144778056,0.50377702713,452.044586182,287.623962402,0.90239207784049,-0.349120617996275,-0.379096304790449,0.0603298023343,453.382141113,360.725250244,0.398703301781612,-0.154645763784445,0.407529259009721,0.771284937859,411.581817627,108.800231934,0.890499434128786,-0.111700255378537,0.458655449965235,0.730642437935,433.84564209,100.988365173,0.890960738462619,-0.151566372034779,0.480587560237209,0.717833518982,365.955230713,87.9051818848,0.969421009027003,-0.0268685574433114,0.431857523904176,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698
1.64795949992393e+18,12546,1.6479594998459e+18,camera_color_optical_frame,0.768597960472,424.669342041,115.364562988,0.911703850870901,-0.145258324236088,0.415452521030591,0.754780769348,382.916046143,108.810424805,0.929523385851424,-0.061526983801572,0.41411233212011,0.517810583115,308.512298584,111.468162537,1.03581667581539,0.0940327138984832,0.283641252021612,0.661736011505,296.79095459,191.031494141,1.00677998043242,0.129151463624805,-0.000425635439780914,0.884694933891,318.943084717,255.034301758,0.927856124768996,0.0689091991454304,-0.216329489330521,0.616428017616,456.039855957,107.495544434,1.04616634720465,-0.246806609540784,0.288719935723828,0.682277560234,474.332305908,208.0259552,0.942558302343745,-0.335861886259336,0.0212017869115622,0.58166706562,495.185577393,307.244445801,0.483547359472345,-0.228015694072403,0.431804762987141,0.64048242569,376.382263184,215.865692139,0.983248462914627,-0.0908830924477504,-0.0861378547805796,0.59654545784,339.827911377,217.171463013,0.984107650975385,0.0108093918848104,-0.0957568183101329,0.55704164505,298.102294922,296.771697998,0.895119792983649,0.135700723658527,-0.440562651502263,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.602221369743,411.637542725,215.845428467,1.02736448548454,-0.201209034923037,-0.155648841317665,0.513333559036,450.768951416,287.664642334,0.906965681860357,-0.347425931288911,-0.389137291535551,0.071899741888,456.015167236,362.054016113,0.395217630642549,-0.157869097480315,0.411303632036633,0.787872612476,410.318908691,107.547325134,0.892615555613726,-0.109221743425616,0.459840870089927,0.704748690128,435.127716064,99.7176361084,0.891720709905742,-0.153644513512406,0.483297308537669,0.71119761467,364.637420654,85.3290557861,0.971162829290607,-0.0238573397191893,0.437415521618024,0.0504685640335,445.555023193,71.0146560669,0.903189155683321,-0.163289850947951,0.546927191609847,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64795950045892e+18,12547,1.6479595003797e+18,camera_color_optical_frame,0.85339397192,423.351959229,108.862075806,0.914354331529736,-0.140371164085,0.431826575462957,0.777537405491,381.610778809,107.526924133,0.924980061657225,-0.057880092322453,0.423035987288012,0.530754983425,307.200317383,111.442008972,1.03787423532266,0.0971361802091923,0.281360105634144,0.6820281744,296.788757324,192.338439941,0.992490279543248,0.128339406469451,0.0145030396039523,0.900801479816,318.944763184,256.300933838,0.920374066172035,0.0688497483551298,-0.210197575404741,0.606006860733,454.703765869,103.599411011,1.06088661783037,-0.245799109349916,0.285482455260759,0.690521359444,474.318634033,205.435501099,0.944097546967134,-0.333804637985667,0.0312249854554469,0.576928377151,496.417236328,307.246612549,0.483558250755101,-0.23006878952423,0.431806655587661,0.643069803715,375.096496582,215.866119385,0.981107810423761,-0.086948063731001,-0.0827436153862806,0.599562346935,339.827728271,218.448699951,0.985701826454233,0.0105150049800786,-0.1051737097028,0.493630379438,296.797210693,298.082519531,0.884399312939341,0.139220599395577,-0.427069553193896,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.598064899445,411.620391846,215.846206665,1.01995347090437,-0.199116815947065,-0.143747671489916,0.499891638756,450.776184082,287.618621826,0.912234342468586,-0.349965839168395,-0.399944169868977,0.0852101743221,467.748840332,393.366638184,0.341079224253363,-0.168959433318944,0.421159387468874,0.720154702663,410.288635254,99.765083313,0.887159252447731,-0.10521324620941,0.487721806048892,0.637273848057,432.572937012,94.4927902222,0.899026679734329,-0.148325909585222,0.489673478241685,0.818119466305,360.678619385,78.8768692017,0.970351167821984,-0.0146231985530419,0.456447392275749,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698
1.64795950069048e+18,12548,1.6479595006107e+18,camera_color_optical_frame,0.850637555122,423.334106445,108.884269714,0.917035463988007,-0.140989989589532,0.428740571115733,0.783711254597,381.600982666,108.809089661,0.930866813208474,-0.0590328945605767,0.41257670539103,0.528090417385,305.915405273,112.741355896,1.03522615189191,0.100090949425275,0.279889026183175,0.689199030399,296.776428223,192.338027954,1.00371210235115,0.12916648210626,-0.00213686485599851,0.894881129265,318.941894531,256.286437988,0.924651516489703,0.0688875808147496,-0.218117061381234,0.582873463631,454.739501953,106.201713562,1.05970389651599,-0.247209076180249,0.277949514181155,0.687906801701,474.314331055,205.43145752,0.944106631989132,-0.333793420367253,0.0312300759261002,0.59519559145,496.436584473,307.244537354,0.485166789579273,-0.231235994799464,0.428121242189538,0.645473182201,376.404541016,217.159439087,0.982204210743462,-0.0913261464839391,-0.091301381200062,0.601295948029,339.839599609,219.763061523,0.996583674463092,0.00964412247073303,-0.130021889039051,0.564272940159,298.086853027,298.098144531,0.893860342008818,0.135939829273833,-0.448135032850568,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.607650279999,411.660980225,217.152603149,1.03457569242145,-0.204222494280155,-0.174533551611672,0.535538613796,450.782867432,287.609741211,0.902403958095661,-0.345160289058789,-0.379081610045003,0.063383102417,469.050323486,394.662414551,0.335426926408706,-0.167649661535316,0.434039905873851,0.745148062706,409.033843994,99.7579345703,0.889925810750917,-0.103383476405713,0.484688576930517,0.568626046181,432.565643311,94.4795074463,0.901850597435766,-0.149025053789498,0.48666709226907,0.81289678812,360.686767578,80.1342697144,0.970297660111093,-0.0148434790157689,0.452981923124509,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64795950125877e+18,12549,1.64795950118032e+18,camera_color_optical_frame,0.84022796154,422.072662354,108.782905579,0.921957588080175,-0.139581115340454,0.423473683637802,0.773305535316,380.350250244,107.538650513,0.922215908605703,-0.0549486281915987,0.426080257599063,0.521264731884,305.892944336,111.466384888,1.03172816668428,0.0999300804563001,0.288242910042515,0.679217815399,296.749969482,191.059234619,1.00221124696991,0.128942951950277,0.00618592187191602,0.891594171524,317.715576172,256.283905029,0.926989230814347,0.0725073604608665,-0.222530956191612,0.589974462986,454.704345703,104.900619507,1.05344017482706,-0.244322055320603,0.289347158798489,0.707118093967,474.312713623,204.076766968,0.941163463694235,-0.331049331347987,0.0421895610772753,0.566222071648,495.174987793,302.004180908,0.494854285247189,-0.230473096015465,0.427801229692517,0.617240965366,375.074829102,217.165527344,0.986906270717288,-0.088389913536393,-0.0989781156547249,0.583736538887,338.563018799,221.058380127,1.00061480082982,0.0128807087714228,-0.143797502079898,0.513185620308,298.061920166,298.091949463,0.893877267620617,0.136020512809649,-0.448125427389637,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.584112465382,411.616668701,215.87562561,1.02252463291097,-0.1998358777743,-0.148040188426853,0.494066029787,450.804260254,282.409301758,0.938885850656414,-0.355816979368521,-0.41715129418646,0.0690199881792,471.665893555,402.499908447,0.325929289723537,-0.172759533144187,0.424151512683117,0.717909514904,406.410461426,99.6954498291,0.888610204510811,-0.0980938967402101,0.486255579069491,0.663794755936,432.55291748,93.1596603394,0.904062021073302,-0.148983319643206,0.487900707677518,0.823049962521,359.401031494,78.8639831543,0.96097462078456,-0.0112669547779737,0.466109661227507,0.0873996019363,441.600769043,67.0376586914,0.908772881375135,-0.155792298581561,0.55120216686163,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.64795950148897e+18,12550,1.64795950140969e+18,camera_color_optical_frame,0.829809844494,422.042755127,108.837234497,0.921861136759336,-0.139521355331372,0.423420004908506,0.773106634617,381.589447021,108.785820007,0.921391922321237,-0.0576618799831444,0.4233250408843,0.51183873415,305.887451172,112.734603882,1.02581267729106,0.0997932913882037,0.290668220227688,0.693889677525,296.721496582,191.059967041,0.997706187928468,0.128700568444711,0.0128329277228401,0.895269334316,318.907989502,256.280944824,0.924664897448128,0.0689870469014327,-0.21810939486155,0.600584685802,454.738952637,106.203201294,1.0487538822123,-0.243780106234144,0.290169426308783,0.704814434052,474.325469971,204.149124146,0.938815506026711,-0.330095797417041,0.0454619554278393,0.561831653118,496.444244385,305.88861084,0.484729098033814,-0.229530854631426,0.434750919558667,0.621344506741,375.106842041,217.159057617,0.986922768989166,-0.088479775417722,-0.0989690959973395,0.579735398293,338.581756592,219.760543823,0.991859568503594,0.0134973458701419,-0.122343756896915,0.443267703056,296.79119873,298.108154297,0.881855730497671,0.139008094554203,-0.421618446741655,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.587644994259,411.649780273,217.145492554,1.01930038396023,-0.199957432438045,-0.149838919618294,0.43821901083,450.778289795,290.255554199,0.890479151962682,-0.342894156472126,-0.373133185696465,0.0795789733529,472.96697998,401.195648193,0.325563969637262,-0.172792277353851,0.433108088787834,0.719949483871,405.084259033,99.7072067261,0.892729990916891,-0.0963665605971507,0.481686900467598,0.676731646061,432.517730713,91.8708572388,0.897067379883473,-0.14658208215188,0.498889656331023,0.807963430882,359.415557861,80.1115951538,0.960241379402243,-0.0114331965120339,0.463410250695873,0.11712653935,441.611938477,67.0986175537,0.909414614925824,-0.156006172211494,0.550414586189884,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64795950206051e+18,12551,1.64795950198478e+18,camera_color_optical_frame,0.815851926804,418.161682129,110.157119751,0.918118420779668,-0.131375619314826,0.423638985656594,0.745140790939,380.313537598,107.530349731,0.92700047776966,-0.0555333924236293,0.420732580665666,0.518573820591,304.598236084,112.743972778,1.03520000028853,0.103140958265243,0.279880652291108,0.685637652874,296.750854492,192.318893433,1.00375655346134,0.129235586623018,-0.00211192928211124,0.902987003326,318.916229248,256.299804688,0.929328337291278,0.0689953560319191,-0.22695860327022,0.587499082088,454.693725586,102.31653595,1.06349354529473,-0.245755319776123,0.286936686584026,0.68562322855,475.571746826,205.401550293,0.938205883397029,-0.334315193315414,0.0405331718977009,0.581367850304,496.506500244,307.219085693,0.485204788080081,-0.231352675149716,0.428142200023571,0.626048922539,376.390075684,218.482452393,0.978972708289657,-0.0913110054237395,-0.0931038799145192,0.599033176899,339.832489014,221.084762573,0.993279149420047,0.0096385890999673,-0.131865161814864,0.524459838867,296.809265137,298.127319336,0.881802835038931,0.138950159733992,-0.421648069811793,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.590379595757,411.634338379,218.475769043,1.03378822819356,-0.204900126044622,-0.180699423242047,0.482704907656,452.086364746,286.333190918,0.917979464900714,-0.355158339922798,-0.402475367385092,0.0615089647472,463.852355957,363.339385986,0.387362716815881,-0.166227411266163,0.428661081445369,0.803637564182,402.475250244,99.7495574951,0.894010259000577,-0.091621012368757,0.480120493707969,0.680006563663,428.614227295,95.794303894,0.921949722848981,-0.146963690524477,0.46124089592726,0.795801699162,359.396606445,78.8184509277,0.959610431293721,-0.0111373518541617,0.467639051817782,0.132934063673,436.458618164,67.0183410645,0.912435362316511,-0.147287369511988,0.54753717782622,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698
1.64795950228887e+18,12552,1.64795950221138e+18,camera_color_optical_frame,0.808270633221,416.863433838,110.116966248,0.916136518475712,-0.128292731082985,0.425974936362041,0.748818278313,380.321990967,107.497245789,0.928422366320356,-0.0557384225717601,0.419235220917932,0.504604876041,304.592254639,112.729728699,1.03320869594713,0.103071084111518,0.282204935766728,0.671290755272,296.742980957,191.042037964,1.00450278982344,0.129121100001752,0.00288436483479404,0.899439096451,318.915802002,256.290893555,0.929351261161647,0.0689967945847657,-0.226945813422519,0.614714920521,454.703857422,102.308334351,1.05868265841387,-0.2442798509692,0.29227149805113,0.697283804417,475.570159912,204.142242432,0.945409482595642,-0.336280342236302,0.0353869124849866,0.573359787464,496.514892578,307.204711914,0.48482449700423,-0.23108270494128,0.429075727384262,0.63090544939,375.071716309,215.874435425,0.981087122512144,-0.0868792460160639,-0.0827550148924556,0.588194072247,339.809783936,218.454406738,0.997231265641539,0.0099051777247988,-0.12393488713317,0.520305156708,298.06817627,296.780303955,0.89509483662608,0.135810420445538,-0.440576348665779,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.589043319225,411.607910156,215.873077393,1.02517668824302,-0.200539583007441,-0.152287551833884,0.479211449623,452.109832764,285.019012451,0.919473365661387,-0.354144624972438,-0.395914761339432,0.056339059025,458.626525879,360.733886719,0.394517891956811,-0.160315446249217,0.420068752728164,0.812283098698,401.236053467,99.7485046387,0.893995734206867,-0.0892394233449084,0.480117243542164,0.692756056786,429.904815674,95.7508773804,0.927631002524154,-0.15089826314537,0.45524147577318,0.815188527107,359.372558594,78.7837295532,0.958226975855236,-0.0109689171204815,0.469157774973801,0.158329546452,437.734191895,67.0767669678,0.912357475894106,-0.149636675343169,0.547488946854472,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
