x_time,field_header_seq,field_header_stamp,field_header_frame_id,field_persons0_bodyParts0_score,field_persons0_bodyParts0_pixel_x,field_persons0_bodyParts0_pixel_y,field_persons0_bodyParts0_point_x,field_persons0_bodyParts0_point_y,field_persons0_bodyParts0_point_z,field_persons0_bodyParts1_score,field_persons0_bodyParts1_pixel_x,field_persons0_bodyParts1_pixel_y,field_persons0_bodyParts1_point_x,field_persons0_bodyParts1_point_y,field_persons0_bodyParts1_point_z,field_persons0_bodyParts2_score,field_persons0_bodyParts2_pixel_x,field_persons0_bodyParts2_pixel_y,field_persons0_bodyParts2_point_x,field_persons0_bodyParts2_point_y,field_persons0_bodyParts2_point_z,field_persons0_bodyParts3_score,field_persons0_bodyParts3_pixel_x,field_persons0_bodyParts3_pixel_y,field_persons0_bodyParts3_point_x,field_persons0_bodyParts3_point_y,field_persons0_bodyParts3_point_z,field_persons0_bodyParts4_score,field_persons0_bodyParts4_pixel_x,field_persons0_bodyParts4_pixel_y,field_persons0_bodyParts4_point_x,field_persons0_bodyParts4_point_y,field_persons0_bodyParts4_point_z,field_persons0_bodyParts5_score,field_persons0_bodyParts5_pixel_x,field_persons0_bodyParts5_pixel_y,field_persons0_bodyParts5_point_x,field_persons0_bodyParts5_point_y,field_persons0_bodyParts5_point_z,field_persons0_bodyParts6_score,field_persons0_bodyParts6_pixel_x,field_persons0_bodyParts6_pixel_y,field_persons0_bodyParts6_point_x,field_persons0_bodyParts6_point_y,field_persons0_bodyParts6_point_z,field_persons0_bodyParts7_score,field_persons0_bodyParts7_pixel_x,field_persons0_bodyParts7_pixel_y,field_persons0_bodyParts7_point_x,field_persons0_bodyParts7_point_y,field_persons0_bodyParts7_point_z,field_persons0_bodyParts8_score,field_persons0_bodyParts8_pixel_x,field_persons0_bodyParts8_pixel_y,field_persons0_bodyParts8_point_x,field_persons0_bodyParts8_point_y,field_persons0_bodyParts8_point_z,field_persons0_bodyParts9_score,field_persons0_bodyParts9_pixel_x,field_persons0_bodyParts9_pixel_y,field_persons0_bodyParts9_point_x,field_persons0_bodyParts9_point_y,field_persons0_bodyParts9_point_z,field_persons0_bodyParts10_score,field_persons0_bodyParts10_pixel_x,field_persons0_bodyParts10_pixel_y,field_persons0_bodyParts10_point_x,field_persons0_bodyParts10_point_y,field_persons0_bodyParts10_point_z,field_persons0_bodyParts11_score,field_persons0_bodyParts11_pixel_x,field_persons0_bodyParts11_pixel_y,field_persons0_bodyParts11_point_x,field_persons0_bodyParts11_point_y,field_persons0_bodyParts11_point_z,field_persons0_bodyParts12_score,field_persons0_bodyParts12_pixel_x,field_persons0_bodyParts12_pixel_y,field_persons0_bodyParts12_point_x,field_persons0_bodyParts12_point_y,field_persons0_bodyParts12_point_z,field_persons0_bodyParts13_score,field_persons0_bodyParts13_pixel_x,field_persons0_bodyParts13_pixel_y,field_persons0_bodyParts13_point_x,field_persons0_bodyParts13_point_y,field_persons0_bodyParts13_point_z,field_persons0_bodyParts14_score,field_persons0_bodyParts14_pixel_x,field_persons0_bodyParts14_pixel_y,field_persons0_bodyParts14_point_x,field_persons0_bodyParts14_point_y,field_persons0_bodyParts14_point_z,field_persons0_bodyParts15_score,field_persons0_bodyParts15_pixel_x,field_persons0_bodyParts15_pixel_y,field_persons0_bodyParts15_point_x,field_persons0_bodyParts15_point_y,field_persons0_bodyParts15_point_z,field_persons0_bodyParts16_score,field_persons0_bodyParts16_pixel_x,field_persons0_bodyParts16_pixel_y,field_persons0_bodyParts16_point_x,field_persons0_bodyParts16_point_y,field_persons0_bodyParts16_point_z,field_persons0_bodyParts17_score,field_persons0_bodyParts17_pixel_x,field_persons0_bodyParts17_pixel_y,field_persons0_bodyParts17_point_x,field_persons0_bodyParts17_point_y,field_persons0_bodyParts17_point_z,field_persons0_bodyParts18_score,field_persons0_bodyParts18_pixel_x,field_persons0_bodyParts18_pixel_y,field_persons0_bodyParts18_point_x,field_persons0_bodyParts18_point_y,field_persons0_bodyParts18_point_z,field_persons0_bodyParts19_score,field_persons0_bodyParts19_pixel_x,field_persons0_bodyParts19_pixel_y,field_persons0_bodyParts19_point_x,field_persons0_bodyParts19_point_y,field_persons0_bodyParts19_point_z,field_persons0_bodyParts20_score,field_persons0_bodyParts20_pixel_x,field_persons0_bodyParts20_pixel_y,field_persons0_bodyParts20_point_x,field_persons0_bodyParts20_point_y,field_persons0_bodyParts20_point_z,field_persons0_bodyParts21_score,field_persons0_bodyParts21_pixel_x,field_persons0_bodyParts21_pixel_y,field_persons0_bodyParts21_point_x,field_persons0_bodyParts21_point_y,field_persons0_bodyParts21_point_z,field_persons0_bodyParts22_score,field_persons0_bodyParts22_pixel_x,field_persons0_bodyParts22_pixel_y,field_persons0_bodyParts22_point_x,field_persons0_bodyParts22_point_y,field_persons0_bodyParts22_point_z,field_persons0_bodyParts23_score,field_persons0_bodyParts23_pixel_x,field_persons0_bodyParts23_pixel_y,field_persons0_bodyParts23_point_x,field_persons0_bodyParts23_point_y,field_persons0_bodyParts23_point_z,field_persons0_bodyParts24_score,field_persons0_bodyParts24_pixel_x,field_persons0_bodyParts24_pixel_y,field_persons0_bodyParts24_point_x,field_persons0_bodyParts24_point_y,field_persons0_bodyParts24_point_z
1.64795972283859e+18,14453,1.6479597227667e+18,camera_color_optical_frame,0.702223777771,445.600036621,107.521957397,0.921100597637427,-0.186174662969754,0.428625979286182,0.737235069275,444.284423828,90.5308761597,0.888848576149036,-0.165936170828703,0.511441518705787,0.510752856731,365.968170166,108.83215332,1.04408335305713,-0.0389059210079018,0.284546402877103,0.650644421577,380.252807617,201.477035522,0.95358988838053,-0.0901869394375334,0.0324359612287808,0.676563978195,425.991912842,265.419067383,0.792229410237008,-0.20395313318973,-0.0154357716909233,0.60262876749,521.282287598,84.0177612305,1.07810655683006,-0.389804228131938,0.332580997093357,0.769605875015,533.01159668,181.924194336,0.922624047697061,-0.440867803822467,0.169030566035846,0.822775363922,484.731658936,225.030303955,0.779948590998977,-0.299920409930448,0.205383431973185,0.5908446908,423.411743164,204.087661743,0.976270844180381,-0.210832821896648,-0.0135559437552124,0.488791823387,390.702301025,198.894348145,0.97014360570035,-0.119432174989625,0.0198540237783729,0.577022254467,318.937286377,266.741088867,1.01337416107677,0.0694843809858608,-0.458323945243269,0.340797096491,286.346496582,285.040466309,0.719599614427867,0.146950266131255,0.0157593796849227,0.458224594593,457.312774658,211.933792114,0.97617707563216,-0.309141661114949,-0.0515951609359635,0.143603429198,454.672698975,312.426879883,0.615645713992715,-0.237582299836808,0.0978317801721491,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.633472979069,431.202178955,97.0726089478,0.896093981759674,-0.146090783456615,0.4857521045767,0.666487216949,463.81652832,95.7767715454,0.914765672284575,-0.213805632884076,0.469693060171582,0.340676248074,411.562438965,77.4658355713,0.932980886764364,-0.109080916323044,0.499532640057555,0.635648310184,480.796813965,65.766456604,0.928353277172089,-0.233511769980854,0.535629616221159,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.192989200354,285.015808105,328.081390381,0.605316265756937,0.1459895639816,0.0218582936223251,0.123511061072,282.404968262,329.4168396,0.599234215576004,0.151528718025431,0.0287825365855776,0.147869363427,265.424468994,277.202606201,0.741686154873774,0.199289805820072,0.0133001981516216
1.64795972306923e+18,14454,1.64795972299057e+18,camera_color_optical_frame,0.661288976669,448.193817139,107.509086609,0.923205855478058,-0.19201321341323,0.426353222391759,0.750455856323,444.284179688,89.2759399414,0.889486079311791,-0.165525278579616,0.514088024932826,0.513557851315,368.544311523,107.520027161,1.04268947537426,-0.0443995234527967,0.290628055144136,0.638100922108,380.266174316,201.487823486,0.949722105315489,-0.0895561142807373,0.0382951145827064,0.684431552887,425.986846924,265.415435791,0.794075312249075,-0.204618557666369,-0.0189876253621666,0.608244359493,521.256347656,81.4407958984,1.08322324960165,-0.389705161028035,0.335435286167256,0.756543576717,533.01159668,181.8931427,0.922688645142643,-0.440867297738873,0.169066599471825,0.821940839291,484.739990234,225.030960083,0.781498553012516,-0.300730751099362,0.202811311424015,0.576108038425,423.422119141,205.397140503,0.973203892205402,-0.210884685994412,-0.0152667928426791,0.484352707863,390.708465576,201.473007202,0.966416944446032,-0.119942633021983,0.0131941143401657,0.563686668873,318.983337402,265.468261719,1.02258543283361,0.0693965941411246,-0.466926779211955,0.288754284382,285.009796143,288.93536377,0.712552171220979,0.15031952776386,0.00840001132886359,0.450902402401,457.336425781,213.24382019,0.970914748764526,-0.308352435958401,-0.0499487341908504,0.0979743748903,456.031829834,275.887634277,0.671170611462555,-0.232213358746647,0.170036275497297,0.250562906265,409.02557373,278.492034912,0.715321161521536,-0.145711578846772,0.0654489552873427,0.590476632118,432.486022949,97.0848922729,0.8988774606672,-0.149262966886783,0.482717987320415,0.657265067101,465.158416748,94.4586181641,0.918433044173906,-0.216869941109048,0.469442404389763,0.335977703333,411.605651855,78.7779083252,0.933664889823248,-0.109758692166582,0.495332654890261,0.628667414188,480.799713135,63.1383094788,0.925194442481847,-0.230925461318342,0.545323377949138,0.12529078126,392.101135254,294.139251709,0.683975417203907,-0.106273524465132,0.0446094924746303,0.116815797985,399.878967285,295.48236084,0.673818051459872,-0.122432146045706,0.0595217100820851,0.2019212991,394.654388428,275.906921387,0.736426414827061,-0.115962151167507,0.0360602414080753,0.218814969063,285.042541504,329.384185791,0.602652608982737,0.145906093890954,0.0203723378972633,0,0,0,2.96412947916152,1.88193554878096,-0.997053246976718,0.0979808494449,283.710632324,291.558074951,0.705667467914972,0.153272606044527,0.00800091899432331
1.6479597236068e+18,14455,1.6479597235342e+18,camera_color_optical_frame,0.680765032768,450.775177002,104.938362122,0.927777464718234,-0.197192830147753,0.428892710605355,0.718815684319,442.952392578,90.5514678955,0.893740678488153,-0.164806208004173,0.506157180419934,0.508689701557,364.630859375,111.457885742,1.04348249025941,-0.0363330282228127,0.276201168928837,0.661917686462,379.010559082,202.760360718,0.952843276760379,-0.0873527981483767,0.0274449982505216,0.699131906033,424.662078857,266.768981934,0.799278335473426,-0.204283291148765,-0.0366956065843862,0.611946105957,517.396362305,81.4414520264,1.09179921655456,-0.384709704232804,0.326488435224251,0.774540305138,529.134216309,181.897583008,0.926086232884674,-0.43364306197895,0.164106140751479,0.807851076126,484.722442627,225.049072266,0.785599334113922,-0.302803419683931,0.195934083447659,0.562750935555,422.09753418,206.724304199,0.972239705082708,-0.20800732077276,-0.0203790312118977,0.48900783062,388.138031006,202.792541504,0.961142670325063,-0.112757603867444,0.0148469063940042,0.592138946056,320.24697876,266.723571777,1.00478213767078,0.0650927487478153,-0.441369778840977,0.374211579561,292.860412598,286.336853027,0.746514887889338,0.134140361468835,-0.048261850211285,0.435959070921,456.032928467,214.543777466,0.976828184664385,-0.308517623674508,-0.0661163638488298,0.0994740501046,458.608123779,274.581359863,0.67280602775415,-0.237373964755163,0.173228066684058,0.145001426339,411.627166748,279.788909912,0.711366651296093,-0.151447256915381,0.066666621717717,0.61954498291,433.822601318,95.7449417114,0.899746677595602,-0.151453326056733,0.48548858056022,0.631956517696,465.104217529,91.861000061,0.916528704485472,-0.214651989309173,0.478690068607191,0.599207639694,403.833648682,65.7344436646,0.966675480135234,-0.0965488556869742,0.496597114801183,0.610112428665,483.398010254,65.7250442505,0.959599251232502,-0.249297408528131,0.504934277180486,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.112243436277,395.962432861,279.80770874,0.723802268863861,-0.117984156208528,0.0404648718397784,0.212845250964,286.279754639,328.112121582,0.604164908801541,0.142864161355122,0.0246448744011474,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.152958795428,287.640869141,288.946136475,0.712573179097269,0.14388715156448,0.00839862552401072
1.64795972383342e+18,14456,1.64795972375635e+18,camera_color_optical_frame,0.709980130196,452.091125488,106.224784851,0.926894049413382,-0.20028918495505,0.426103563974967,0.726560652256,442.953643799,90.5541687012,0.89232396282128,-0.164418487417526,0.507657934275055,0.544376194477,365.93649292,110.117805481,1.04148284305374,-0.0388529410677964,0.283095948346607,0.636541008949,378.985870361,201.511306763,0.961725009904715,-0.0882896707477135,0.0198018581087627,0.721538543701,423.39239502,266.720001221,0.801196600093367,-0.201674134374022,-0.0402004255001436,0.616712927818,517.387268066,81.43359375,1.08965545894496,-0.383743583573253,0.328729790905031,0.771073162556,530.399841309,181.877334595,0.924414101124935,-0.435657900264466,0.166604496180988,0.813592970371,484.738433838,225.030227661,0.792875170213184,-0.306534271133198,0.183954172960116,0.565271019936,422.037353516,206.708618164,0.974444130599788,-0.208495497570047,-0.0237305396629528,0.473602056503,386.840179443,202.781295776,0.965523789122447,-0.110189561361418,0.00813550458385781,0.593054711819,320.283660889,266.7137146,1.00207246543673,0.0649658561664159,-0.436011142737405,0.387019842863,291.561523438,286.310821533,0.734550593105222,0.136135937713546,-0.0228700641828175,0.450910508633,454.732849121,214.540802002,0.965117737244154,-0.30019514943428,-0.0474404405315836,0.0868223011494,454.713134766,281.122497559,0.658980790479548,-0.22833188005433,0.168969954362628,0.13803486526,410.312805176,279.791992188,0.71133906423035,-0.148344365873388,0.0666575548570327,0.612637460232,435.144317627,94.4911956787,0.901864850598588,-0.153972785628806,0.486664963195118,0.677418828011,465.196105957,90.5958023071,0.904549009733782,-0.210194871724149,0.494917861097292,0.632033884525,407.710144043,68.4025268555,0.954063806961107,-0.102648875433341,0.50214536180474,0.674476385117,483.417633057,64.4473419189,0.946895126028804,-0.244117543400055,0.520759455302058,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.116067439318,393.391326904,279.809417725,0.725072872261368,-0.112145478464025,0.0377503340947092,0.235375061631,285.041320801,328.061157227,0.605358056402376,0.145930150624603,0.0218814833755192,0.151087686419,283.689178467,329.400115967,0.599288638307142,0.148540750217746,0.0288068064802152,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64795972437502e+18,14457,1.64795972430293e+18,camera_color_optical_frame,0.641906321049,436.445037842,111.421417236,0.918846843746259,-0.169070205863945,0.419388367548253,0.709489881992,442.895690918,90.5992050171,0.876010155332988,-0.159826203995346,0.524903611242677,0.550358772278,360.707336426,106.209709167,1.05613489049826,-0.027307296548695,0.279841881263786,0.678820490837,367.250366211,192.369934082,0.984709196028479,-0.0576297193277008,0.0281046021898383,0.677928984165,394.680755615,255.005172729,0.836107506410197,-0.129597872316306,-0.0423363259017222,0.617126524448,517.350219727,90.5495452881,1.06719598904182,-0.381910971033454,0.323075997090251,0.763087749481,522.563537598,193.637268066,0.885731406062785,-0.409031659351471,0.173707782821179,0.778156518936,456.020812988,234.154830933,0.780474740565829,-0.244410970957531,0.163423221136923,0.600726544857,422.072570801,205.395339966,0.977535625960725,-0.208566201079844,-0.02200624998754,0.507662296295,385.528167725,198.870727539,0.990006456900114,-0.109550971914223,-0.0102681764085693,0.534142076969,318.962890625,265.433013916,1.01398091904913,0.0694070281558857,-0.449970339078456,0.412911832333,294.137969971,285.034454346,0.798502977186397,0.135800077976493,-0.149795203581193,0.478276848793,458.616424561,213.238479614,0.957616803875487,-0.306303329946656,-0.0287359219432077,0.21474994719,454.711914062,292.839874268,0.657357561318461,-0.239099796634005,0.111935106713137,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.65403676033,423.367858887,99.7239151001,0.882547471818763,-0.128993520877242,0.493116364544898,0.564121842384,453.419158936,101.009994507,0.913309174600148,-0.195906793709499,0.45632149835044,0.267802268267,402.48526001,78.8204879761,0.930583733765545,-0.0916242494939712,0.498231072548824,0.495253622532,476.928283691,65.7430801392,0.93130780010515,-0.227274762076394,0.532710075513856,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.223431587219,286.279998779,329.375061035,0.601587677647938,0.142843396526858,0.0232072545627771,0.143523618579,283.689971924,332.01675415,0.591422687900715,0.148082211700804,0.032433565941578,0.150288075209,288.938842773,290.274688721,0.709758308334898,0.14069176742817,0.00682198318899996
1.64795972460534e+18,14458,1.64795972452755e+18,camera_color_optical_frame,0.624785423279,437.746276855,110.18183136,0.918345541168161,-0.170942908267112,0.423685067089343,0.706002235413,440.364227295,91.8669204712,0.879570015309215,-0.156700150427217,0.517735248675116,0.56582480669,360.716247559,106.235321045,1.06018152486161,-0.0277035511702724,0.275227935846856,0.669704198837,364.66104126,193.63885498,0.977827860311924,-0.0503530187092829,0.0322964736253284,0.674449384212,392.096832275,252.402297974,0.842000196691822,-0.122800776806837,-0.0390355408528917,0.599279761314,517.339111328,90.5820236206,1.06288979798898,-0.379995714906493,0.327548256484219,0.753153860569,521.280029297,193.636672974,0.88739706126121,-0.406987902732859,0.171206010172931,0.789776802063,454.760009766,234.15461731,0.780455510032966,-0.241538230220285,0.163418346683552,0.571524143219,423.360076904,206.707000732,0.970134719999773,-0.210742339225248,-0.0169784847283558,0.498737752438,385.521575928,201.460540771,0.990515796901299,-0.110823957964864,-0.023727219130429,0.496699661016,317.69342041,265.425445557,1.02268136057594,0.073729168684094,-0.466864444507855,0.418776988983,294.151611328,283.711456299,0.917074310763763,0.14725316479094,-0.389361297822481,0.464829921722,462.525115967,214.528579712,0.925421175403387,-0.30429546986863,0.0162872949289721,0.115047551692,465.133880615,296.769348145,0.648950516085983,-0.262188349741458,0.109488697998108,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.611481666565,423.399169922,99.7180328369,0.887408513365258,-0.1301978934045,0.487809945084967,0.552038788795,453.415649414,100.988189697,0.9057398920927,-0.193567167682659,0.46469971661715,0.316219896078,402.510162354,78.8393630981,0.931996693063097,-0.0919317389149552,0.496728523341462,0.571916520596,475.599273682,68.3559799194,0.936598857476162,-0.228031342310391,0.52077435610062,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.199793830514,286.28012085,329.401794434,0.602636427408858,0.143008107986323,0.0203574080757478,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.146310344338,295.473510742,294.172332764,0.715741486151695,0.126034833333252,-0.0288020700365368
1.64795972514271e+18,14459,1.64795972507048e+18,camera_color_optical_frame,0.759705781937,454.756103516,115.373565674,0.893981075680921,-0.200449495205196,0.436370627359486,0.749502599239,442.982757568,97.0780563354,0.861393471810644,-0.158897611779786,0.523622539429279,0.542561233044,360.738800049,108.827308655,1.0460486698767,-0.0269843887574118,0.282231767678788,0.690966367722,358.084106445,192.355178833,0.984578137710486,-0.0335196634244088,0.0280806147620869,0.611893951893,411.621063232,249.794494629,0.870922598015672,-0.180634973657468,-0.0768378721561127,0.625207543373,525.160644531,89.3023452759,1.07192597935477,-0.400670574720976,0.322240991271488,0.803928732872,538.223937988,160.998306274,1.02824178692553,-0.488595877221285,0.111051736224865,0.807259917259,505.633850098,214.594543457,0.873371024003823,-0.38690474413823,0.100445387679587,0.559246361256,423.429199219,221.070617676,0.953717233128685,-0.216635512883161,-0.0639347909096464,0.459917247295,388.123840332,211.95072937,0.957205978488206,-0.116338048672759,-0.0239978070896407,0.256498932838,318.986083984,265.439788818,1.01396175811418,0.0693297009370589,-0.449981184563441,0.533869683743,296.767944336,278.512664795,0.884907709730728,0.13497197259838,-0.285953453223719,0.455586224794,463.849212646,232.809356689,0.840436372167091,-0.28825431763512,0.0673897719548147,0.0600454621017,499.080657959,296.774658203,0.589960260961071,-0.297436704655178,0.240254320674903,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.661733031273,441.658966064,102.281066895,0.861314496910388,-0.158851089965262,0.509838023202351,0.73773932457,472.969482422,103.630256653,0.884295438050319,-0.225691490900488,0.481298794565673,0.557590901852,407.70123291,67.0602035522,0.945991980647756,-0.100683237375035,0.513677673479778,0.455959737301,486.04385376,69.7126235962,0.905783770225478,-0.237559896319131,0.548223163283895,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.186218485236,273.289611816,271.992584229,0.762435130760006,0.181634132128698,0.000791912437170028,0.23383307457,270.651275635,268.076934814,0.775461685127836,0.18909327022661,-0.0033771784292298,0.190267592669,295.457672119,294.1484375,0.762977151659269,0.13067615866034,-0.131835280653114
1.6479597253689e+18,14460,1.64795972529211e+18,camera_color_optical_frame,0.713548779488,452.060546875,119.260665894,0.899195479994356,-0.198937385086912,0.418671391955668,0.732983469963,442.991516113,97.0865783691,0.864167512247606,-0.159694484398144,0.520588132865774,0.523709177971,360.745452881,110.09954071,1.03940453751086,-0.026644419386894,0.285396716062867,0.694562196732,359.366607666,193.631866455,0.988387473283044,-0.0376515490397913,0.0164564828933611,0.766415417194,411.628662109,253.684020996,0.861790526844353,-0.18072694832756,-0.0819319217350709,0.630205571651,526.457275391,90.5562286377,1.06732466253211,-0.402661480847724,0.323105498301601,0.796525239944,536.953125,160.988037109,1.04404750650763,-0.494394841589515,0.0900850161279145,0.762315988541,506.948181152,222.353866577,0.872490999899641,-0.399233903371752,0.0655779286691627,0.592987656593,423.342773438,218.448257446,0.957877246413002,-0.215690837841694,-0.0570322734623856,0.491075485945,382.952453613,208.039703369,0.970590736216747,-0.103193215065924,-0.0256654391460578,0.48335686326,320.255523682,265.422088623,1.00304260998142,0.065081682775708,-0.428599413226306,0.45751875639,295.466247559,279.832519531,0.894560654585099,0.140069384811268,-0.314910129064448,0.507736563683,463.844848633,230.208938599,0.870991799159638,-0.299484280314711,0.0283032124584124,0.0653060078621,502.994537354,298.08581543,0.58024353405057,-0.300066127337865,0.25543988785019,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.641168832779,433.841522217,103.631690979,0.872092304292595,-0.147803060807581,0.494116372768566,0.657574117184,465.116699219,108.757827759,0.875629529586529,-0.210742531534707,0.476495411445575,0.462482333183,410.29107666,74.8743972778,0.924947705503701,-0.104182520022247,0.514527656341228,0.520589947701,486.023162842,77.4932174683,0.900565982116065,-0.240263599346022,0.533856688695883,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.153641149402,273.291351318,273.294067383,0.756472568146211,0.181070539966616,0.00548030261842802,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.130586579442,296.766387939,294.158355713,0.069,0.063,1.384
1.64795972591174e+18,14461,1.64795972583913e+18,camera_color_optical_frame,0.807683348656,474.259796143,107.540130615,0.913956105176279,-0.241234549763984,0.437124211312903,0.727076351643,446.862945557,101.019325256,0.909747756357866,-0.181981992641715,0.460088553735884,0.542126953602,371.162628174,111.454544067,1.02737263943395,-0.0496255788529133,0.2946691448898,0.661753118038,380.281799316,204.07875061,0.937320423606948,-0.0885004882934949,0.0451201755182593,0.594332158566,429.903045654,275.89364624,0.71302165397935,-0.191889476098351,0.0846831250863271,0.649629354477,525.148498535,98.4276123047,1.05790403599248,-0.402752012092107,0.307544974188265,0.670548915863,518.706604004,201.466583252,0.927993728680962,-0.43386957923155,0.0758558416468371,0.346176594496,513.420593262,268.071929932,0.695608299378422,-0.363296448426089,0.161644547504641,0.495700329542,424.693908691,213.217956543,0.965569586631486,-0.217777627634172,-0.0424402217369391,0.422913581133,389.459472656,204.130371094,0.943911371111168,-0.11339811680228,0.0350053208309622,0.584089815617,318.942321777,266.756072998,1.00739713140681,0.0694265921083127,-0.446772383181629,0.386832863092,292.839141846,283.712799072,0.803364757230671,0.139557556992063,-0.15165592902782,0.4122800529,462.543151855,222.355819702,0.992504789325793,-0.341663140704045,-0.133012768162134,0.0528093725443,478.197906494,298.084564209,0.640355659124294,-0.287803471604955,0.121818043251278,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.655672907829,456.040649414,97.0997085571,0.890797913593916,-0.191937424972312,0.491864981546755,0.712932705879,487.312103271,91.8509597778,0.894992725845273,-0.249496966026928,0.502102899390346,0.761467695236,420.741760254,71.0037841797,0.970369443636778,-0.132390333958306,0.479118649237878,0.423685878515,500.400756836,67.0197906494,0.900660062746009,-0.260129990187721,0.560204845925108,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.208508178592,286.267730713,328.074645996,0.60645906189156,0.143223900049984,0.0190549363937715,0.132560789585,283.703948975,330.726501465,0.597691005664075,0.148663113942237,0.0244807236725293,0.114695243537,286.343322754,287.630279541,0.715360950533571,0.147081280276906,0.00996014931844225
1.64795972614262e+18,14462,1.64795972606391e+18,camera_color_optical_frame,0.741687774658,471.639678955,108.883430481,0.908854282184118,-0.235052526665466,0.438871153168561,0.734100282192,448.156860352,99.7425689697,0.906407339631802,-0.182875473704408,0.467383869755671,0.549975633621,371.180084229,110.180282593,1.03534066713029,-0.05028108937986,0.289951951072305,0.662841141224,380.331268311,204.122924805,0.935586075183314,-0.0883426003456806,0.047588252800308,0.617706179619,429.921234131,275.910583496,0.711653136239428,-0.191404059570093,0.087355929678139,0.663541018963,523.880432129,98.4163589478,1.05999441772062,-0.400821280162463,0.305279883415593,0.675446629524,519.959289551,201.492752075,0.935666405168329,-0.441510855720426,0.0640893221465701,0.353875219822,510.818634033,274.584747314,0.670893296132601,-0.3493566653275,0.178803363944423,0.514878869057,424.689666748,211.941879272,0.973407939528126,-0.219244628954054,-0.0483765046542164,0.446738868952,389.428894043,204.098800659,0.943982200356247,-0.113318404268415,0.0350449917185678,0.565805852413,318.980560303,266.72052002,1.01343512084064,0.0693403734536153,-0.458290235305225,0.397036492825,290.235717773,283.734558105,0.728065517531758,0.138123297965479,0.00557800932956942,0.421300411224,462.551513672,222.356765747,0.992502591165863,-0.341687089994483,-0.133014043083327,0.0537458658218,471.672576904,291.5597229,0.66013951225664,-0.277314324933985,0.113409026475316,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.634462237358,454.699707031,98.3488540649,0.895657468486931,-0.191543339576702,0.483125951860747,0.697481691837,484.681335449,97.0478591919,0.914271701785676,-0.25508679968674,0.467043355778233,0.760999560356,420.733795166,71.0044021606,0.965967745767735,-0.131420710648479,0.483535708568814,0.438292831182,499.07901001,69.6725158691,0.900858496794994,-0.259477833052752,0.553446649677578,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.211731150746,285.029602051,325.492706299,0.616209075124361,0.146856745320501,0.0107603281434969,0.132624149323,282.401031494,326.795593262,0.607903704151554,0.152132473435994,0.0233140790326287,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
