x_time,field_header_seq,field_header_stamp,field_header_frame_id,field_persons0_bodyParts0_score,field_persons0_bodyParts0_pixel_x,field_persons0_bodyParts0_pixel_y,field_persons0_bodyParts0_point_x,field_persons0_bodyParts0_point_y,field_persons0_bodyParts0_point_z,field_persons0_bodyParts1_score,field_persons0_bodyParts1_pixel_x,field_persons0_bodyParts1_pixel_y,field_persons0_bodyParts1_point_x,field_persons0_bodyParts1_point_y,field_persons0_bodyParts1_point_z,field_persons0_bodyParts2_score,field_persons0_bodyParts2_pixel_x,field_persons0_bodyParts2_pixel_y,field_persons0_bodyParts2_point_x,field_persons0_bodyParts2_point_y,field_persons0_bodyParts2_point_z,field_persons0_bodyParts3_score,field_persons0_bodyParts3_pixel_x,field_persons0_bodyParts3_pixel_y,field_persons0_bodyParts3_point_x,field_persons0_bodyParts3_point_y,field_persons0_bodyParts3_point_z,field_persons0_bodyParts4_score,field_persons0_bodyParts4_pixel_x,field_persons0_bodyParts4_pixel_y,field_persons0_bodyParts4_point_x,field_persons0_bodyParts4_point_y,field_persons0_bodyParts4_point_z,field_persons0_bodyParts5_score,field_persons0_bodyParts5_pixel_x,field_persons0_bodyParts5_pixel_y,field_persons0_bodyParts5_point_x,field_persons0_bodyParts5_point_y,field_persons0_bodyParts5_point_z,field_persons0_bodyParts6_score,field_persons0_bodyParts6_pixel_x,field_persons0_bodyParts6_pixel_y,field_persons0_bodyParts6_point_x,field_persons0_bodyParts6_point_y,field_persons0_bodyParts6_point_z,field_persons0_bodyParts7_score,field_persons0_bodyParts7_pixel_x,field_persons0_bodyParts7_pixel_y,field_persons0_bodyParts7_point_x,field_persons0_bodyParts7_point_y,field_persons0_bodyParts7_point_z,field_persons0_bodyParts8_score,field_persons0_bodyParts8_pixel_x,field_persons0_bodyParts8_pixel_y,field_persons0_bodyParts8_point_x,field_persons0_bodyParts8_point_y,field_persons0_bodyParts8_point_z,field_persons0_bodyParts9_score,field_persons0_bodyParts9_pixel_x,field_persons0_bodyParts9_pixel_y,field_persons0_bodyParts9_point_x,field_persons0_bodyParts9_point_y,field_persons0_bodyParts9_point_z,field_persons0_bodyParts10_score,field_persons0_bodyParts10_pixel_x,field_persons0_bodyParts10_pixel_y,field_persons0_bodyParts10_point_x,field_persons0_bodyParts10_point_y,field_persons0_bodyParts10_point_z,field_persons0_bodyParts11_score,field_persons0_bodyParts11_pixel_x,field_persons0_bodyParts11_pixel_y,field_persons0_bodyParts11_point_x,field_persons0_bodyParts11_point_y,field_persons0_bodyParts11_point_z,field_persons0_bodyParts12_score,field_persons0_bodyParts12_pixel_x,field_persons0_bodyParts12_pixel_y,field_persons0_bodyParts12_point_x,field_persons0_bodyParts12_point_y,field_persons0_bodyParts12_point_z,field_persons0_bodyParts13_score,field_persons0_bodyParts13_pixel_x,field_persons0_bodyParts13_pixel_y,field_persons0_bodyParts13_point_x,field_persons0_bodyParts13_point_y,field_persons0_bodyParts13_point_z,field_persons0_bodyParts14_score,field_persons0_bodyParts14_pixel_x,field_persons0_bodyParts14_pixel_y,field_persons0_bodyParts14_point_x,field_persons0_bodyParts14_point_y,field_persons0_bodyParts14_point_z,field_persons0_bodyParts15_score,field_persons0_bodyParts15_pixel_x,field_persons0_bodyParts15_pixel_y,field_persons0_bodyParts15_point_x,field_persons0_bodyParts15_point_y,field_persons0_bodyParts15_point_z,field_persons0_bodyParts16_score,field_persons0_bodyParts16_pixel_x,field_persons0_bodyParts16_pixel_y,field_persons0_bodyParts16_point_x,field_persons0_bodyParts16_point_y,field_persons0_bodyParts16_point_z,field_persons0_bodyParts17_score,field_persons0_bodyParts17_pixel_x,field_persons0_bodyParts17_pixel_y,field_persons0_bodyParts17_point_x,field_persons0_bodyParts17_point_y,field_persons0_bodyParts17_point_z,field_persons0_bodyParts18_score,field_persons0_bodyParts18_pixel_x,field_persons0_bodyParts18_pixel_y,field_persons0_bodyParts18_point_x,field_persons0_bodyParts18_point_y,field_persons0_bodyParts18_point_z,field_persons0_bodyParts19_score,field_persons0_bodyParts19_pixel_x,field_persons0_bodyParts19_pixel_y,field_persons0_bodyParts19_point_x,field_persons0_bodyParts19_point_y,field_persons0_bodyParts19_point_z,field_persons0_bodyParts20_score,field_persons0_bodyParts20_pixel_x,field_persons0_bodyParts20_pixel_y,field_persons0_bodyParts20_point_x,field_persons0_bodyParts20_point_y,field_persons0_bodyParts20_point_z,field_persons0_bodyParts21_score,field_persons0_bodyParts21_pixel_x,field_persons0_bodyParts21_pixel_y,field_persons0_bodyParts21_point_x,field_persons0_bodyParts21_point_y,field_persons0_bodyParts21_point_z,field_persons0_bodyParts22_score,field_persons0_bodyParts22_pixel_x,field_persons0_bodyParts22_pixel_y,field_persons0_bodyParts22_point_x,field_persons0_bodyParts22_point_y,field_persons0_bodyParts22_point_z,field_persons0_bodyParts23_score,field_persons0_bodyParts23_pixel_x,field_persons0_bodyParts23_pixel_y,field_persons0_bodyParts23_point_x,field_persons0_bodyParts23_point_y,field_persons0_bodyParts23_point_z,field_persons0_bodyParts24_score,field_persons0_bodyParts24_pixel_x,field_persons0_bodyParts24_pixel_y,field_persons0_bodyParts24_point_x,field_persons0_bodyParts24_point_y,field_persons0_bodyParts24_point_z
1.6250781732423e+18,1723,1.62507817315235e+18,camera_color_optical_frame,0.877577066422,222.356262207,67.0344619751,0.898660005974548,0.244498279821818,0.557827169827262,0.748904049397,217.190917969,98.359375,0.908452163635618,0.268043498370784,0.464862938498361,0.554267287254,138.841690063,108.835876465,0.911849698933183,0.430887051656582,0.429303185318845,0.694665551186,56.564907074,183.286209106,0.72868551867887,0.556689522394448,0.430445164180152,0.703329086304,59.230342865,236.715835571,0.546539411970207,0.469911560810576,0.548516979906299,0.67919164896,294.146270752,80.159362793,1.04412159728776,0.12428921940632,0.375359272495204,0.792944252491,320.2472229,167.583999634,1.02529945305945,0.0663925654041554,0.0807699342954133,0.891416966915,329.375915527,235.446395874,0.950159541754844,0.0394778368327071,-0.139825691474365,0.490479320288,245.873413086,264.128692627,0.832381317634167,0.264207665922921,-0.0928495250106205,0.456794351339,208.028030396,271.980682373,0.828073951178415,0.371569116156148,-0.132820230574389,0.0736965537071,210.628158569,371.168273926,0.42297778173438,0.266092423067162,0.266199835115778,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0.451699435711,285.044830322,254.999572754,0.890401506466219,0.163725437445916,-0.147714513697158,0.294307529926,295.428527832,368.567871094,0.484858621297882,0.116126939443904,0.0931573786838611,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0.874267339706,201.515151978,47.5399131775,0.904886235335147,0.276367588363038,0.598006751897332,0.860697686672,235.492828369,44.8782730103,0.918618556156007,0.218100050187822,0.591807368805896,0.864377379417,171.504745483,34.4036445618,0.952937820329434,0.338274948495987,0.583714192777847,0.61800467968,253.675918579,25.3455562592,0.963612534983877,0.187886921057732,0.596232518793328,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559
1.62507817333953e+18,1724,1.62507817324873e+18,camera_color_optical_frame,0.89601200819,224.986328125,65.7441864014,0.900740222604896,0.23973552473487,0.558977810404482,0.747675895691,224.958724976,94.455871582,0.906146930409631,0.250866834352086,0.47842775135056,0.539838314056,150.562713623,102.288772583,0.908398706455099,0.401343037099482,0.45250908490189,0.709804177284,59.2576179504,184.524078369,0.678302435001436,0.515693473483109,0.49958715436384,0.685184657574,119.226959229,256.273193359,0.511255136540366,0.369960986273643,0.551532796935416,0.697462916374,298.044616699,80.1010055542,1.06011483672172,0.116615990083917,0.359073473372733,0.809559762478,324.168121338,162.355880737,1.04624127602538,0.056274302178769,0.0752549213454963,0.817842125893,332.015228271,226.295837402,0.987287963145403,0.0316692276985732,-0.151192789480976,0.525455057621,245.924240112,260.246032715,0.817772300059704,0.257970349245845,-0.0426135845229798,0.495773375034,209.324630737,269.367645264,0.832534012217032,0.36735167317766,-0.125760726444148,0.0816903561354,210.643539429,360.75592041,0.433706320423972,0.26283591823538,0.293933581528591,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0.493761092424,286.27947998,254.988327026,0.89470649700045,0.160766681140663,-0.155624605885908,0.522713243961,294.142669678,369.823822021,0.479998466308879,0.118532123945309,0.0996117059053581,0.207540780306,355.522796631,296.79989624,0.651761535675754,-0.0160658478149902,0.0989626257998739,0.894061386585,204.1381073,47.5002326965,0.910328116609376,0.273073248632026,0.593020203224589,0.829538822174,243.224380493,43.574798584,0.922284954730352,0.204572904735233,0.591534718805562,0.793551504612,179.298660278,29.2376785278,0.952576149439914,0.321585708711714,0.596074045765684,0.797784030437,256.388977051,25.3432025909,0.962058049170195,0.182752652787329,0.597645038717518,0.13677315414,385.529296875,291.546539307,0.66896998757246,-0.0856324235591953,0.0912440337824272,0.125613495708,382.930511475,288.939178467,0.6741507691557,-0.0796324519185872,0.0941460928180988,0.121801935136,367.23828125,294.167907715,0.65841359987828,-0.0428305793610319,0.0991834433261618,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973
1.62507817344754e+18,1725,1.6250781733421e+18,camera_color_optical_frame,0.918145120144,223.732437134,67.0169372559,0.897231154765636,0.241680066104994,0.559314623384434,0.744229435921,224.995315552,93.1702423096,0.904119695490934,0.249873198778334,0.484165284737341,0.541347801685,150.622833252,102.311706543,0.899437916459973,0.397628890557137,0.462388859070179,0.734243273735,68.3293228149,192.308837891,0.661084787442928,0.495854550055203,0.501393373199429,0.524393260479,132.321685791,283.744018555,0.474453070926706,0.34944480062314,0.532107941358443,0.709838926792,296.784881592,80.1019439697,1.06153228058552,0.119499044940041,0.357579925402535,0.791468858719,320.276184082,159.752563477,1.0430030885332,0.0664562982930357,0.0906451382531277,0.798821508884,333.33706665,221.079421997,1.01504514700935,0.0274096453331052,-0.167779926456751,0.535195052624,245.931259155,255.00579834,0.819282006217926,0.255381757838631,-0.0165856977340841,0.484930843115,209.344467163,264.131500244,0.820690705872818,0.357854833628315,-0.071698644248757,0.129578694701,214.569747925,362.031707764,0.435896529994902,0.257877244285086,0.280259514649177,0,0,0,2.99396746704871,1.90068203924549,-1.02159299037374,0.503300487995,286.306121826,247.189086914,0.892629214626939,0.158377762778428,-0.10640594793043,0.379957407713,294.161743164,368.536437988,0.485524331204207,0.118930121873644,0.091244351380426,0.142084255815,359.423828125,296.733520508,0.654441284313761,-0.0252907054607604,0.0935683835332564,0.907702088356,202.843673706,47.4860343933,0.903457049918633,0.273637142573164,0.599494061332432,0.844087362289,240.636245728,46.1386413574,0.91441746802326,0.208509362069162,0.592879504376027,0.746072351933,180.58531189,27.9278888702,0.940411100010506,0.315156150871658,0.609886198937944,0.854156970978,257.629547119,25.3351802826,0.96208609166194,0.180506655576203,0.597656105271277,0.110644191504,389.434814453,291.534179688,0.672434241901972,-0.0954748432208869,0.0839959231848457,0,0,0,2.99396746704871,1.90068203924549,-1.02159299037374,0.100420847535,371.16116333,296.78024292,0.654531288774672,-0.0520349070318362,0.0935641048923135,0,0,0,2.99396746704871,1.90068203924549,-1.02159299037374,0,0,0,2.99396746704871,1.90068203924549,-1.02159299037374,0,0,0,2.99396746704871,1.90068203924549,-1.02159299037374
1.62507817353738e+18,1726,1.62507817345109e+18,camera_color_optical_frame,0.845742106438,219.787796021,68.421081543,0.889814105207117,0.247660051474551,0.563204895896171,0.743455171585,224.985092163,94.4822540283,0.897724701663426,0.248935737580156,0.487466463532603,0.512033700943,151.907806396,103.599624634,0.892467238622929,0.393181463235725,0.466507011246776,0.71452999115,76.1979980469,194.976043701,0.659966988095833,0.484342222621135,0.495021032045026,0.517277002335,128.380096436,308.552703857,0.438709129114924,0.353007116210666,0.520192570112343,0.704346418381,295.468200684,80.1234283447,1.05571698870131,0.122086254656574,0.363501848814248,0.78982681036,318.935638428,159.695831299,1.05464630007786,0.070009117699117,0.0753909404003992,0.82622396946,330.702392578,215.842025757,1.02575484707735,0.0353117969616323,-0.156064721648438,0.479073792696,245.865219116,258.922485352,0.824509437048635,0.259116395545788,-0.0480136980937091,0.446844309568,206.725997925,268.069671631,0.826058819951909,0.370598815530463,-0.105319888234152,0.125730082393,204.092193604,362.021636963,0.425832845404384,0.271392861304591,0.310170101934931,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0.453962028027,285.020080566,252.389709473,0.8944120938581,0.163554814897874,-0.139752514513442,0.450122743845,294.168914795,368.564605713,0.48547155109229,0.118914292602842,0.0912148784277231,0.192610323429,360.722381592,295.477996826,0.655710784551353,-0.0280360452441687,0.0977059543340795,0.81483232975,200.188430786,50.1207504272,0.892526584715526,0.276509927162826,0.60370843025566,0.865397393703,235.474533081,48.7866401672,0.905662300794108,0.216822989304086,0.594883163020224,0.352547645569,180.626922607,37.0777435303,0.923100001640476,0.314055569046203,0.604807980395385,0.854993224144,256.35168457,27.8845920563,0.955661919536213,0.182468395141672,0.597511877324751,0.110077127814,390.783630371,290.248046875,0.675045653331375,-0.0985648231129541,0.0854462715719035,0.107680149376,390.731384277,287.67388916,0.680228904210431,-0.0984037354064081,0.08833781305431,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973
1.6250781736222e+18,1727,1.62507817353963e+18,camera_color_optical_frame,0.855555653572,214.595199585,74.8730010986,0.874513715592204,0.25572457670356,0.562702094052141,0.75456058979,223.671615601,97.0518112183,0.885769155933739,0.249671839874167,0.493394760894704,0.493116468191,149.270233154,106.209335327,0.88256133457594,0.396037422627447,0.470147605374759,0.719505667686,76.2011642456,201.521286011,0.63868405556948,0.475953297334588,0.507178419336729,0.607176661491,128.398925781,315.024200439,0.429409279408538,0.352291748629262,0.51729373421886,0.67108309269,294.148681641,82.7434692383,1.04705361567856,0.124742082831049,0.364400080728983,0.800916016102,317.640075684,159.735946655,1.0472445577488,0.0733245456150786,0.0850097037903441,0.854136943817,328.119506836,217.161697388,1.02759920610275,0.0427221459984123,-0.166471331775861,0.518653869629,244.511398315,256.292572021,0.828604456986879,0.262206907371122,-0.041143062404029,0.487275063992,204.122146606,264.13885498,0.811861305875412,0.368077963561527,-0.0548468402646409,0.0994862914085,184.538391113,359.407897949,0.4060105904923,0.290526262962652,0.382740835028194,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.467069804668,279.834411621,251.083084106,0.885552149611045,0.176421301890812,-0.116042015387265,0.435746252537,295.438323975,368.547393799,0.483020900444259,0.115866639022451,0.0990021168245647,0.111732646823,359.424865723,296.770843506,0.655610741327663,-0.0254812427541184,0.0907851437484892,0.894795298576,193.70199585,56.6072731018,0.887056038958079,0.289013309930969,0.593812088188056,0.858211159706,234.091201782,54.0163879395,0.897560325116706,0.219208409425257,0.590368746835516,0.263946831226,171.491836548,31.8267040253,0.920105198846832,0.326878844097627,0.619194370933246,0.838636398315,255.032333374,31.8345375061,0.950990154040541,0.185019632964315,0.592620960625451,0.100743554533,382.925262451,287.637634277,0.678895661784439,-0.0801017496686737,0.0910665899516905,0.0935515090823,381.611633301,286.355621338,0.681451395402435,-0.0770587907452269,0.0924983752694271,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.62507817371632e+18,1728,1.62507817362552e+18,camera_color_optical_frame,0.911922216415,213.252243042,77.4700469971,0.868990641334876,0.25774668326674,0.561915517341027,0.744323790073,222.388519287,95.7907409668,0.876005523358435,0.24938919974929,0.507413841525471,0.494334548712,145.370300293,106.220176697,0.877045637031505,0.401277769069443,0.476242047224094,0.719217181206,72.2870025635,202.753631592,0.635737994758518,0.481729428218822,0.507836946380007,0.649089872837,129.697296143,313.758178711,0.430699205386272,0.350042057959211,0.519153774323581,0.667299687862,291.538146973,82.7448959351,1.04271878375952,0.130204317347682,0.368863590144153,0.80242806673,316.32434082,161.069152832,1.0514583210773,0.076823443631297,0.0736265702758045,0.817257761955,325.49331665,222.388366699,1.00894281980829,0.0504036352911399,-0.165411712441418,0.542288661003,243.248336792,255.004730225,0.82065377434859,0.26263728837647,-0.0192409194691183,0.49890717864,204.069885254,262.8253479,0.804261473210948,0.363901666509689,-0.032758378171992,0.12640710175,185.848480225,352.898773193,0.414556039964442,0.287753612670284,0.390937005527449,0,0,0,2.99396746704871,1.90068203924549,-1.02159299037374,0.509344398975,279.812133789,248.478668213,0.885558153159772,0.175667701281872,-0.101154676033332,0.177067026496,279.813781738,334.627319336,0.528428047063596,0.146533903630113,0.180500138407749,0,0,0,2.99396746704871,1.90068203924549,-1.02159299037374,0.893882453442,192.3697052,57.9580116272,0.875975636931735,0.288822153378511,0.601371617981151,0.85323113203,230.211639404,56.6244888306,0.887468559356904,0.224855365166435,0.593911489728314,0.3347864151,172.729003906,46.1601409912,0.901306029479086,0.325511372738582,0.604125145770478,0.798397660255,252.386383057,33.1505508423,0.948878315991525,0.189789658204356,0.591452696456144,0,0,0,2.99396746704871,1.90068203924549,-1.02159299037374,0,0,0,2.99396746704871,1.90068203924549,-1.02159299037374,0,0,0,2.99396746704871,1.90068203924549,-1.02159299037374,0,0,0,2.99396746704871,1.90068203924549,-1.02159299037374,0,0,0,2.99396746704871,1.90068203924549,-1.02159299037374,0,0,0,2.99396746704871,1.90068203924549,-1.02159299037374
1.62507817380566e+18,1729,1.62507817371878e+18,camera_color_optical_frame,0.805520713329,209.328948975,81.4448928833,0.859154047706906,0.263802421558803,0.562166253980994,0.743097364902,217.181884766,98.3880081177,0.864770810370261,0.257401682985573,0.512613938765787,0.51884663105,141.430633545,107.50504303,0.876202399890536,0.409389715995802,0.473498145399028,0.74953854084,68.4041213989,202.82951355,0.639931800072947,0.491522311083899,0.501035916127621,0.619723677635,128.422531128,315.022094727,0.429412287760115,0.352256246636282,0.517295339950678,0.702180504799,288.969818115,87.8967666626,1.03138228556747,0.135660532639348,0.364841286001537,0.761329650879,312.434570312,166.252822876,1.03474812208961,0.0867998887734305,0.0734863762517237,0.828882455826,321.571990967,225.043395996,0.997451051340896,0.0618159416903092,-0.161493177903595,0.515147864819,239.360473633,254.985153198,0.819212964199461,0.272230362122629,-0.0165898854854212,0.495398402214,202.787567139,264.142150879,0.804947634880452,0.3687056796586,-0.0415262690988683,0.122900441289,191.066146851,348.986328125,0.429145164919813,0.284498442245151,0.369296852087634,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.50653642416,277.252929688,247.190429688,0.888587563180575,0.182691647098869,-0.0994505643533374,0.192547425628,278.524353027,320.263336182,0.562592427918277,0.150879644311895,0.174374672815772,0.117504835129,295.45123291,351.607177734,0.51227406446223,0.115806027877633,0.123334700145699,0.828309774399,189.732910156,65.7549972534,0.864848112867998,0.29352581967902,0.594029309010447,0.844685614109,224.949111938,64.4335174561,0.87616108271917,0.234166243472456,0.586478052634609,0.411714434624,170.178894043,47.4769821167,0.886273429423392,0.325793384678924,0.615206350736042,0.821902751923,247.179107666,35.6970024109,0.933071984785381,0.197355502787834,0.599827219458234,0.0985213071108,298.090820312,368.568328857,0.488023895330159,0.110769676220895,0.0834615638508704,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.62507817390126e+18,1730,1.62507817380882e+18,camera_color_optical_frame,0.84165763855,206.738830566,86.6640777588,0.848173527793064,0.26760425200064,0.560629350839908,0.764597654343,214.559677124,99.6624450684,0.862673863193866,0.262247353959789,0.51145413481851,0.530607581139,136.237792969,108.857406616,0.873868142295253,0.419335186239086,0.472216359151928,0.720959484577,67.0455322266,206.71105957,0.63417226509963,0.493779256797674,0.497827849821942,0.61666727066,128.390487671,313.757965088,0.431462209199863,0.352627581399324,0.517294505821192,0.722868680954,287.6746521,89.2062149048,1.02673607069579,0.138314517669277,0.365690211478863,0.765093207359,311.130218506,168.864517212,1.0151118838988,0.0897658589916283,0.0888754908531808,0.889155268669,318.953277588,234.060134888,0.969475406672324,0.0692166156143722,-0.1656324057177,0.475053071976,239.330383301,266.782592773,0.818757131353705,0.279601315224774,-0.0820970260939871,0.474807053804,201.513580322,277.205993652,0.802698504095892,0.383706874080116,-0.113743409872602,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.486161649227,277.227386475,258.913818359,0.880664075002603,0.185574747791248,-0.153101534178429,0.0822647437453,291.554840088,364.628082275,0.488686300550552,0.123989771157512,0.107904065210391,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.86191213131,184.576324463,68.3812332153,0.860062397645581,0.302242467153998,0.592522565211626,0.89427369833,223.741653442,68.3565063477,0.864975429664486,0.235130250547989,0.588256119035443,0.403573572636,164.979125977,55.2994804382,0.884201432256267,0.337979776062092,0.599189892529728,0.833334267139,244.598968506,37.0885314941,0.912169104218391,0.198928277925892,0.61565193065425,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.62507817399316e+18,1731,1.62507817390194e+18,camera_color_optical_frame,0.892392754555,205.406768799,87.9475784302,0.848998111371641,0.270704209766653,0.556515340842636,0.764873683453,214.523544312,99.6566848755,0.857156648226326,0.26092668050209,0.517534364208081,0.536717534065,134.925918579,108.859024048,0.873848214233287,0.421852189038836,0.472210370911074,0.708222091198,65.7527389526,206.745254517,0.628186554699173,0.491433420826185,0.507079701707222,0.609348595142,128.391143799,315.034454346,0.430940798195456,0.353543672048468,0.513570423831217,0.718115866184,287.65524292,89.2188415527,1.02318025750982,0.138078939219147,0.369431545955978,0.779648065567,309.875488281,170.147964478,1.02109729756183,0.0932489932305177,0.0750455130690768,0.902262628078,318.92364502,234.144241333,0.964740974832967,0.0692689956588918,-0.157967639899047,0.482470780611,236.759002686,266.769256592,0.809631491338368,0.28371655135498,-0.0642779405544565,0.4678401649,200.19190979,277.185455322,0.804484029703052,0.388038934382742,-0.117318760622252,0,0,0,2.97904830490572,1.89130879318121,-1.00932293948989,0,0,0,2.97904830490572,1.89130879318121,-1.00932293948989,0.493883341551,277.18572998,257.636322021,0.879573010383414,0.185080620800334,-0.143405614281207,0.0602241493762,277.194641113,342.453063965,0.513630867110977,0.15167310582748,0.174546822849691,0,0,0,2.97904830490572,1.89130879318121,-1.00932293948989,0.849999666214,184.578338623,69.6698989868,0.852977661072359,0.300668795797971,0.596582813403483,0.873466789722,223.625167847,68.409866333,0.864892600307883,0.235333188132516,0.588210330307358,0.440372109413,163.663803101,55.2920265198,0.888713410506246,0.341814686661512,0.594844135265157,0.817808926105,244.527328491,38.3903427124,0.91251546496261,0.19941499529841,0.612410948106761,0,0,0,2.97904830490572,1.89130879318121,-1.00932293948989,0,0,0,2.97904830490572,1.89130879318121,-1.00932293948989,0,0,0,2.97904830490572,1.89130879318121,-1.00932293948989,0,0,0,2.97904830490572,1.89130879318121,-1.00932293948989,0,0,0,2.97904830490572,1.89130879318121,-1.00932293948989,0,0,0,2.97904830490572,1.89130879318121,-1.00932293948989
1.6250781740937e+18,1732,1.62507817399974e+18,camera_color_optical_frame,0.860273480415,202.738891602,90.5635681152,0.842085367193136,0.274650490931593,0.557247734122158,0.735125780106,211.907058716,100.997421265,0.853590107889645,0.265371896101428,0.517844076924405,0.540081560612,131.04460144,110.121147156,0.868981982756339,0.428050274289018,0.474088894742629,0.714408874512,60.5220031738,208.034729004,0.633210605304495,0.505658607968747,0.495025430354723,0.609015643597,127.09488678,313.723876953,0.432658024770796,0.355517170917024,0.5145323118767,0.712422430515,283.739227295,89.2437973022,1.01883716541576,0.146244370833352,0.373895818280605,0.80587720871,309.853485107,170.138519287,1.0169709412874,0.0931742069242998,0.0807589970104661,0.78333824873,313.728729248,240.644210815,0.908852794521785,0.0831415057480141,-0.0975097183227458,0.534443080425,234.140716553,273.269287109,0.807186000229944,0.294386831568891,-0.0976816911908294,0.492849946022,194.964614868,279.795227051,0.807415627139878,0.406341278801115,-0.139692312845449,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0.523624777794,274.569885254,265.434020996,0.87059401160293,0.193874376982834,-0.173587362088058,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0.837549686432,181.882446289,76.1451950073,0.843181370617152,0.305247088283023,0.591127777052111,0.795746922493,215.896377563,72.2871246338,0.85669444981729,0.248278992300587,0.587098818747609,0.372961521149,160.973236084,55.2907180786,0.869113038999512,0.339773186241448,0.613678228936832,0.762397408485,236.774490356,40.9671363831,0.887592070423478,0.209226324230929,0.629445113593317,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973
